# OSC1999A
# full_event_history
# EPOS      3.451  
# (208, 82)+(208, 82)  nncm  0.5020E+04         1
   344       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.199834E+01 0.734635E+01 -.902587E-04 0.000000E+00 
   345       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.447407E+01 0.136067E+01 -.131382E-02 0.000000E+00 
   346       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.586666E+01 0.304720E-01 -.471604E-03 0.000000E+00 
   347       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.603558E+01 0.488924E+01 -.166824E-03 0.000000E+00 
   348       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.565512E+01 0.985314E+01 -.123380E-02 0.000000E+00 
   349       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.998532E+01 0.652464E+01 0.698149E-03 0.000000E+00 
   350       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.892894E+01 0.749370E+01 -.798422E-03 0.000000E+00 
   351       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.849134E+01 0.386599E+01 -.351484E-03 0.000000E+00 
   352       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.133458E+01 0.479821E+01 0.810921E-03 0.000000E+00 
   353       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.122987E+02 0.343867E+01 -.129930E-02 0.000000E+00 
   354       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.525169E+01 0.507888E+01 0.228176E-02 0.000000E+00 
   355       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.906724E+00 0.426159E+01 0.173185E-03 0.000000E+00 
   356       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.483171E+01 0.736371E+01 0.119889E-02 0.000000E+00 
   357       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.105776E+02 0.571471E+01 0.166404E-02 0.000000E+00 
   358       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.244236E+01 0.560732E+01 0.142123E-02 0.000000E+00 
   359       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.440730E+01 0.357724E+01 -.469796E-03 0.000000E+00 
   360       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.786993E+01 0.340207E+01 0.282338E-03 0.000000E+00 
   361       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.242178E+01 0.299867E+01 -.896161E-03 0.000000E+00 
   362       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.302549E+01 0.693037E+01 0.142483E-02 0.000000E+00 
   363       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.893126E+01 0.574533E+01 0.248131E-03 0.000000E+00 
   364       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.725974E+01 0.837691E+01 0.526668E-04 0.000000E+00 
   365       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.172992E+01 0.723130E+01 -.155714E-02 0.000000E+00 
   366       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.110172E+02 0.719808E+01 -.663318E-03 0.000000E+00 
   367       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.224517E+01 0.526604E+01 -.148231E-02 0.000000E+00 
   368       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.501312E+01 0.915090E+01 -.120254E-02 0.000000E+00 
   369       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.830720E+01 -.738241E+00 -.159158E-02 0.000000E+00 
   370       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.393468E+01 0.213200E+01 -.797418E-03 0.000000E+00 
   371       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.133147E+02 0.775534E+01 -.145452E-02 0.000000E+00 
   372       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.293816E+01 0.747214E+01 -.352478E-03 0.000000E+00 
   373       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.117881E+02 0.249376E+01 -.116761E-02 0.000000E+00 
   374       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.921191E+01 0.137215E+01 -.669558E-04 0.000000E+00 
   375       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.433418E+01 0.437630E+01 -.210413E-02 0.000000E+00 
   376       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.245240E+01 0.351364E+01 -.995201E-03 0.000000E+00 
   377       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.857045E+01 0.435712E+01 0.145195E-02 0.000000E+00 
   378       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.428682E+01 0.227840E+01 0.346706E-03 0.000000E+00 
   379       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.711627E+00 0.437818E+01 -.988609E-05 0.000000E+00 
   380       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.103690E+02 0.679377E+01 -.212232E-02 0.000000E+00 
   381       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.963715E+01 0.127061E+01 -.466190E-03 0.000000E+00 
   382       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.451222E+01 0.486638E+01 -.169469E-02 0.000000E+00 
   383       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.363468E+01 0.330670E+01 0.324658E-03 0.000000E+00 
   384       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.678531E+01 -.141187E+01 0.541490E-03 0.000000E+00 
   385       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.115996E+02 0.223915E+01 0.259243E-03 0.000000E+00 
   386       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.293659E+01 0.958181E+01 0.376601E-03 0.000000E+00 
   387       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.782393E+01 0.106623E+01 -.944239E-03 0.000000E+00 
   388       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.931869E+01 0.326973E+01 0.630655E-03 0.000000E+00 
   389       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.946782E+01 0.222507E+01 -.209133E-02 0.000000E+00 
   390       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.116924E+02 0.378835E+01 0.134911E-02 0.000000E+00 
   391       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.357283E+01 0.405634E+01 -.152318E-02 0.000000E+00 
   392       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.951425E+01 0.273972E+01 -.952382E-03 0.000000E+00 
   393       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.585674E+01 0.711719E+01 -.163872E-02 0.000000E+00 
   394       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.415459E+01 0.873523E+00 0.196812E-02 0.000000E+00 
   395       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.775851E+01 0.219482E+01 -.260084E-02 0.000000E+00 
   396       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.530503E+01 -.292065E+01 0.635120E-03 0.000000E+00 
   397       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.670114E+01 0.848994E+01 0.127656E-03 0.000000E+00 
   398       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.908353E+01 0.706751E+01 -.288290E-04 0.000000E+00 
   399       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.285212E+01 0.335896E+01 0.127920E-02 0.000000E+00 
   400       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.343861E+01 0.231171E+01 0.917666E-03 0.000000E+00 
   401       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.116223E+02 0.298085E+01 0.116949E-02 0.000000E+00 
   402       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.256553E+01 0.581294E+01 -.550169E-04 0.000000E+00 
   403       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.484904E+01 0.823761E+01 -.156491E-02 0.000000E+00 
   404       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.783144E+01 0.619739E+01 -.879536E-03 0.000000E+00 
   405       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.649597E+01 -.111537E+01 -.118119E-02 0.000000E+00 
   406       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.868885E+01 0.731289E+01 -.122875E-03 0.000000E+00 
   407       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.102586E+02 0.647796E+01 0.123894E-02 0.000000E+00 
   408       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.112862E+02 0.112949E+01 -.123921E-02 0.000000E+00 
   409       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.411419E+01 -.215561E+01 -.676678E-03 0.000000E+00 
   410       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.849882E+01 0.406861E+01 0.262822E-02 0.000000E+00 
   411       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.740635E+01 0.615425E+01 0.283308E-03 0.000000E+00 
   412       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.630067E+01 0.268767E+01 -.111142E-02 0.000000E+00 
   413       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.914144E+01 0.616671E+01 0.215881E-02 0.000000E+00 
   414       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.129609E+02 0.351282E+01 -.951371E-03 0.000000E+00 
   415       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.497645E+01 0.153280E+00 -.113184E-03 0.000000E+00 
   416       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.331511E+01 0.146941E+01 -.763156E-03 0.000000E+00 
   418      -1200     21 -.719878E+00 -.334859E+00 0.129055E+03 0.129057E+03 0.000000E+00 0.438485E+00 0.298812E-01 0.524954E-03 -.829893E-03 
   419       1300     21 -.412210E+00 0.757660E+00 -.143613E+02 0.143871E+02 0.000000E+00 0.438485E+00 0.298812E-01 0.524954E-03 -.829893E-03 
   420         -1     21 0.739041E+00 -.496942E+00 0.340061E+02 0.340178E+02 0.000000E+00 0.438485E+00 0.298812E-01 0.524954E-03 -.829893E-03 
   421          1     21 0.173891E+00 0.821837E+00 -.254761E+01 0.268253E+01 0.000000E+00 0.438485E+00 0.298812E-01 0.524954E-03 -.829893E-03 
   432       -230      3 0.114760E+00 -.374008E+00 0.156926E+03 0.156927E+03 0.497610E+00 0.657358E+00 -.309630E+01 0.644852E+03 0.644855E+03 
   433       1231      3 0.638925E+00 0.789631E+00 0.452783E+03 0.452786E+03 0.138370E+01 0.608899E+00 -.136946E+01 0.348652E+03 0.348652E+03 
   434        230      3 -.251944E+00 -.155338E+00 0.245377E+03 0.245378E+03 0.497610E+00 -.285591E+00 -.213713E+01 0.632532E+03 0.632532E+03 
   435        120      3 0.463561E+00 -.541370E-01 0.107847E+03 0.107848E+03 0.139570E+00 0.681207E+00 -.185004E+01 0.199325E+03 0.199325E+03 
   436       1212      3 -.306966E+00 0.918593E+00 0.386551E+03 0.386557E+03 0.195000E+01 0.135072E-01 -.106363E+01 0.411520E+03 0.411524E+03 
   437        121      3 -.614795E+00 -.112192E+00 0.157191E+03 0.157194E+03 0.775260E+00 0.647179E-01 -.183644E+01 0.151192E+03 0.151192E+03 
   438        774      4 0.376946E+00 -.845356E+00 0.356829E+03 0.356833E+03 0.135400E+01 0.114610E+01 -.378837E+01 0.940249E+03 0.940257E+03 
   439       -120      3 0.498970E+00 -.564415E+00 0.950419E+02 0.950449E+02 0.139570E+00 0.379753E+01 -.580250E+01 0.775142E+03 0.775162E+03 
   440       -120      3 -.106934E-01 0.721025E+00 0.150774E+03 0.150775E+03 0.139570E+00 0.222048E+00 0.748575E+00 0.634405E+03 0.634410E+03 
   441        231      3 -.913021E+00 0.395048E+00 0.237519E+03 0.237523E+03 0.895550E+00 -.338400E+00 -.154197E+01 0.256934E+03 0.256935E+03 
   442       1120      3 0.278364E-01 0.261523E-02 0.251000E+04 0.251000E+04 0.938270E+00 -.298400E+00 -.247755E+01 0.233624E+04 0.233624E+04 
   443       1120      3 0.665814E-01 0.240035E-01 0.250999E+04 0.250999E+04 0.938270E+00 -.389831E+00 -.308510E+01 0.206120E+04 0.206120E+04 
   444       1220      3 0.603289E-01 0.162396E+00 0.251000E+04 0.251000E+04 0.939650E+00 -.926932E+00 -.431688E+00 0.564277E+04 0.564277E+04 
   445       1120      3 0.345411E-01 -.948079E-02 -.251000E+04 0.251000E+04 0.938270E+00 0.863415E+00 0.944388E+00 -.198228E+04 0.198228E+04 
   447        121      3 0.339092E+00 -.210737E+00 -.138748E+03 0.138751E+03 0.775260E+00 0.171248E+01 -.150762E+01 -.214869E+02 0.214861E+02 
   448       1234      3 0.139849E+00 -.378837E+00 -.344419E+03 0.344423E+03 0.151954E+01 0.180357E+01 -.181555E+01 -.306010E+03 0.306013E+03 
   449      -1130      3 -.492557E-01 0.382058E-01 -.358985E+03 0.358987E+03 0.118937E+01 0.152595E+01 -.136745E+01 -.115535E+04 0.115535E+04 
   450       -213      3 0.102877E+01 -.107225E+01 -.437796E+03 0.437802E+03 0.172000E+01 0.209840E+01 -.192217E+01 -.186193E+03 0.186194E+03 
   451       -120      3 -.821789E-02 -.772283E-01 -.660728E+02 0.660730E+02 0.139570E+00 0.158299E+01 -.243085E+01 -.814952E+03 0.814953E+03 
   452        703      4 0.317467E+00 0.282302E+00 -.145090E+03 0.145092E+03 0.475000E+00 0.203552E+01 -.117608E+01 -.170524E+03 0.170524E+03 
   453        220      3 -.487562E-01 0.302700E+00 -.179029E+03 0.179030E+03 0.547860E+00 0.167814E+01 -.145816E+01 -.279730E+02 0.279721E+02 
   454        120      3 0.249212E+00 -.427552E+00 -.522490E+02 0.522516E+02 0.139570E+00 0.188121E+01 -.182916E+01 -.510139E+02 0.510149E+02 
   455        237      3 -.153671E+01 -.275587E+00 -.714628E+03 0.714631E+03 0.143240E+01 -.179680E+00 -.182348E+01 -.875791E+03 0.875794E+03 
   456        110      3 -.346365E+00 0.493653E-01 -.559756E+02 0.559769E+02 0.134970E+00 0.317460E+00 -.129475E+01 -.230205E+03 0.230209E+03 
   457       1120      3 0.113026E+00 0.340525E-01 -.251000E+04 0.251000E+04 0.938270E+00 0.233979E+01 -.260803E+00 -.565973E+04 0.565973E+04 
   458       1220      3 -.119776E+00 0.678253E-01 -.251000E+04 0.251000E+04 0.939650E+00 0.133540E+01 -.318608E+01 -.111310E+04 0.111310E+04 
   459       1220      3 -.442107E-01 0.216605E-01 -.251000E+04 0.251000E+04 0.939650E+00 0.203120E+01 -.691738E+00 -.186324E+04 0.186324E+04 
   461      -1220      3 -.467195E+00 -.375429E+00 0.950449E+02 0.950514E+02 0.939650E+00 -.408734E+00 -.717737E+00 0.176340E+03 0.176350E+03 
   462        220      3 -.285957E-01 0.981979E-01 0.481803E+01 0.485016E+01 0.547860E+00 0.420258E+00 0.108633E+00 0.637045E+01 0.641157E+01 
   463        231      3 0.418288E-01 0.932612E-01 0.901621E+01 0.906115E+01 0.895550E+00 0.488871E+00 0.474915E-01 0.664087E+01 0.667262E+01 
   464        330      3 -.589035E+00 0.211539E+00 0.112674E+02 0.113089E+02 0.738460E+00 -.683846E+00 0.388898E+00 0.218436E+02 0.219227E+02 
   465       -130      3 0.122891E+00 -.516964E+00 0.879587E+01 0.882572E+01 0.493680E+00 0.590589E+00 -.578684E+00 0.948592E+01 0.951676E+01 
   466       1131      3 -.211983E+00 0.912195E+00 -.142489E+02 0.143469E+02 0.138746E+01 0.217342E+00 0.101467E+01 -.161802E+02 0.162912E+02 
   468        110      3 0.428589E+00 -.141695E+00 0.115794E+02 0.115889E+02 0.134970E+00 0.235554E+01 -.601361E+00 0.516016E+02 0.516429E+02 
   469       -121      3 -.265446E-01 -.369385E+00 0.164014E+02 0.164239E+02 0.775260E+00 0.385583E+00 -.805419E+00 0.370981E+02 0.371476E+02 
   470      -2230      3 0.409762E+00 0.564389E-01 0.476555E+01 0.493107E+01 0.119744E+01 0.868660E+00 0.883407E-01 0.492046E+01 0.508999E+01 
   471       2130      3 -.136240E+00 0.283220E+00 0.710585E+00 0.135958E+01 0.111568E+01 -.434673E-01 0.104681E+01 0.255147E+01 0.487995E+01 
   472        110      3 0.262040E+00 0.246713E+00 -.487824E+00 0.621065E+00 0.134970E+00 0.450707E+01 0.385396E+01 -.756042E+01 0.962526E+01 
   473        111      3 -.246749E-01 0.249603E+00 -.151056E+01 0.177578E+01 0.899265E+00 0.431542E+00 0.172515E+00 -.861513E+00 0.101256E+01 
   474        774      1 0.376946E+00 -.845356E+00 0.356829E+03 0.356833E+03 0.136882E+01 0.114610E+01 -.378837E+01 0.940249E+03 0.940257E+03 
   475        703      1 0.317467E+00 0.282302E+00 -.145090E+03 0.145092E+03 0.498080E+00 0.203552E+01 -.117608E+01 -.170524E+03 0.170524E+03 
   476       2130      0 0.709103E+00 0.570413E+00 0.396250E+03 0.396253E+03 0.111600E+01 0.516951E+01 0.426689E+01 0.358059E+04 0.358061E+04 
   477       1120      0 -.403055E+00 0.252879E+00 0.247871E+03 0.247873E+03 0.938000E+00 -.220925E+01 -.386161E+00 0.120141E+04 0.120142E+04 
   478       1120      0 0.278364E-01 0.261523E-02 0.251000E+04 0.251000E+04 0.938270E+00 -.298400E+00 -.247755E+01 0.233624E+04 0.233624E+04 
   479       1120      0 0.665814E-01 0.240035E-01 0.250999E+04 0.250999E+04 0.938270E+00 -.389831E+00 -.308510E+01 0.206120E+04 0.206120E+04 
   480       1220      0 0.603289E-01 0.162396E+00 0.251000E+04 0.251000E+04 0.939650E+00 -.926932E+00 -.431688E+00 0.564277E+04 0.564277E+04 
   481       1120      0 0.345411E-01 -.948079E-02 -.251000E+04 0.251000E+04 0.938270E+00 0.863415E+00 0.944388E+00 -.198228E+04 0.198228E+04 
   482       1220      0 0.599694E-01 0.346344E-02 -.196377E+03 0.196379E+03 0.938000E+00 0.216027E+01 -.278181E+01 -.118449E+04 0.118450E+04 
   483      -1130      0 -.492557E-01 0.382058E-01 -.358985E+03 0.358987E+03 0.118937E+01 0.152595E+01 -.136745E+01 -.115535E+04 0.115535E+04 
   484       1120      0 0.113026E+00 0.340525E-01 -.251000E+04 0.251000E+04 0.938270E+00 0.233979E+01 -.260803E+00 -.565973E+04 0.565973E+04 
   485       1220      0 -.119776E+00 0.678253E-01 -.251000E+04 0.251000E+04 0.939650E+00 0.133540E+01 -.318608E+01 -.111310E+04 0.111310E+04 
   486       1220      0 -.442107E-01 0.216605E-01 -.251000E+04 0.251000E+04 0.939650E+00 0.203120E+01 -.691738E+00 -.186324E+04 0.186324E+04 
   487      -1220      0 -.467195E+00 -.375429E+00 0.950449E+02 0.950515E+02 0.939650E+00 -.408734E+00 -.717737E+00 0.176340E+03 0.176350E+03 
   488       2130      0 -.245934E+00 0.872105E+00 -.137922E+02 0.138669E+02 0.111600E+01 -.331712E+00 0.337733E+01 -.530862E+02 0.534509E+02 
   489      -2230      0 0.409762E+00 0.564389E-01 0.476555E+01 0.493107E+01 0.119744E+01 0.868660E+00 0.883407E-01 0.492046E+01 0.508999E+01 
   490       2130      0 -.136240E+00 0.283220E+00 0.710585E+00 0.135958E+01 0.111568E+01 -.434673E-01 0.104681E+01 0.255147E+01 0.487995E+01 
   491       -230      1 0.114760E+00 -.374008E+00 0.156926E+03 0.156927E+03 0.497610E+00 0.657358E+00 -.309630E+01 0.644852E+03 0.644855E+03 
   492        230      1 -.251944E+00 -.155338E+00 0.245377E+03 0.245378E+03 0.497610E+00 -.285591E+00 -.213713E+01 0.632532E+03 0.632532E+03 
   493        120      0 0.463561E+00 -.541370E-01 0.107847E+03 0.107848E+03 0.139570E+00 0.681207E+00 -.185004E+01 0.199325E+03 0.199325E+03 
   494       -120      0 0.498970E+00 -.564415E+00 0.950419E+02 0.950449E+02 0.139570E+00 0.379753E+01 -.580250E+01 0.775142E+03 0.775162E+03 
   495       -120      0 -.106934E-01 0.721025E+00 0.150774E+03 0.150775E+03 0.139570E+00 0.222048E+00 0.748575E+00 0.634405E+03 0.634410E+03 
   496        130      0 -.449794E+00 0.147837E+00 0.177423E+03 0.177425E+03 0.494000E+00 -.179782E+01 -.910506E+00 0.636597E+03 0.636605E+03 
   497        110      0 0.169927E+00 0.264574E+00 -.628389E+02 0.628398E+02 0.138000E+00 0.286937E+01 -.222659E+01 -.494854E+03 0.494862E+03 
   498        110      0 -.461836E-01 -.556037E+00 -.840405E+02 0.840424E+02 0.138000E+00 0.306420E+01 -.294447E+01 -.574825E+03 0.574832E+03 
   499       -120      0 -.821789E-02 -.772283E-01 -.660728E+02 0.660730E+02 0.139570E+00 0.158299E+01 -.243085E+01 -.814952E+03 0.814953E+03 
   500        220      1 -.487562E-01 0.302700E+00 -.179029E+03 0.179030E+03 0.547859E+00 0.167814E+01 -.145816E+01 -.279730E+02 0.279721E+02 
   501        120      0 0.249212E+00 -.427552E+00 -.522490E+02 0.522516E+02 0.139570E+00 0.188121E+01 -.182916E+01 -.510139E+02 0.510149E+02 
   502        130      0 -.162107E+01 -.918482E-01 -.477754E+03 0.477757E+03 0.494000E+00 -.302185E+00 -.184545E+01 -.932761E+03 0.932764E+03 
   503        110      0 -.346365E+00 0.493653E-01 -.559756E+02 0.559769E+02 0.134970E+00 0.317460E+00 -.129475E+01 -.230205E+03 0.230209E+03 
   504        220      1 -.285957E-01 0.981979E-01 0.481803E+01 0.485016E+01 0.547858E+00 0.420258E+00 0.108633E+00 0.637045E+01 0.641157E+01 
   505        230      1 -.996099E-01 0.146208E+00 0.829247E+01 0.830906E+01 0.497610E+00 0.693584E+00 0.503918E+00 0.507668E+02 0.510185E+02 
   506         10      0 -.144578E+00 0.117540E+00 0.867504E+01 0.867704E+01 0.000000E+00 -.129052E+04 0.463606E+03 0.246946E+05 0.247855E+05 
   507       -130      0 0.122891E+00 -.516964E+00 0.879587E+01 0.882572E+01 0.493680E+00 0.590589E+00 -.578684E+00 0.948592E+01 0.951676E+01 
   508        110      0 0.428589E+00 -.141695E+00 0.115794E+02 0.115889E+02 0.134970E+00 0.235554E+01 -.601361E+00 0.516016E+02 0.516429E+02 
   509       -120      0 0.229274E+00 -.478845E+00 0.105403E+02 0.105546E+02 0.138000E+00 0.259209E+00 -.256400E+01 0.115183E+03 0.115339E+03 
   510        110      0 0.262040E+00 0.246713E+00 -.487824E+00 0.621065E+00 0.134970E+00 0.450707E+01 0.385396E+01 -.756042E+01 0.962526E+01 
   511       -120      0 -.434747E+00 0.621326E-01 -.800026E+00 0.923012E+00 0.138000E+00 0.402023E+00 0.471121E+00 -.266863E+01 0.313696E+01 
   512        120      0 0.410072E+00 0.187470E+00 -.710535E+00 0.852765E+00 0.138000E+00 0.402023E+00 0.471121E+00 -.266863E+01 0.313696E+01 
   513        110      0 0.141439E+00 -.529466E-01 0.723736E+00 0.752094E+00 0.138000E+00 0.693584E+00 0.503918E+00 0.507668E+02 0.510185E+02 
   514        120      0 0.339513E-01 0.400896E-01 -.456742E+00 0.480018E+00 0.138000E+00 -.331712E+00 0.337733E+01 -.530862E+02 0.534509E+02 
   515        110      0 -.255819E+00 0.109460E+00 0.586108E+01 0.586930E+01 0.138000E+00 0.259209E+00 -.256400E+01 0.115183E+03 0.115339E+03 
   516        120      0 0.173263E+00 0.906878E-01 -.134223E+03 0.134223E+03 0.138000E+00 0.272031E+01 -.257037E+01 -.450848E+03 0.450853E+03 
   517       -120      0 0.323403E+00 -.584086E+00 -.111745E+03 0.111747E+03 0.138000E+00 0.272031E+01 -.257037E+01 -.450848E+03 0.450853E+03 
   518       -120      0 -.219765E+00 0.283866E+00 0.587508E+02 0.587521E+02 0.138000E+00 0.312669E+00 -.342125E+00 0.703588E+03 0.703595E+03 
   519        120      0 0.588987E+00 -.183837E+00 -.149827E+03 0.149829E+03 0.138000E+00 0.435853E+01 -.372320E+01 -.896780E+03 0.896795E+03 
   520        110      0 -.613486E+00 -.137098E+00 0.680400E+02 0.680431E+02 0.138000E+00 -.138826E+01 -.210159E+01 0.522688E+03 0.522696E+03 
   521       -120      0 -.463227E+00 0.247211E+00 0.600960E+02 0.600984E+02 0.138000E+00 -.179782E+01 -.910506E+00 0.636597E+03 0.636605E+03 
   522        120      0 0.499727E+00 0.214903E+00 0.141591E+03 0.141592E+03 0.138000E+00 0.312669E+00 -.342125E+00 0.703588E+03 0.703595E+03 
   523       -120      0 0.158467E+00 -.314289E+00 -.338688E+02 0.338710E+02 0.138000E+00 0.435853E+01 -.372320E+01 -.896780E+03 0.896795E+03 
   524       -120      0 0.843586E-01 -.183739E+00 -.236874E+03 0.236874E+03 0.138000E+00 -.302185E+00 -.184545E+01 -.932761E+03 0.932764E+03 
   525       -230      1 0.798797E-01 -.382300E+00 -.148043E+03 0.148044E+03 0.497610E+00 0.216027E+01 -.278181E+01 -.118449E+04 0.118450E+04 
   526        120      0 -.185183E+00 0.191850E+00 0.274896E+02 0.274912E+02 0.138000E+00 -.220925E+01 -.386161E+00 0.120141E+04 0.120142E+04 
   527        110      0 -.701783E-01 0.219218E+00 0.565328E+02 0.565334E+02 0.138000E+00 0.516951E+01 0.426689E+01 0.358059E+04 0.358061E+04 
   528         10      0 -.444457E+00 0.939993E-01 0.259233E+01 0.263184E+01 0.000000E+00 -.129052E+04 0.463606E+03 0.246946E+05 0.247855E+05 
   529      11100      9 -.246749E-01 0.249603E+00 -.151056E+01 0.171350E+01 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.101256E+01 
