# OSC1999A
# full_event_history
# EPOS      3.451  
# (208, 82)+(208, 82)  nncm  0.5020E+04         1
   344       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.146863E+01 -.140363E+01 -.497585E-03 0.000000E+00 
   345       1220      1 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.269501E+01 -.211831E+00 0.173552E-03 0.000000E+00 
   346       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.298872E+01 -.105738E+02 0.660321E-03 0.000000E+00 
   347       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.183134E+00 -.939445E+01 0.944857E-04 0.000000E+00 
   348       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.563685E+01 -.948833E+01 -.142880E-03 0.000000E+00 
   349       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.494517E+01 -.456601E+01 -.192421E-02 0.000000E+00 
   350       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.427747E+01 -.832918E+01 -.116301E-02 0.000000E+00 
   351       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.541203E+00 -.113160E+02 0.203078E-03 0.000000E+00 
   352       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.384060E+01 -.557363E+01 -.179253E-02 0.000000E+00 
   353       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.231566E+01 -.576574E+01 -.749886E-04 0.000000E+00 
   354       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.389282E+01 -.414468E+01 -.158873E-02 0.000000E+00 
   355       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.142614E+01 -.585938E+01 -.114286E-02 0.000000E+00 
   356       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.153498E+01 -.543878E+01 -.875622E-03 0.000000E+00 
   357       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.409585E+01 -.819438E+01 -.103952E-02 0.000000E+00 
   358       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.802731E+00 -.464543E+01 -.234513E-02 0.000000E+00 
   359       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.144578E+01 -.635243E+01 0.466547E-03 0.000000E+00 
   360       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.334042E+01 -.867881E+01 0.585498E-04 0.000000E+00 
   361       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.498932E+01 -.821876E+01 -.194511E-02 0.000000E+00 
   362       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.356746E+00 -.110102E+02 0.122926E-02 0.000000E+00 
   363       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.403666E+01 -.407601E+01 -.963044E-03 0.000000E+00 
   364       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.159659E+01 -.820461E+01 0.135887E-02 0.000000E+00 
   365       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.183247E+01 -.118585E+02 -.640915E-03 0.000000E+00 
   366       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.160761E+01 -.903322E+01 -.281752E-02 0.000000E+00 
   367       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.336463E+01 -.422344E+01 0.209450E-02 0.000000E+00 
   368       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.190880E+01 -.631771E+01 0.922917E-03 0.000000E+00 
   369       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.363350E+01 -.405807E+01 -.389574E-03 0.000000E+00 
   370       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.476695E+01 -.422257E+01 -.202449E-02 0.000000E+00 
   371       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.570617E+00 -.235897E+01 -.111761E-02 0.000000E+00 
   372       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.443162E+01 -.425182E+01 0.869340E-03 0.000000E+00 
   373       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.203205E+01 -.224241E+01 -.492443E-03 0.000000E+00 
   374       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.227439E+01 -.772697E+01 0.683160E-03 0.000000E+00 
   375       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.166581E+01 -.519408E+01 0.223810E-02 0.000000E+00 
   376       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.342319E+01 -.522321E+01 0.234154E-03 0.000000E+00 
   377       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.315800E+01 -.375933E+01 0.679838E-03 0.000000E+00 
   378       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.253325E+01 -.457438E+01 -.341426E-03 0.000000E+00 
   379       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.183471E+01 -.864128E+01 0.120928E-02 0.000000E+00 
   380       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.134064E+01 -.743403E+01 0.181782E-02 0.000000E+00 
   381       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.207552E+01 -.835741E+01 0.446502E-03 0.000000E+00 
   382       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.212518E+01 -.325181E+01 0.986443E-03 0.000000E+00 
   383       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.377964E+01 -.751904E+01 0.364702E-03 0.000000E+00 
   384       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.101595E+01 -.109990E+02 -.105780E-02 0.000000E+00 
   385       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.111341E+01 -.103594E+02 -.138421E-03 0.000000E+00 
   386       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.654262E+01 -.660329E+01 -.257119E-03 0.000000E+00 
   387       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.211957E+01 -.122168E+02 0.641765E-03 0.000000E+00 
   388       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.478263E+01 -.887823E+01 -.936777E-03 0.000000E+00 
   389       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.380830E+01 -.909352E+01 0.451431E-04 0.000000E+00 
   390       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.265474E+01 -.467192E+01 0.332353E-04 0.000000E+00 
   391       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.153253E+01 -.187344E+01 0.505643E-03 0.000000E+00 
   392       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.458859E+01 -.573075E+01 -.981245E-03 0.000000E+00 
   393       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.338876E+01 -.660072E+01 -.330909E-04 0.000000E+00 
   394       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.281610E+01 -.743731E+01 -.248906E-02 0.000000E+00 
   395       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.114315E+01 -.265570E+01 0.111466E-02 0.000000E+00 
   396       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.423798E+01 -.116579E+02 -.385019E-03 0.000000E+00 
   397       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.780764E+00 -.790624E+01 -.472273E-03 0.000000E+00 
   398       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.373610E+01 -.268984E+01 -.524941E-03 0.000000E+00 
   399       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.468388E+01 -.437554E+01 0.325947E-03 0.000000E+00 
   400       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.380889E-01 -.733016E+01 -.365135E-03 0.000000E+00 
   401       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.176305E+00 -.680568E+01 -.170492E-02 0.000000E+00 
   402       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.264060E+01 -.447760E+01 -.169542E-02 0.000000E+00 
   403       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.710334E+00 -.519805E+01 0.178409E-02 0.000000E+00 
   404       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.721041E+00 -.616658E+01 -.642204E-03 0.000000E+00 
   405       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.476039E+01 -.269668E+01 0.140215E-03 0.000000E+00 
   406       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.171569E+01 -.414940E+01 0.161166E-02 0.000000E+00 
   407       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.381107E+01 -.964088E+01 0.167345E-02 0.000000E+00 
   408       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.159957E+01 -.942750E+01 0.212981E-02 0.000000E+00 
   409       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.385835E+01 -.287423E+01 -.996766E-03 0.000000E+00 
   410       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.197382E+01 -.122069E+02 -.114897E-02 0.000000E+00 
   411       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.680008E+01 -.631606E+01 0.925451E-03 0.000000E+00 
   412       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.701919E+01 -.548066E+01 -.136889E-02 0.000000E+00 
   413       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.500537E+01 -.851554E+01 0.174055E-03 0.000000E+00 
   414       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.377177E+01 -.419420E+01 0.437105E-03 0.000000E+00 
   415       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.239365E+01 -.686907E+01 0.382290E-03 0.000000E+00 
   416       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.212874E+01 -.347758E+01 -.178387E-02 0.000000E+00 
   419          9     25 0.882987E+01 -.285659E-01 0.350687E+03 0.350799E+03 0.000000E+00 0.711145E+00 -.126005E+00 0.268710E-03 0.325365E-03 
   420          9     25 -.883014E+01 0.282712E-01 0.655368E+02 0.661290E+02 0.000000E+00 0.711145E+00 -.126005E+00 0.268710E-03 0.325365E-03 
   421         -1     21 -.859583E+00 0.446215E+00 0.203903E+03 0.203905E+03 0.000000E+00 0.711145E+00 -.126005E+00 0.268710E-03 0.325365E-03 
   422          2     21 -.729291E+00 -.226850E+00 -.494446E+03 0.494447E+03 0.000000E+00 0.711145E+00 -.126005E+00 0.268710E-03 0.325365E-03 
   423          2     21 0.704556E+00 -.958369E-01 0.339654E+03 0.339655E+03 0.000000E+00 0.711145E+00 -.126005E+00 0.268710E-03 0.325365E-03 
   424          9     21 0.266176E+00 -.842757E+00 0.683863E+01 0.689550E+01 0.000000E+00 0.711145E+00 -.126005E+00 0.268710E-03 0.325365E-03 
   425          9     21 0.165500E+01 0.201552E+01 0.345783E+02 0.346765E+02 0.000000E+00 0.711145E+00 -.126005E+00 0.268710E-03 0.325365E-03 
   426          9     21 0.110762E+01 -.788509E+00 0.207548E+02 0.207993E+02 0.000000E+00 0.711145E+00 -.126005E+00 0.268710E-03 0.325365E-03 
   427         -3     21 0.572780E+01 0.361583E+00 0.243441E+03 0.243509E+03 0.000000E+00 0.711145E+00 -.126005E+00 0.268710E-03 0.325365E-03 
   428         -2     21 0.402795E+00 0.765055E+00 -.314221E+03 0.314222E+03 0.000000E+00 0.711145E+00 -.126005E+00 0.268710E-03 0.325365E-03 
   429          9     21 0.492062E-01 0.372982E+00 -.904927E+00 0.980015E+00 0.000000E+00 0.711145E+00 -.126005E+00 0.268710E-03 0.325365E-03 
   430          9     21 -.505621E+00 0.199370E+01 -.134884E+02 0.136443E+02 0.000000E+00 0.711145E+00 -.126005E+00 0.268710E-03 0.325365E-03 
   431          9     21 0.555744E-01 0.124025E+01 -.847419E+01 0.856464E+01 0.000000E+00 0.711145E+00 -.126005E+00 0.268710E-03 0.325365E-03 
   432          9     21 0.184645E+00 0.436440E+00 -.120012E+02 0.120106E+02 0.000000E+00 0.711145E+00 -.126005E+00 0.268710E-03 0.325365E-03 
   433          9     21 -.158112E+01 0.256889E+01 -.149715E+02 0.152723E+02 0.000000E+00 0.711145E+00 -.126005E+00 0.268710E-03 0.325365E-03 
   434          9     21 -.121871E+01 0.735031E+00 -.151439E+02 0.152106E+02 0.000000E+00 0.711145E+00 -.126005E+00 0.268710E-03 0.325365E-03 
   435          9     21 0.379148E+00 -.145966E+00 -.580420E+00 0.708491E+00 0.000000E+00 0.711145E+00 -.126005E+00 0.268710E-03 0.325365E-03 
   436          9     21 -.192326E+00 -.278517E+00 0.288189E+02 0.288209E+02 0.000000E+00 0.711145E+00 -.126005E+00 0.268710E-03 0.325365E-03 
   437          9     21 -.140705E+01 -.675168E+00 0.241087E+02 0.241592E+02 0.000000E+00 0.711145E+00 -.126005E+00 0.268710E-03 0.325365E-03 
   438          9     21 0.300089E-01 0.395517E+00 0.522419E+01 0.523923E+01 0.000000E+00 0.711145E+00 -.126005E+00 0.268710E-03 0.325365E-03 
   439          9     21 -.602470E+01 -.114555E+01 0.433161E+02 0.437481E+02 0.000000E+00 0.711145E+00 -.126005E+00 0.268710E-03 0.325365E-03 
   440          9     21 -.260395E+01 0.777557E+00 0.251568E+02 0.253032E+02 0.000000E+00 0.711145E+00 -.126005E+00 0.268710E-03 0.325365E-03 
   441          3     21 0.287056E+01 -.389401E+00 0.990856E+02 0.991279E+02 0.000000E+00 0.711145E+00 -.126005E+00 0.268710E-03 0.325365E-03 
   450       1220      3 0.150054E+00 -.847715E+00 0.253053E+04 0.253053E+04 0.939650E+00 -.916842E+00 -.351143E-02 0.605507E+04 0.605507E+04 
   451       1220      3 0.192322E+00 -.674518E+00 0.253053E+04 0.253053E+04 0.939650E+00 0.444181E+00 0.225531E+01 0.174652E+04 0.174652E+04 
   452       1220      3 0.153189E+00 -.799760E+00 0.253051E+04 0.253051E+04 0.939650E+00 -.141993E+01 0.112297E+01 0.273873E+04 0.273874E+04 
   453       1200     21 0.249300E+00 -.479267E+00 0.148736E+04 0.148736E+04 0.000000E+00 -.112986E+01 0.149117E+01 0.551350E+02 0.551383E+02 
   454          2     21 -.148725E+00 0.985606E-01 0.160320E+00 0.239866E+00 0.000000E+00 -.112774E+01 0.148315E+01 0.864567E+02 0.864618E+02 
   455       1220      3 0.140074E+00 -.732429E+00 -.248966E+04 0.248966E+04 0.939650E+00 -.334300E+00 -.100089E+01 -.751220E+03 0.751220E+03 
   456       1220      3 0.259493E+00 -.832797E+00 -.248964E+04 0.248964E+04 0.939650E+00 -.160163E+01 -.703504E+00 -.147546E+04 0.147546E+04 
   457       1100     21 0.102629E+00 -.770615E+00 -.163421E+04 0.163421E+04 0.000000E+00 -.452035E+00 0.553240E-01 -.356496E+03 0.356509E+03 
   458          2     21 0.190501E+00 0.149324E+00 -.545184E+00 0.596501E+00 0.000000E+00 -.504450E+00 0.166417E+00 -.641869E+02 0.641899E+02 
   459       1220      3 0.118838E+00 -.815828E+00 -.248964E+04 0.248964E+04 0.939650E+00 -.254280E+01 -.125680E+01 -.318891E+04 0.318891E+04 
   461       -121      7 -.158083E+00 -.469859E-02 0.349570E+02 0.349675E+02 0.843156E+00 0.799322E+00 -.140448E+00 0.857358E+00 0.857673E+00 
   462        110      3 -.277183E+00 0.779746E-01 0.487129E+02 0.487140E+02 0.134969E+00 0.628269E+00 -.911231E-01 0.307427E+02 0.307434E+02 
   463        120      3 0.257318E+00 0.249407E+00 0.218055E+02 0.218089E+02 0.139568E+00 0.896771E+00 -.496361E-01 0.792979E+01 0.793108E+01 
   464       -121      7 -.927733E-01 -.137009E+00 0.118438E+02 0.118771E+02 0.874397E+00 0.693445E+00 -.302417E+00 0.140117E+02 0.140512E+02 
   465        111      3 -.652356E+00 0.233471E+00 0.182876E+02 0.183232E+02 0.906667E+00 -.389843E+00 0.286644E+00 0.334449E+02 0.335100E+02 
   466        120      3 0.266738E+00 -.123421E+00 0.477838E+01 0.478945E+01 0.139573E+00 0.891863E+01 -.389538E+01 0.145381E+03 0.145718E+03 
   467       -121      7 -.296762E-01 -.144498E+00 0.244034E+01 0.250319E+01 0.537507E+00 0.799331E+00 -.159162E+00 0.318278E+00 0.326525E+00 
   468        221      3 0.154396E+00 0.139264E+00 0.417976E+01 0.425748E+01 0.782650E+00 0.883124E+00 -.682393E-01 0.216401E+01 0.220431E+01 
   469        120      3 -.577699E+00 -.264477E+00 0.268735E+01 0.276496E+01 0.139570E+00 0.654570E+00 -.208376E+00 0.691659E+00 0.711684E+00 
   470       -120      7 0.360671E+00 -.666410E-01 0.270044E+01 0.272880E+01 0.139572E+00 0.694772E+01 -.127565E+01 0.460059E+02 0.464892E+02 
   471        110      3 0.249357E+00 0.380715E-02 0.339955E+00 0.442696E+00 0.134971E+00 0.278371E+01 -.110094E+00 0.270035E+01 0.351642E+01 
   472      -1120      3 0.189197E+00 0.862992E-01 0.113206E+01 0.148498E+01 0.938270E+00 0.100496E+01 -.483029E-01 0.120750E+01 0.158391E+01 
   473       1130      3 -.111523E+00 0.665534E+00 0.107664E+01 0.174044E+01 0.118937E+01 0.553830E+00 0.134782E+01 0.240766E+01 0.389198E+01 
   474        131      3 -.495807E+00 -.526549E+00 -.148350E+01 0.192454E+01 0.989946E+00 0.671909E+00 -.279761E+00 -.392559E+00 0.509939E+00 
   475      -1111      3 -.871464E-02 -.232149E+00 -.639599E+02 0.639722E+02 0.123200E+01 0.802278E+00 -.164842E+00 -.675255E+01 0.675444E+01 
   476       1127      3 -.550032E+00 -.603033E-01 -.405438E+03 0.405442E+03 0.165319E+01 0.280300E+00 -.197661E+00 -.385436E+03 0.385440E+03 
   478        110      3 0.118333E+00 -.104027E+00 0.119110E+03 0.119110E+03 0.134970E+00 0.116005E+01 -.581153E+00 0.510987E+03 0.510988E+03 
   479       -121      3 0.962683E-01 -.940950E-01 0.462500E+02 0.462553E+02 0.687412E+00 0.839239E+00 -.317498E+00 0.897653E+02 0.897756E+02 
   480        120      3 0.661765E-02 -.285401E-01 0.195796E+02 0.195801E+02 0.139570E+00 0.689090E+00 -.293129E+00 0.108571E+03 0.108573E+03 
   481       2221      3 -.467191E-01 0.782203E-01 0.126533E+03 0.126539E+03 0.123200E+01 0.632614E+00 -.101753E+00 0.535764E+02 0.535790E+02 
   482      -2221      7 0.114962E+00 0.171533E+00 0.234417E+02 0.234676E+02 0.108070E+01 0.762980E+00 0.301302E-01 0.225496E+02 0.225744E+02 
   483        220      3 0.148089E+01 0.401286E+00 0.178515E+02 0.179256E+02 0.547860E+00 0.249894E+01 0.365495E+00 0.222594E+02 0.223520E+02 
   484       -120      3 0.979702E-01 -.331856E-01 0.243807E+01 0.244426E+01 0.139570E+00 0.879286E+00 -.211727E+00 0.564664E+01 0.566101E+01 
   485        120      7 0.219254E+00 0.129568E+00 0.300797E+01 0.302196E+01 0.139570E+00 0.445118E+01 0.211002E+01 0.521162E+02 0.523586E+02 
   486        111      3 0.691148E+00 0.297274E-01 0.288454E+02 0.288631E+02 0.736737E+00 0.304531E+01 -.319493E-01 0.998695E+02 0.999309E+02 
   487        110      3 0.263607E+00 0.795117E-01 0.120260E+02 0.120299E+02 0.134970E+00 0.149639E+01 0.119700E+00 0.385038E+02 0.385163E+02 
   488       -121      3 0.204844E+01 -.858683E-01 0.830039E+02 0.830333E+02 0.818275E+00 0.103674E+01 -.150984E+00 0.155742E+02 0.155797E+02 
   489        131      3 0.241387E+01 -.113519E+00 0.101064E+03 0.101097E+03 0.927973E+00 0.509909E+01 -.343991E+00 0.186175E+03 0.186236E+03 
   491        121      3 -.722775E-01 0.209491E+00 -.219167E+03 0.219168E+03 0.632705E+00 0.718525E+00 0.129632E-01 -.160466E+03 0.160468E+03 
   492       -121      3 -.363511E+00 0.649709E+00 -.502312E+02 0.502454E+02 0.931735E+00 0.717796E+00 -.445334E-01 -.741300E+01 0.741569E+01 
   493      -1225      3 0.675646E+00 0.131370E+01 -.195436E+02 0.196632E+02 0.158293E+01 0.171811E+01 0.170024E+01 -.273827E+02 0.275508E+02 
   494       1126      3 0.125871E+00 0.153711E+01 -.131031E+02 0.132925E+02 0.161905E+01 0.780726E+00 -.270664E-01 -.966009E+00 0.980572E+00 
   495       -130      3 -.349656E+00 0.120141E+01 -.110624E+02 0.111439E+02 0.493680E+00 -.152921E+00 0.303569E+01 -.292447E+02 0.294607E+02 
   496        231      3 -.967743E+00 0.108282E+01 -.110386E+02 0.111674E+02 0.867167E+00 -.110763E-01 0.735157E+00 -.892555E+01 0.903032E+01 
   497        221      3 0.159470E+00 0.116725E+01 -.611709E+01 0.625881E+01 0.604918E+00 0.915553E+00 0.914392E+00 -.552758E+01 0.565623E+01 
   498        110      3 -.167127E+01 0.972563E-02 -.102599E+02 0.103960E+02 0.134970E+00 -.369367E+01 -.114436E+00 -.274110E+02 0.277752E+02 
   499      -1220      3 0.405653E+00 0.420009E+00 0.246973E+00 0.113353E+01 0.939650E+00 0.166685E+01 0.786673E+00 0.545416E+00 0.250239E+01 
   500       1126      7 -.257674E+00 0.145480E-01 0.545072E+01 0.569295E+01 0.162258E+01 0.679104E+00 -.135206E+00 0.195360E+01 0.204046E+01 
   501       -130      3 0.496987E+00 0.458560E-02 0.195220E+01 0.207409E+01 0.493680E+00 0.124140E+01 -.136083E+00 0.184629E+01 0.196160E+01 
   502      -2230      3 -.190662E+00 -.950060E-01 0.290691E+01 0.315109E+01 0.119744E+01 0.522243E+00 -.264595E+00 0.379969E+01 0.411889E+01 
   503       1221      3 -.216308E-01 -.231988E-01 0.484273E+01 0.498466E+01 0.118061E+01 0.770603E+00 -.141321E+00 0.188515E+00 0.194089E+00 
   504        111      3 -.502881E+00 0.133359E+00 0.253636E+02 0.253819E+02 0.810975E+00 0.413611E+00 -.455257E-01 0.180481E+02 0.180612E+02 
   505        221      3 -.422928E+00 -.250633E+00 0.836461E+01 0.839565E+01 0.527737E+00 -.186894E+01 -.170515E+01 0.522214E+02 0.524152E+02 
   506       -121      3 -.514629E+00 0.783316E-01 0.918548E+01 0.921306E+01 0.486268E+00 0.722930E+00 -.133035E+00 0.866188E+00 0.868844E+00 
   507        110      3 -.529943E+01 -.732881E+00 0.368661E+02 0.372525E+02 0.134970E+00 -.585173E+01 -.105637E+01 0.460752E+02 0.465582E+02 
   508        120      3 -.151617E+00 0.199330E+00 0.187704E+01 0.189881E+01 0.139570E+00 -.201904E+01 0.352821E+01 0.345467E+02 0.349475E+02 
   509       -120      3 -.149895E+00 -.282901E+00 0.610050E+01 0.611049E+01 0.139570E+00 0.436765E+00 -.772069E+00 0.136212E+02 0.136436E+02 
   510        221      3 -.360055E+00 0.115768E+00 0.113397E+02 0.113797E+02 0.874367E+00 0.439369E+00 -.336477E-01 0.104588E+02 0.104957E+02 
   511        120      7 -.622411E-02 0.127542E+00 0.241298E+01 0.242038E+01 0.139570E+00 0.767517E+00 -.599427E-01 0.152281E+01 0.152754E+01 
   512       -131      3 0.224868E+01 -.455083E+00 0.832243E+02 0.832607E+02 0.891760E+00 0.335543E+01 -.663363E+00 0.956347E+02 0.956766E+02 
   514       1220      3 0.476296E+00 -.708484E+00 0.716107E+03 0.716108E+03 0.939650E+00 -.813408E+00 0.100579E+01 0.601612E+03 0.601616E+03 
   515       -231      3 -.653912E-01 0.177463E+00 0.344093E+03 0.344094E+03 0.895550E+00 -.122963E+01 0.168960E+01 0.332702E+03 0.332706E+03 
   516        230      3 0.102618E+00 -.205842E+00 0.167145E+03 0.167146E+03 0.497610E+00 -.106164E+01 0.131529E+01 0.242835E+03 0.242840E+03 
   517        221      3 -.142190E+00 0.264539E-01 0.230415E+02 0.230478E+02 0.516319E+00 -.208748E+01 0.171586E+01 0.202695E+03 0.202738E+03 
   518       -230      7 -.133454E+00 0.962950E-01 0.591016E+02 0.591039E+02 0.497610E+00 -.118002E+01 0.154871E+01 0.565274E+02 0.565308E+02 
   519        130      3 0.554579E-01 -.530985E+00 0.312761E+02 0.312845E+02 0.493680E+00 -.948545E+00 -.639767E+00 0.183907E+03 0.183945E+03 
   520       -120      3 0.247519E+00 0.399822E+00 0.958674E+01 0.959928E+01 0.139570E+00 0.331746E+01 0.880623E+01 0.229207E+03 0.229438E+03 
   521        111      3 -.128782E+00 0.313922E-01 0.915549E+01 0.918921E+01 0.775260E+00 -.126573E+01 0.156810E+01 0.614518E+02 0.614784E+02 
   523       1111      3 0.697003E-01 -.115219E+01 -.120048E+04 0.120048E+04 0.123200E+01 -.385103E+00 -.320893E+00 -.769675E+03 0.769688E+03 
   524       -120      3 0.777207E-01 0.589062E-01 -.173266E+02 0.173275E+02 0.139570E+00 0.915611E+00 0.107969E+01 -.651818E+03 0.651845E+03 
   525       -231      7 -.210994E+00 -.179375E-01 -.543756E+02 0.543838E+02 0.919221E+00 -.814344E+00 0.412160E-01 -.460934E+03 0.460962E+03 
   526        130      7 0.101222E+00 -.164913E+00 -.280414E+03 0.280415E+03 0.493680E+00 -.333606E+00 -.473161E-01 -.565616E+03 0.565629E+03 
   527        110      3 -.614302E-01 -.306026E-02 -.979058E+01 0.979170E+01 0.134969E+00 -.497998E+00 0.712392E-01 -.370666E+03 0.370680E+03 
   528       -121      7 0.416945E+00 -.907888E-01 -.107388E+02 0.107752E+02 0.775260E+00 0.326453E-01 -.205192E-01 -.367874E+03 0.367924E+03 
   529  700000000     11 0.000000E+00 0.000000E+00 0.000000E+00 0.145909E+02 0.145909E+02 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 
   530  810001000     11 0.000000E+00 0.000000E+00 0.000000E+00 0.145909E+02 0.145909E+02 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 
