# OSC1999A
# full_event_history
# EPOS      3.451  
# (208, 82)+(208, 82)  nncm  0.5020E+04         1
   344       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.126143E+02 -.198633E+01 -.188877E-03 0.000000E+00 
   345       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.135000E+02 -.318860E+00 0.116570E-02 0.000000E+00 
   346       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.122028E+02 0.862453E-01 0.384244E-03 0.000000E+00 
   347       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.776310E+01 0.178685E+01 -.203695E-02 0.000000E+00 
   348       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.431492E+01 0.457749E+01 0.807347E-03 0.000000E+00 
   349       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.763209E+01 0.458826E+01 0.145577E-02 0.000000E+00 
   350       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.138292E+02 0.307626E+01 -.272416E-04 0.000000E+00 
   351       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.134216E+02 0.538865E+01 0.488164E-04 0.000000E+00 
   352       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.855991E+01 0.160611E+01 -.174468E-02 0.000000E+00 
   353       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.819425E+01 0.111397E+01 0.271445E-02 0.000000E+00 
   354       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.968222E+01 0.203352E+01 0.113648E-02 0.000000E+00 
   355       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.658944E+01 0.763230E+00 0.709020E-03 0.000000E+00 
   356       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.623140E+01 0.201802E+01 0.528048E-03 0.000000E+00 
   357       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.537101E+01 0.187304E+01 -.152814E-02 0.000000E+00 
   358       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.605161E+01 0.110607E+01 -.325631E-03 0.000000E+00 
   359       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.799957E+01 -.507998E+00 0.878650E-03 0.000000E+00 
   360       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.718677E+01 0.165585E+01 0.113677E-02 0.000000E+00 
   361       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.840652E+01 -.196015E+01 0.250289E-02 0.000000E+00 
   362       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.106541E+02 0.260589E+01 0.342308E-03 0.000000E+00 
   363       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.117754E+02 0.451061E+01 0.124324E-02 0.000000E+00 
   364       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.108641E+02 0.126195E+01 0.191344E-02 0.000000E+00 
   365       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.109774E+02 0.364330E+01 -.113168E-02 0.000000E+00 
   366       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.441078E+01 -.351958E+01 -.102951E-03 0.000000E+00 
   367       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.115987E+02 0.405944E+01 0.712177E-03 0.000000E+00 
   368       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.116078E+02 0.225429E+01 0.952687E-03 0.000000E+00 
   369       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.103987E+02 0.170795E+01 0.125269E-02 0.000000E+00 
   370       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.787301E+01 -.518810E+01 -.538021E-03 0.000000E+00 
   371       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.199765E+01 0.195356E+01 -.678489E-03 0.000000E+00 
   372       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.110653E+02 0.521819E+01 -.227643E-02 0.000000E+00 
   373       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.563726E+01 -.179946E+01 0.894154E-03 0.000000E+00 
   374       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.150607E+02 0.277703E+01 -.392333E-03 0.000000E+00 
   375       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.674021E+01 -.109472E+01 0.841573E-03 0.000000E+00 
   376       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.754004E+01 -.306850E+01 -.623592E-03 0.000000E+00 
   377       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.127894E+02 -.378426E+01 0.826948E-03 0.000000E+00 
   378       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.961994E+01 -.501892E+01 0.739949E-03 0.000000E+00 
   379       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.101343E+02 0.124901E+01 0.800665E-04 0.000000E+00 
   380       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.266303E+01 0.695864E+00 -.636198E-03 0.000000E+00 
   381       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.117806E+02 -.451357E+01 -.116704E-03 0.000000E+00 
   382       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.137526E+02 -.358480E+01 -.142362E-02 0.000000E+00 
   383       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.410664E+01 0.848643E+00 0.341753E-03 0.000000E+00 
   384       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.655946E+01 0.807803E-01 -.117089E-02 0.000000E+00 
   385       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.435760E+01 -.526777E+01 0.163569E-02 0.000000E+00 
   386       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.128850E+02 0.288191E+01 0.820331E-03 0.000000E+00 
   387       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.262076E+01 -.120830E+01 -.664277E-03 0.000000E+00 
   388       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.788336E+01 0.343903E+01 -.118581E-02 0.000000E+00 
   389       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.128283E+02 0.124047E+01 -.209060E-02 0.000000E+00 
   390       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.789170E+01 0.400262E+01 -.180663E-02 0.000000E+00 
   391       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.851636E+01 -.340323E+00 -.104194E-02 0.000000E+00 
   392       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.502453E+01 0.152648E+01 0.201908E-02 0.000000E+00 
   393       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.732215E+01 -.304490E+01 0.394088E-03 0.000000E+00 
   394       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.151208E+02 0.128547E+01 0.145487E-02 0.000000E+00 
   395       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.136904E+02 0.101190E+01 -.646303E-05 0.000000E+00 
   396       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.104481E+02 -.164041E+00 -.106529E-02 0.000000E+00 
   397       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.100533E+02 -.227011E+01 -.159804E-03 0.000000E+00 
   398       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.123062E+02 0.310352E+01 -.972204E-03 0.000000E+00 
   399       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.420783E+01 0.281836E+01 -.193664E-03 0.000000E+00 
   400       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.808318E+01 0.415503E+01 -.187142E-02 0.000000E+00 
   401       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.579753E+01 0.132260E+01 -.867410E-03 0.000000E+00 
   402       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.127998E+02 0.543114E+00 -.240392E-04 0.000000E+00 
   403       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.892955E+01 -.385626E+01 -.170215E-02 0.000000E+00 
   404       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.915566E+01 -.846137E+00 -.229941E-02 0.000000E+00 
   405       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.794467E+01 -.875861E-01 0.256907E-02 0.000000E+00 
   406       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.802420E+01 -.580484E+01 -.147287E-02 0.000000E+00 
   407       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.113124E+02 -.117872E+01 0.161490E-02 0.000000E+00 
   408       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.491247E+01 0.326962E+01 -.132530E-02 0.000000E+00 
   409       1220      1 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.802935E+00 0.183912E+01 0.818124E-03 0.000000E+00 
   410       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.726179E+01 0.401939E+01 -.867071E-03 0.000000E+00 
   411       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.770277E+01 -.199552E+01 -.134265E-02 0.000000E+00 
   412       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.780361E+01 -.427697E+01 0.385782E-03 0.000000E+00 
   413       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.126809E+02 -.197391E+00 -.239490E-03 0.000000E+00 
   414       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.156691E+02 -.146560E+01 -.654755E-03 0.000000E+00 
   415       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.121590E+02 0.214504E+01 0.590093E-03 0.000000E+00 
   416       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.905748E+01 -.226783E+01 -.158637E-02 0.000000E+00 
   419          9     25 -.254871E+00 0.211913E+01 0.218229E+03 0.218239E+03 0.000000E+00 -.502355E-01 -.699580E-02 0.113839E-03 0.704285E-03 
   420          9     25 0.255952E+00 -.212003E+01 0.108686E+03 0.108707E+03 0.000000E+00 -.502355E-01 -.699580E-02 0.113839E-03 0.704285E-03 
   421         -2     21 -.768893E+00 -.119548E+00 -.469583E+03 0.469584E+03 0.000000E+00 -.502355E-01 -.699580E-02 0.113839E-03 0.704285E-03 
   422          9     21 0.997453E-01 0.229173E+00 0.715392E+02 0.715397E+02 0.000000E+00 -.502355E-01 -.699580E-02 0.113839E-03 0.704285E-03 
   423          9     21 0.197591E+00 0.112552E+01 0.196753E+03 0.196756E+03 0.000000E+00 -.502355E-01 -.699580E-02 0.113839E-03 0.704285E-03 
   424          9     21 -.398080E+00 0.542651E+00 0.236605E+02 0.236701E+02 0.000000E+00 -.502355E-01 -.699580E-02 0.113839E-03 0.704285E-03 
   425          2     21 -.747064E+00 -.533619E+00 0.737689E+01 0.743380E+01 0.000000E+00 -.502355E-01 -.699580E-02 0.113839E-03 0.704285E-03 
   426          1     21 -.525434E+00 0.707381E+00 -.128332E+02 0.128634E+02 0.000000E+00 -.502355E-01 -.699580E-02 0.113839E-03 0.704285E-03 
   427          9     21 -.223555E+00 -.444010E+00 0.548425E+02 0.548448E+02 0.000000E+00 -.502355E-01 -.699580E-02 0.113839E-03 0.704285E-03 
   428          9     21 0.425125E+00 -.122506E+01 0.516590E+02 0.516753E+02 0.000000E+00 -.502355E-01 -.699580E-02 0.113839E-03 0.704285E-03 
   429         -2     21 -.836368E+00 -.183736E+00 0.476995E+03 0.476996E+03 0.000000E+00 -.502355E-01 -.699580E-02 0.113839E-03 0.704285E-03 
   432       1200     21 0.166665E+01 0.875095E+00 0.169790E+04 0.169790E+04 0.000000E+00 -.104359E+01 0.976913E+00 0.340093E+03 0.340099E+03 
   433          2     21 -.840888E-01 -.157860E+00 0.736080E+00 0.757499E+00 0.000000E+00 -.130971E+01 0.856305E+00 0.544551E+02 0.544572E+02 
   434       2200     21 0.130498E+01 -.696985E+00 -.202720E+04 0.202720E+04 0.000000E+00 0.823985E+00 0.182957E+01 -.329778E+02 0.329796E+02 
   435          1     21 -.108609E-01 0.110178E+00 -.301491E+00 0.321176E+00 0.000000E+00 0.876529E+00 0.180575E+01 -.115299E+03 0.115302E+03 
   437        121      3 0.228323E-01 -.289347E+00 -.187029E+02 0.187134E+02 0.552836E+00 -.546594E-01 -.204278E+00 -.107625E+02 0.107693E+02 
   438        221      3 -.254668E+00 -.252695E+00 -.910639E+02 0.910659E+02 0.488646E+00 -.105048E+01 -.101285E+01 -.351387E+03 0.351396E+03 
   439       -130      3 -.713672E-01 0.459188E+00 -.157111E+03 0.157113E+03 0.493680E+00 -.122305E+00 0.312930E+00 -.119993E+03 0.119995E+03 
   440        130      3 -.154997E+00 -.158724E+00 -.244732E+02 0.244792E+02 0.493680E+00 -.110679E+00 -.816858E-01 -.677055E+01 0.677302E+01 
   441      -1115      3 -.139268E+00 0.432395E-01 -.996800E+02 0.996982E+02 0.189593E+01 -.735285E-01 -.359947E-01 -.410131E+01 0.410287E+01 
   442       1213      3 -.277236E+00 0.165836E+00 -.563565E+02 0.563922E+02 0.198011E+01 -.122703E+00 -.493122E-02 -.111609E+02 0.111688E+02 
   443       -230      3 0.266885E+00 -.324745E+00 -.227234E+01 0.236386E+01 0.497610E+00 0.107893E+01 -.143311E+01 -.976345E+01 0.101575E+02 
   444        130      3 0.452092E+00 0.206935E+00 -.580074E+01 0.584290E+01 0.493680E+00 0.107972E+01 0.487476E+00 -.147235E+02 0.148314E+02 
   445       -121      3 -.316986E+00 0.427740E+00 -.678484E+01 0.683980E+01 0.682155E+00 -.104765E+00 0.121089E-01 -.791130E+00 0.798357E+00 
   446        110      3 0.691471E+00 -.834756E+00 -.595140E+01 0.605082E+01 0.134970E+00 0.405537E+01 -.501533E+01 -.354874E+02 0.360811E+02 
   447        110      3 -.142928E+01 0.592699E+00 -.165203E+01 0.226750E+01 0.134971E+00 -.883557E+01 0.359807E+01 -.101341E+02 0.139104E+02 
   448        220      3 0.533409E+00 0.282490E+00 0.981651E+00 0.127598E+01 0.547860E+00 0.446734E+00 0.234719E+00 0.947026E+00 0.123153E+01 
   449       -230      3 -.662484E+00 -.635209E+00 0.163186E+01 0.193726E+01 0.497610E+00 -.731128E-01 -.428697E-01 0.132050E-01 0.162454E-01 
   450        331      3 0.116986E+00 -.948392E-01 0.286428E+01 0.304797E+01 0.103117E+01 -.647225E-01 -.402673E-01 0.745826E-01 0.799487E-01 
   451      -1137      3 0.445589E+00 0.218716E+00 0.110254E+02 0.112035E+02 0.192660E+01 0.183768E+00 0.857066E-01 0.622472E+01 0.632584E+01 
   452       1111      3 0.483400E+00 0.191086E+00 0.350867E+02 0.351121E+02 0.123200E+01 0.645480E+00 0.244182E+00 0.517720E+02 0.518102E+02 
   453       -120      3 -.471333E+00 0.601527E-01 0.100046E+02 0.100169E+02 0.139570E+00 -.243366E+01 0.264164E+00 0.502186E+02 0.502806E+02 
   454        120      3 -.140549E-01 -.613082E-01 0.457397E+01 0.457653E+01 0.139570E+00 -.965752E-01 -.163301E+00 0.936517E+01 0.937101E+01 
   455        221      3 0.382204E+00 0.782742E+00 0.129481E+03 0.129486E+03 0.803863E+00 0.199710E+00 0.510075E+00 0.906249E+02 0.906293E+02 
   456       -131      3 -.103825E+01 0.701726E+00 0.487878E+02 0.488111E+02 0.835326E+00 -.451329E+00 0.221445E+00 0.180224E+02 0.180316E+02 
   457        230      3 0.540750E+00 -.629358E+00 0.285150E+02 0.285314E+02 0.497610E+00 0.498033E+00 -.696323E+00 0.298377E+02 0.298555E+02 
   458        111      3 -.737485E+00 0.357934E+00 0.179640E+02 0.179913E+02 0.556237E+00 -.197244E+01 0.886635E+00 0.463944E+02 0.464654E+02 
   460        120      3 -.172255E+00 0.516809E+00 -.279641E+01 0.285239E+01 0.139570E+00 -.437987E+00 0.107437E+01 -.623397E+01 0.635959E+01 
   461       -121      3 -.170870E+00 -.158117E+00 -.777861E+01 0.781408E+01 0.706223E+00 -.252869E+00 -.261814E+00 -.905419E+01 0.909629E+01 
   462        110      3 -.182971E-01 -.612426E-02 -.144810E+00 0.198894E+00 0.134970E+00 -.115465E+00 -.983467E-01 -.486529E+00 0.669100E+00 
   463        120      3 -.504111E+00 0.684100E+00 -.106024E+01 0.136591E+01 0.139570E+00 -.127977E+01 0.158569E+01 -.257797E+01 0.332206E+01 
   464       -120      3 0.623496E+00 -.452317E+00 0.420325E+00 0.888533E+00 0.139569E+00 0.231250E+01 -.179453E+01 0.159546E+01 0.337313E+01 
   465        131      3 -.447240E+00 0.225472E+00 -.261044E+00 0.105558E+01 0.891760E+00 -.483217E+00 0.138632E+00 -.250425E+00 0.101380E+01 
   466       -131      3 0.245192E+00 -.601719E-02 0.680802E+01 0.687056E+01 0.891760E+00 0.305271E+00 -.865820E-01 0.997500E+01 0.100672E+02 
   467        220      3 0.315736E-01 -.988618E+00 0.469225E+02 0.469361E+02 0.547860E+00 -.500054E-01 -.202094E+00 0.590107E+01 0.590337E+01 
   468        120      3 0.195462E+00 0.400280E+00 0.140257E+02 0.140334E+02 0.139570E+00 0.345686E+01 0.711196E+01 0.251925E+03 0.252066E+03 
   469        111      3 -.263376E+00 -.165916E+00 0.119577E+02 0.119779E+02 0.621010E+00 -.158373E+01 -.104144E+01 0.694533E+02 0.695710E+02 
   470       -120      3 0.342762E-01 -.131397E+00 0.208458E+01 0.209366E+01 0.139570E+00 0.418075E-01 -.444950E+00 0.582539E+01 0.585135E+01 
   471        110      3 0.247433E+00 0.183256E+00 0.214967E+02 0.214993E+02 0.134969E+00 0.476168E+01 0.348885E+01 0.418379E+03 0.418431E+03 
   472        121      3 -.603829E+00 -.488100E+00 0.333248E+02 0.333376E+02 0.503437E+00 -.108075E+01 -.907746E+00 0.566666E+02 0.566890E+02 
   473       2237      3 -.634690E+00 -.355828E+00 0.208980E+03 0.208991E+03 0.197704E+01 -.431584E+00 -.289465E+00 0.124333E+03 0.124340E+03 
   474      -2233      3 0.265397E+00 -.429574E+00 0.221175E+03 0.221182E+03 0.170493E+01 0.181894E-01 -.194573E+00 0.601408E+02 0.601434E+02 
   476       2219      3 0.111824E+01 0.770808E+00 0.112601E+04 0.112601E+04 0.192324E+01 -.961791E+00 0.107093E+01 0.390612E+03 0.390617E+03 
   477        121      3 0.426761E+00 -.482980E-01 0.387154E+03 0.387155E+03 0.771737E+00 -.931934E+00 0.102729E+01 0.412693E+03 0.412699E+03 
   478       -120      3 -.226583E+00 0.393037E-03 0.284324E+02 0.284336E+02 0.139570E+00 -.116022E+01 0.103661E+01 0.358697E+03 0.358703E+03 
   479       -230      3 0.125559E+00 -.158763E-01 0.231441E+02 0.231497E+02 0.497610E+00 -.820411E+00 0.101213E+01 0.375401E+03 0.375415E+03 
   480        230      3 -.929437E-01 0.337672E+00 0.543520E+02 0.543554E+02 0.497610E+00 -.113749E+01 0.149241E+01 0.413500E+03 0.413510E+03 
   481        111      3 0.198483E+00 -.403391E+00 0.283679E+02 0.283771E+02 0.564823E+00 -.585863E+00 0.170362E+00 0.400992E+03 0.401018E+03 
   483       2221      3 0.837519E+00 -.317448E+00 -.100828E+04 0.100829E+04 0.123200E+01 0.103965E+01 0.174198E+01 -.300328E+03 0.300330E+03 
   484        120      3 -.359390E-01 -.177365E-01 -.435500E+02 0.435502E+02 0.139570E+00 0.746038E+00 0.179084E+01 -.119665E+03 0.119668E+03 
   485       -121      3 0.281147E+00 -.205743E-01 -.847906E+03 0.847906E+03 0.881790E+00 0.173657E+01 0.175890E+01 -.280456E+04 0.280457E+04 
   486        120      3 0.180188E+00 -.309430E+00 -.168547E+02 0.168591E+02 0.139569E+00 0.125222E+01 0.107976E+01 -.736337E+02 0.736461E+02 
   487       -120      3 0.477776E+00 0.411672E+00 -.573695E+02 0.573731E+02 0.139570E+00 0.614238E+01 0.641423E+01 -.672360E+03 0.672402E+03 
   488        121      3 -.486576E+00 -.425202E+00 -.496846E+02 0.496948E+02 0.775260E+00 0.363053E+00 0.142896E+01 -.793894E+02 0.794008E+02 
   489      -1230      1 0.197007E+00 0.649172E+00 0.936127E+01 0.946120E+01 0.119200E+01 0.268170E+00 0.127135E+00 0.831312E+01 0.844797E+01 
   490       1120      0 0.523198E+00 0.162546E+00 0.240720E+02 0.240965E+02 0.938000E+00 0.742407E+00 0.282497E+00 0.588073E+02 0.588506E+02 
   491       1220      0 -.709128E+00 -.801701E+00 0.130427E+03 0.130435E+03 0.938000E+00 -.661242E+00 -.418219E+00 0.199951E+03 0.199962E+03 
   492      -1230      1 0.336376E+00 -.232724E+00 0.211939E+03 0.211942E+03 0.119200E+01 0.743373E+00 -.136836E+01 0.664489E+03 0.664511E+03 
   493       1220      0 0.623685E+00 0.916745E+00 0.875252E+03 0.875253E+03 0.938000E+00 -.822537E+00 0.118087E+01 0.542021E+03 0.542027E+03 
   494       1120      0 0.497941E+00 -.305648E+00 -.602146E+03 0.602147E+03 0.938000E+00 0.347394E+01 0.142991E+01 -.404929E+04 0.404930E+04 
   495       -120      0 -.132644E+00 -.223166E+00 -.498252E+02 0.498260E+02 0.138000E+00 -.297704E+02 -.295102E+02 -.106210E+05 0.106212E+05 
   496       -130      0 -.713672E-01 0.459188E+00 -.157111E+03 0.157113E+03 0.493680E+00 -.122305E+00 0.312930E+00 -.119993E+03 0.119995E+03 
   497        230      1 -.409228E+00 0.751852E+00 -.182148E+02 0.182416E+02 0.497610E+00 -.995461E+00 0.212318E+01 -.844538E+02 0.845872E+02 
   498       -230      1 0.266885E+00 -.324745E+00 -.227234E+01 0.236398E+01 0.497610E+00 0.107893E+01 -.143311E+01 -.976345E+01 0.101575E+02 
   499        130      0 0.452092E+00 0.206935E+00 -.580074E+01 0.584290E+01 0.493680E+00 0.107972E+01 0.487476E+00 -.147235E+02 0.148314E+02 
   500       -120      0 -.489829E+00 0.387067E+00 -.516405E+01 0.520348E+01 0.138000E+00 -.236190E+01 0.305787E+01 -.491033E+02 0.495019E+02 
   501        110      0 0.691471E+00 -.834756E+00 -.595140E+01 0.605082E+01 0.134970E+00 0.405537E+01 -.501533E+01 -.354874E+02 0.360811E+02 
   502        110      0 -.142928E+01 0.592699E+00 -.165203E+01 0.226750E+01 0.134971E+00 -.883557E+01 0.359807E+01 -.101341E+02 0.139104E+02 
   503        220      1 0.533409E+00 0.282490E+00 0.981651E+00 0.127597E+01 0.547857E+00 0.446734E+00 0.234719E+00 0.947026E+00 0.123153E+01 
   504       -230      1 -.662484E+00 -.635209E+00 0.163186E+01 0.193731E+01 0.497610E+00 -.731128E-01 -.428697E-01 0.132050E-01 0.162454E-01 
   505        130      0 -.793590E-01 -.170037E-01 0.151908E+01 0.159945E+01 0.494000E+00 0.206465E+01 -.176653E+01 0.522102E+02 0.555590E+02 
   506       -120      0 -.471333E+00 0.601527E-01 0.100046E+02 0.100169E+02 0.139570E+00 -.243366E+01 0.264164E+00 0.502186E+02 0.502806E+02 
   507        120      0 -.140549E-01 -.613082E-01 0.457397E+01 0.457653E+01 0.139570E+00 -.965752E-01 -.163301E+00 0.936517E+01 0.937101E+01 
   508        120      0 0.337812E+00 0.390201E+00 0.447072E+02 0.447104E+02 0.138000E+00 0.294121E+00 0.703426E+00 0.122609E+03 0.122615E+03 
   509       -230      1 -.101433E+01 0.743466E+00 0.453729E+02 0.453930E+02 0.497610E+00 -.200644E+01 0.127250E+01 0.910978E+02 0.911418E+02 
   510        230      1 0.540750E+00 -.629358E+00 0.285150E+02 0.285314E+02 0.497610E+00 0.498033E+00 -.696323E+00 0.298377E+02 0.298555E+02 
   511       -120      0 -.179692E+00 0.230155E+00 0.101575E+02 0.101627E+02 0.138000E+00 -.197847E+01 0.889560E+00 0.465412E+02 0.466125E+02 
   512        120      0 -.172255E+00 0.516809E+00 -.279641E+01 0.285239E+01 0.139570E+00 -.437987E+00 0.107437E+01 -.623397E+01 0.635959E+01 
   513        110      0 -.182971E-01 -.612426E-02 -.144810E+00 0.198894E+00 0.134970E+00 -.115465E+00 -.983467E-01 -.486529E+00 0.669100E+00 
   514        120      0 -.504111E+00 0.684100E+00 -.106024E+01 0.136591E+01 0.139570E+00 -.127977E+01 0.158569E+01 -.257797E+01 0.332206E+01 
   515       -120      0 0.623496E+00 -.452317E+00 0.420325E+00 0.888533E+00 0.139569E+00 0.231250E+01 -.179453E+01 0.159546E+01 0.337313E+01 
   516        230      1 -.392726E+00 0.288445E+00 -.434574E+00 0.818734E+00 0.497610E+00 -.148441E+01 0.643372E+00 -.834795E+00 0.337680E+01 
   517       -130      0 0.172458E+00 -.138938E+00 0.251316E+01 0.257081E+01 0.494000E+00 0.300407E+01 -.152812E+00 0.849100E+02 0.856905E+02 
   518        220      1 0.315736E-01 -.988618E+00 0.469225E+02 0.469361E+02 0.547861E+00 -.500054E-01 -.202094E+00 0.590107E+01 0.590337E+01 
   519        120      0 0.195462E+00 0.400280E+00 0.140257E+02 0.140334E+02 0.139570E+00 0.345686E+01 0.711196E+01 0.251925E+03 0.252066E+03 
   520       -120      0 -.239388E+00 -.335413E+00 0.962927E+01 0.963907E+01 0.138000E+00 -.198185E+01 -.129225E+01 0.875290E+02 0.876772E+02 
   521       -120      0 0.342762E-01 -.131397E+00 0.208458E+01 0.209365E+01 0.139570E+00 0.418075E-01 -.444950E+00 0.582539E+01 0.585135E+01 
   522        110      0 0.247433E+00 0.183256E+00 0.214967E+02 0.214993E+02 0.134969E+00 0.476168E+01 0.348885E+01 0.418379E+03 0.418431E+03 
   523        110      0 -.571143E-01 -.447984E-01 0.273773E+01 0.274217E+01 0.138000E+00 -.516587E+01 -.420992E+01 0.282121E+03 0.282230E+03 
