# OSC1999A
# full_event_history
# EPOS      3.451  
# (208, 82)+(208, 82)  nncm  0.5020E+04         1
   344       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.148214E+01 0.530751E+01 0.675821E-03 0.000000E+00 
   345       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.594921E+00 0.463950E+01 0.187589E-02 0.000000E+00 
   346       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.548357E+01 0.810889E+01 0.368292E-03 0.000000E+00 
   347       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.637070E+01 0.619850E+01 -.109562E-02 0.000000E+00 
   348       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.388388E+01 0.126726E+02 -.110537E-02 0.000000E+00 
   349       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.440067E+01 0.120552E+02 0.510206E-03 0.000000E+00 
   350       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.303110E+01 0.929360E+01 -.208974E-02 0.000000E+00 
   351       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.215399E+01 0.115948E+02 0.104938E-02 0.000000E+00 
   352       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.584651E+01 0.480042E+01 0.219990E-02 0.000000E+00 
   353       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.460736E+01 0.806293E+01 0.911134E-03 0.000000E+00 
   354       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.611228E+00 0.743462E+01 -.982422E-03 0.000000E+00 
   355       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.877543E+01 0.539326E+01 0.742222E-04 0.000000E+00 
   356       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.774978E+01 0.720011E+01 0.960568E-03 0.000000E+00 
   357       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.593184E+01 0.353922E+01 -.995771E-03 0.000000E+00 
   358       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.379553E+01 0.370679E+01 -.649879E-03 0.000000E+00 
   359       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.229372E+01 0.116202E+01 0.179149E-02 0.000000E+00 
   360       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.744589E+01 0.113439E+02 0.632937E-04 0.000000E+00 
   361       1120      1 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.892027E+00 0.936110E+00 -.743489E-03 0.000000E+00 
   362       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.112241E+01 0.603117E+01 0.247910E-02 0.000000E+00 
   363       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.554581E+00 0.988231E+01 -.197620E-02 0.000000E+00 
   364       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.419540E+00 0.530173E+01 0.166870E-02 0.000000E+00 
   365       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.805066E+00 0.110766E+02 -.167603E-02 0.000000E+00 
   366       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.126261E+00 0.691620E+01 0.125311E-02 0.000000E+00 
   367       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.346326E+00 0.443553E+01 0.318037E-03 0.000000E+00 
   368       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.666714E+01 0.329544E+01 0.455357E-03 0.000000E+00 
   369       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.810663E+00 0.729041E+01 -.108445E-02 0.000000E+00 
   370       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.875448E+01 0.763344E+01 0.132775E-02 0.000000E+00 
   371       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.497573E+01 0.816094E+01 0.213069E-03 0.000000E+00 
   372       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.195190E+01 0.102371E+02 -.473517E-04 0.000000E+00 
   373       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.272009E-01 0.297674E+01 0.946761E-03 0.000000E+00 
   374       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.302716E+01 0.469106E+01 -.186979E-02 0.000000E+00 
   375       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.115945E+01 0.140456E+01 -.657281E-03 0.000000E+00 
   376       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.322116E+01 0.667251E+01 -.175267E-02 0.000000E+00 
   377       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.307592E+01 0.188999E+01 0.955738E-03 0.000000E+00 
   378       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.811743E+00 0.437610E+01 0.144511E-02 0.000000E+00 
   379       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.220044E-01 0.345819E+01 -.320515E-03 0.000000E+00 
   380       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.381451E+01 0.941921E+01 0.744455E-03 0.000000E+00 
   381       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.584779E+01 0.689596E+01 0.217327E-03 0.000000E+00 
   382       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.448711E+01 0.492316E+01 0.111962E-04 0.000000E+00 
   383       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.201648E+01 0.706223E+01 -.549717E-03 0.000000E+00 
   384       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.495993E+00 0.565632E+01 0.360210E-03 0.000000E+00 
   385       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.159811E+01 0.973787E+00 0.136340E-02 0.000000E+00 
   386       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.805163E+00 0.347448E+01 0.218618E-03 0.000000E+00 
   387       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.304991E+01 0.112967E+02 -.124983E-02 0.000000E+00 
   388       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.537340E+01 0.790817E+01 0.205667E-02 0.000000E+00 
   389       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.607824E+01 0.101364E+02 0.362690E-03 0.000000E+00 
   390       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.341785E+01 0.811863E+01 -.406422E-03 0.000000E+00 
   391       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.289918E+00 0.680420E+01 0.194229E-02 0.000000E+00 
   392       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.509963E+00 0.246057E+01 -.439902E-03 0.000000E+00 
   393       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.269566E+01 0.520604E+01 -.106924E-02 0.000000E+00 
   394       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.160614E+01 0.919934E+01 -.166856E-02 0.000000E+00 
   395       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.854070E+01 0.941651E+01 -.249533E-03 0.000000E+00 
   396       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.134633E+01 0.552458E+01 0.542370E-03 0.000000E+00 
   397       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.475056E+01 0.412216E+01 0.235732E-02 0.000000E+00 
   398       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 -.220356E+01 0.556714E+01 -.172348E-02 0.000000E+00 
   399       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.164889E+01 0.370882E+01 -.583027E-03 0.000000E+00 
   400       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.162782E+01 0.173392E+01 -.104673E-02 0.000000E+00 
   401       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 -.180290E+01 0.907162E+01 -.130705E-03 0.000000E+00 
   402       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.146314E+00 0.535853E+01 -.710122E-03 0.000000E+00 
   403       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.477450E+01 0.721009E+01 0.172355E-02 0.000000E+00 
   404       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.396659E+01 0.100357E+02 0.212596E-02 0.000000E+00 
   405       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.176693E+01 0.714956E+01 -.957654E-03 0.000000E+00 
   406       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.423879E+01 0.175886E+01 -.729745E-03 0.000000E+00 
   407       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.195314E+01 0.531659E+01 0.188370E-02 0.000000E+00 
   408       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.311198E+00 0.637078E+01 -.193534E-02 0.000000E+00 
   409       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.462881E+01 0.105262E+02 -.235186E-05 0.000000E+00 
   410       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.148592E+01 0.607504E+01 0.530317E-04 0.000000E+00 
   411       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.445379E+01 0.113173E+02 0.708263E-03 0.000000E+00 
   412       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.295640E+01 0.115984E+02 -.315986E-03 0.000000E+00 
   413       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.549542E+01 0.104381E+02 -.137091E-02 0.000000E+00 
   414       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.731235E+00 0.370991E+01 0.127570E-02 0.000000E+00 
   415       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.329585E+01 0.775312E+01 -.217422E-02 0.000000E+00 
   416       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.666245E+01 0.115294E+02 0.926945E-03 0.000000E+00 
   421          9     25 0.875697E+00 -.267494E+01 -.367912E+01 0.463228E+01 0.000000E+00 0.510813E+00 -.113784E+01 -.117963E-02 0.438414E-03 
   422          9     25 -.875052E+00 0.267662E+01 -.352313E+02 0.353437E+02 0.000000E+00 0.510813E+00 -.113784E+01 -.117963E-02 0.438414E-03 
   423         -2     21 -.773199E+00 -.386229E+00 -.898203E+03 0.898203E+03 0.000000E+00 0.510813E+00 -.113784E+01 -.117963E-02 0.438414E-03 
   424          9     21 0.494389E-02 0.439680E+00 -.144871E+01 0.151397E+01 0.000000E+00 0.510813E+00 -.113784E+01 -.117963E-02 0.438414E-03 
   425          9     21 -.239388E+00 0.180955E+01 -.201755E+02 0.202579E+02 0.000000E+00 0.510813E+00 -.113784E+01 -.117963E-02 0.438414E-03 
   426          9     21 -.593767E+00 0.284305E+00 -.138039E+02 0.138196E+02 0.000000E+00 0.510813E+00 -.113784E+01 -.117963E-02 0.438414E-03 
   427          9     21 -.735962E+00 0.530623E+00 -.327282E+01 0.339626E+01 0.000000E+00 0.510813E+00 -.113784E+01 -.117963E-02 0.438414E-03 
   428          9     21 -.182883E+00 0.677496E-01 0.124530E+00 0.231396E+00 0.000000E+00 0.510813E+00 -.113784E+01 -.117963E-02 0.438414E-03 
   429          3     21 0.249179E+00 0.660272E+00 0.131508E+03 0.131510E+03 0.000000E+00 0.510813E+00 -.113784E+01 -.117963E-02 0.438414E-03 
   430          2     21 -.588895E+00 0.504438E+00 -.141899E+03 0.141901E+03 0.000000E+00 0.510813E+00 -.113784E+01 -.117963E-02 0.438414E-03 
   431          9     21 -.302091E+00 0.178941E+00 -.573442E+00 0.672395E+00 0.000000E+00 0.510813E+00 -.113784E+01 -.117963E-02 0.438414E-03 
   432          9     21 0.828854E+00 -.253185E+01 -.348232E+01 0.438449E+01 0.000000E+00 0.510813E+00 -.113784E+01 -.117963E-02 0.438414E-03 
   433          9     21 -.228974E+00 0.275073E+00 0.223291E+01 0.226141E+01 0.000000E+00 0.510813E+00 -.113784E+01 -.117963E-02 0.438414E-03 
   434          9     21 -.200648E+01 -.124526E+01 0.113792E+02 0.116217E+02 0.000000E+00 0.510813E+00 -.113784E+01 -.117963E-02 0.438414E-03 
   435         -1     21 0.224811E+00 -.811885E+00 0.150095E+01 0.172121E+01 0.000000E+00 0.510813E+00 -.113784E+01 -.117963E-02 0.438414E-03 
   436          9     25 0.202042E+01 0.401642E+00 0.195230E+02 0.196313E+02 0.000000E+00 -.600464E+00 0.483254E+00 -.484842E-03 -.258646E-03 
   437          9     25 -.201803E+01 -.400713E+00 0.463247E+01 0.506880E+01 0.000000E+00 -.600464E+00 0.483254E+00 -.484842E-03 -.258646E-03 
   438         -1     21 -.294403E+00 0.667528E+00 0.135260E+03 0.135262E+03 0.000000E+00 -.600464E+00 0.483254E+00 -.484842E-03 -.258646E-03 
   439          9     21 0.355279E+00 -.290113E+00 0.135738E+01 0.143278E+01 0.000000E+00 -.600464E+00 0.483254E+00 -.484842E-03 -.258646E-03 
   440          9     21 0.553345E+00 -.396162E+00 0.619758E+01 0.623484E+01 0.000000E+00 -.600464E+00 0.483254E+00 -.484842E-03 -.258646E-03 
   441          9     21 0.118115E+01 0.740987E+00 0.117452E+02 0.118277E+02 0.000000E+00 -.600464E+00 0.483254E+00 -.484842E-03 -.258646E-03 
   442          9     21 -.166478E+01 -.806024E+00 0.457650E+01 0.493614E+01 0.000000E+00 -.600464E+00 0.483254E+00 -.484842E-03 -.258646E-03 
   443          9     21 -.673329E-01 0.462127E+00 0.163616E+01 0.170151E+01 0.000000E+00 -.600464E+00 0.483254E+00 -.484842E-03 -.258646E-03 
   444          9     21 -.894453E-01 0.263635E+00 0.381612E+01 0.382626E+01 0.000000E+00 -.600464E+00 0.483254E+00 -.484842E-03 -.258646E-03 
   445          2     21 0.920819E+00 -.231288E+00 -.140352E+02 0.140673E+02 0.000000E+00 -.600464E+00 0.483254E+00 -.484842E-03 -.258646E-03 
   446          1     21 -.678667E+00 0.458105E+00 0.312743E+02 0.312851E+02 0.000000E+00 -.600464E+00 0.483254E+00 -.484842E-03 -.258646E-03 
   447          9     21 -.496194E+00 0.236693E+00 0.183438E+01 0.191499E+01 0.000000E+00 -.600464E+00 0.483254E+00 -.484842E-03 -.258646E-03 
   448         -1     21 0.757870E+00 0.359200E+00 -.721825E+02 0.721874E+02 0.000000E+00 -.600464E+00 0.483254E+00 -.484842E-03 -.258646E-03 
   458       1200     21 -.430688E+00 0.111765E+00 0.236228E+04 0.236228E+04 0.000000E+00 -.122329E+01 -.236781E+01 0.380491E+02 0.380517E+02 
   459          1     21 -.432338E-01 0.383730E-01 0.381803E-01 0.692776E-01 0.000000E+00 -.123930E+01 -.236274E+01 0.117817E+03 0.117820E+03 
   460       1220      3 0.129053E+00 0.307363E+00 0.251328E+04 0.251328E+04 0.939650E+00 0.618382E+00 -.246015E+01 0.718581E+03 0.718580E+03 
   461       1200     21 0.115819E+01 -.917211E+00 0.231513E+04 0.231513E+04 0.000000E+00 -.151421E+01 -.429044E+00 0.127411E+03 0.127412E+03 
   462          2     21 -.137380E+00 -.838621E-01 0.591257E+00 0.612773E+00 0.000000E+00 -.144220E+01 -.499656E+00 0.290753E+03 0.290755E+03 
   463       1120      3 0.731447E-01 0.140928E+00 0.251305E+04 0.251305E+04 0.938270E+00 -.186444E+01 -.841356E+00 0.195894E+04 0.195895E+04 
   464       1220      3 0.705153E-01 0.331785E-01 -.242438E+04 0.242438E+04 0.939650E+00 0.303544E+00 0.168140E+01 -.598894E+04 0.598894E+04 
   465       1220      3 0.149416E-01 0.789432E-02 -.242436E+04 0.242436E+04 0.939650E+00 -.205409E-01 0.133901E+01 -.292442E+04 0.292442E+04 
   466       1220      3 0.144113E-01 0.173597E+00 -.242444E+04 0.242444E+04 0.939650E+00 -.174047E+00 0.943115E+00 -.739830E+03 0.739830E+03 
   467       2200     21 0.130534E+01 -.865420E-01 -.142888E+04 0.142888E+04 0.000000E+00 0.685974E+00 -.533841E+00 -.138173E+03 0.138175E+03 
   468          1     21 -.375649E-01 -.191102E+00 -.810335E+00 0.833411E+00 0.000000E+00 0.681741E+00 -.532914E+00 -.133399E+03 0.133401E+03 
   469       1100     21 -.181642E+01 -.437570E-01 -.242291E+04 0.242291E+04 0.000000E+00 -.996633E+00 0.928179E+00 -.150812E+03 0.150812E+03 
   470          2     21 0.135445E+00 -.836940E-01 -.557881E+00 0.580156E+00 0.000000E+00 -.117930E+01 0.914329E+00 -.414168E+03 0.414171E+03 
   472        120      7 0.139548E+00 -.117689E-01 -.332676E+02 0.332681E+02 0.139570E+00 0.204897E+01 -.131972E+01 -.375884E+03 0.375890E+03 
   473        111      7 0.115160E+00 -.737521E-01 -.106544E+03 0.106545E+03 0.483888E+00 0.115835E+01 -.162615E+01 -.634771E+03 0.634778E+03 
   474        221      7 -.178164E+00 -.189595E+00 -.236666E+03 0.236667E+03 0.696798E+00 0.387762E+00 -.127666E+01 -.112231E+03 0.112231E+03 
   475        221      3 -.439243E+00 -.147331E-01 -.392433E+03 0.392434E+03 0.890505E+00 -.196753E+01 -.126859E+01 -.217978E+04 0.217978E+04 
   476      -1111      7 -.118666E+00 0.325415E+00 -.507548E+02 0.507728E+02 0.130677E+01 0.351230E+00 -.854882E+00 -.517625E+02 0.517801E+02 
   477       1111      7 -.282269E+00 0.462177E+00 -.323313E+02 0.323593E+02 0.123200E+01 0.389459E+00 -.105119E+01 -.948411E+01 0.949158E+01 
   478       -120      3 0.467524E-01 0.498195E-01 -.917484E+00 0.930551E+00 0.139570E+00 0.723702E+00 -.918801E+00 -.493577E+01 0.500531E+01 
   479        121      7 -.229150E+00 0.335863E+00 -.990991E+01 0.993882E+01 0.639147E+00 -.196216E+00 -.206986E+00 -.289099E+02 0.289935E+02 
   480       -131      3 -.141521E+00 0.476222E+00 -.912074E+01 0.917871E+01 0.902276E+00 0.310379E+00 -.642052E+00 -.104334E+02 0.104990E+02 
   481        331      7 -.318714E+00 0.313690E+00 -.431668E+01 0.445846E+01 0.102183E+01 0.469489E+00 -.118403E+01 -.384978E-01 0.389823E-01 
   482        230      7 -.223610E+00 0.240531E+00 -.767494E+00 0.971864E+00 0.497610E+00 -.875408E+00 0.262887E+00 -.462673E+01 0.585769E+01 
   483        111      7 -.357320E+00 0.582394E+00 -.183905E+01 0.204503E+01 0.577244E+00 0.531415E-01 -.503648E+00 -.215824E+01 0.239910E+01 
   484        120      3 0.121130E-01 -.186669E-01 -.897365E+00 0.908427E+00 0.139570E+00 0.524407E+00 -.126713E+01 -.386514E+01 0.391203E+01 
   485       -120      3 0.100467E+00 -.161242E+00 -.779797E-01 0.248300E+00 0.139569E+00 0.556892E+00 -.132259E+01 -.668767E-01 0.209629E+00 
   486        120      7 -.394379E+00 0.397049E+00 -.758955E+00 0.953246E+00 0.139570E+00 -.812963E+01 0.747336E+01 -.165549E+02 0.207919E+02 
   487       -130      7 -.932551E-01 0.904279E-01 -.430465E+00 0.667753E+00 0.493680E+00 0.430183E+00 -.114596E+01 -.195357E+00 0.301654E+00 
   488        131      7 0.239168E+00 0.974587E-01 -.108402E+00 0.934712E+00 0.891760E+00 0.693451E+00 -.109661E+01 -.101438E+00 0.864935E+00 
   489       -120      7 -.282258E+00 0.121531E+00 -.246619E+00 0.418019E+00 0.139570E+00 -.470285E+00 -.780926E+00 -.824707E+00 0.139632E+01 
   490      -1120      7 -.156224E+00 0.103256E+00 -.409847E-01 0.957653E+00 0.938270E+00 0.305483E+00 -.107653E+01 -.449300E-01 0.102271E+01 
   491       1120      3 -.451268E+00 -.130366E+00 0.905856E+00 0.138621E+01 0.938270E+00 0.337156E+00 -.122578E+01 0.270001E+00 0.415418E+00 
   492        120      3 0.498076E+00 0.273585E+00 0.674839E+01 0.677371E+01 0.139570E+00 0.656864E+01 0.216190E+01 0.825983E+02 0.829099E+02 
   493       -121      3 0.387554E-01 -.463374E-01 0.220260E+02 0.220397E+02 0.775260E+00 0.560429E+00 -.129218E+01 0.501142E+02 0.501470E+02 
   494        110      3 -.287429E+00 0.523572E-02 0.211486E+02 0.211509E+02 0.134969E+00 -.104090E-01 -.117796E+01 0.355120E+02 0.355177E+02 
   495       -231      3 0.401092E+00 0.425583E+00 0.629946E+02 0.630037E+02 0.899227E+00 0.524382E+00 -.113143E+01 0.818668E+01 0.818948E+01 
   497        230      3 -.219940E+00 0.162927E+01 -.938204E+02 0.938361E+02 0.497610E+00 0.475981E+00 -.101624E+01 -.775269E+01 0.775325E+01 
   498       -230      3 -.326673E+00 -.852133E+00 -.233786E+02 0.234017E+02 0.497610E+00 0.288539E+00 -.168720E+01 -.147160E+02 0.147298E+02 
   499       -121      7 -.210794E+00 0.113077E+00 -.174014E+02 0.174131E+02 0.592290E+00 0.419573E+00 -.111085E+01 -.615784E+01 0.616124E+01 
   500        111      3 0.735371E+00 -.141381E+01 -.253095E+01 0.304232E+01 0.557152E+00 0.553300E+00 -.126457E+01 -.204751E+00 0.245142E+00 
   501        120      3 -.329264E+00 0.657321E-01 -.227335E+00 0.428831E+00 0.139570E+00 -.294459E+00 -.993423E+00 -.545664E+00 0.102752E+01 
   502        110      3 -.761793E-01 -.797362E-01 0.345974E+00 0.387397E+00 0.134972E+00 0.483095E+00 -.116243E+01 0.490382E-01 0.566688E-01 
   503       -120      3 0.360634E+00 -.191488E-01 -.660179E+00 0.765336E+00 0.139571E+00 0.186487E+01 -.122364E+01 -.251043E+01 0.290937E+01 
   504        111      3 0.118915E-01 -.189721E+00 -.611931E-01 0.885025E+00 0.862200E+00 0.506164E+00 -.134250E+01 -.629915E-01 0.894414E+00 
   505        110      3 0.538409E-02 0.239276E-01 0.496945E-01 0.145904E+00 0.134970E+00 0.546787E+00 -.916941E+00 0.484633E+00 0.142679E+01 
   506        221      3 0.538222E-01 -.272229E+00 0.162948E+01 0.186675E+01 0.867490E+00 0.103502E+01 -.388653E+01 0.163737E+02 0.187597E+02 
   507        120      3 -.464318E+00 -.160487E+00 0.214130E+01 0.220136E+01 0.139570E+00 -.300113E+01 -.235896E+01 0.161180E+02 0.165717E+02 
   508       -120      7 -.972142E-01 -.758486E-01 0.309966E+00 0.361611E+00 0.139570E+00 0.249026E+00 -.134211E+01 0.780402E+00 0.912241E+00 
   509        221      3 -.784922E+00 -.513384E+00 0.459160E+01 0.471685E+01 0.535042E+00 -.170689E+01 -.259046E+01 0.128744E+02 0.132272E+02 
   510        111      3 0.153660E-01 -.614195E+00 0.241474E+01 0.256400E+01 0.604697E+00 0.497899E+00 -.130060E+01 0.587556E+00 0.625565E+00 
   512       -121      3 -.138673E-01 0.256897E-01 0.712825E+02 0.712868E+02 0.777422E+00 -.606242E+00 0.500589E+00 0.243073E+02 0.243090E+02 
   513        121      3 -.201379E-01 0.734148E-02 0.349990E+02 0.350075E+02 0.771281E+00 -.606321E+00 0.493582E+00 0.835587E+01 0.835813E+01 
   514       -121      7 0.639694E-01 -.524802E-01 0.202994E+02 0.203206E+02 0.924716E+00 -.596259E+00 0.487518E+00 0.166695E+01 0.166892E+01 
   515        120      3 0.392811E+00 0.733030E-01 0.423273E+01 0.425384E+01 0.139570E+00 0.658437E+00 0.726950E+00 0.135761E+02 0.136440E+02 
   516        111      7 0.366200E+00 -.295014E+00 0.747494E+01 0.751724E+01 0.642623E+00 -.517593E+00 0.424222E+00 0.171251E+01 0.172243E+01 
   517        111      3 0.296673E+00 0.134340E+00 0.352326E+01 0.359139E+01 0.615334E+00 0.147747E+00 0.831110E+00 0.889766E+01 0.906994E+01 
   518        221      7 -.241141E+00 -.786402E-01 0.382375E+01 0.387397E+01 0.567679E+00 -.185249E+01 0.838628E-01 0.198362E+02 0.200970E+02 
   519       -120      7 -.252294E+00 0.212222E-01 0.887170E+00 0.933088E+00 0.139569E+00 -.210042E+01 0.617912E+00 0.527028E+01 0.554331E+01 
   520        120      3 0.264559E+00 -.382383E-01 0.140382E+01 0.143584E+01 0.139570E+00 -.221962E+00 0.436970E+00 0.201351E+01 0.205968E+01 
   521        110      3 -.137333E-01 0.271363E-01 0.301376E+00 0.331615E+00 0.134970E+00 -.789710E+00 0.863696E+00 0.412947E+01 0.454408E+01 
   522       -131      3 -.366978E+00 -.240820E-01 0.339918E+01 0.353051E+01 0.880223E+00 -.178111E+01 0.414420E+00 0.109257E+02 0.113481E+02 
   523        231      3 -.532136E-01 -.205535E-01 0.117480E+01 0.143820E+01 0.827666E+00 -.743565E+00 0.436962E+00 0.313558E+01 0.383896E+01 
   524        111      3 -.812174E-01 0.305795E+00 0.157240E+01 0.175079E+01 0.701948E+00 -.668845E+00 0.745342E+00 0.130309E+01 0.145121E+01 
   525        110      7 0.147656E+00 -.235868E+00 0.281391E+00 0.418131E+00 0.134970E+00 0.458649E+00 -.120169E+01 0.201989E+01 0.300190E+01 
   526        221      3 -.165813E+00 0.207437E+00 -.130114E+01 0.142499E+01 0.516830E+00 -.606650E+00 0.498255E+00 -.407955E-01 0.438891E-01 
   527        221      7 0.329556E+00 -.359315E+00 -.128377E+01 0.158401E+01 0.789494E+00 0.177068E-01 -.183307E+00 -.241263E+01 0.297602E+01 
   528        220      7 0.183636E+00 -.113560E+00 -.194238E+01 0.202968E+01 0.547860E+00 -.131807E+00 0.201364E+00 -.496872E+01 0.519128E+01 
   529        121      7 0.503165E+00 0.204297E-01 -.690403E+01 0.697202E+01 0.830561E+00 -.374753E+00 0.501036E+00 -.311191E+01 0.314181E+01 
   530       -120      7 0.161297E+00 -.671096E-01 -.166142E+01 0.167640E+01 0.139570E+00 0.158525E+01 -.418000E+00 -.225250E+02 0.227273E+02 
   532        120      7 -.448757E-01 0.454880E-01 0.889992E+01 0.890124E+01 0.139570E+00 -.139523E+01 0.132323E+01 0.166137E+03 0.166161E+03 
