# OSC1999A
# full_event_history
# EPOS      3.451  
# (208, 82)+(208, 82)  nncm  0.5020E+04         1
  1113        120      0 -.185629E+00 -.467172E-01 -.307018E+00 0.387227E+00 0.138000E+00 0.314842E+01 -.522324E+01 -.229216E+02 0.252234E+02 
  1114        120      0 0.468745E-01 0.233070E+00 0.697815E+01 0.698359E+01 0.139570E+00 -.711319E-01 0.275402E+00 0.222927E+02 0.224310E+02 
  1115        120      0 -.181418E+00 -.178080E+00 -.809369E+01 0.809885E+01 0.138000E+00 -.235583E+01 -.258456E+01 -.120963E+03 0.121058E+03 
  1116        120      0 0.186642E+00 -.180469E+00 0.136057E+02 0.136088E+02 0.138000E+00 0.122153E+00 -.189697E+01 0.454148E+02 0.454999E+02 
  1117        110      0 0.248711E+00 -.290321E+00 0.523131E+00 0.662461E+00 0.138000E+00 0.474675E+01 -.527256E+01 0.311731E+02 0.421888E+02 
  1118        230      1 -.383742E+00 -.329297E+00 -.713228E+01 0.716869E+01 0.497610E+00 -.722272E+00 -.544598E+00 -.374447E+02 0.374831E+02 
  1119        230      1 0.405557E+00 -.581312E+00 -.104041E+01 0.135364E+01 0.497610E+00 -.270208E-01 -.122430E+01 -.319681E+01 0.390030E+01 
  1120       -130      0 0.912686E-02 0.138851E+00 0.943729E+02 0.943743E+02 0.493680E+00 0.480630E-01 0.176405E+01 0.186600E+03 0.186603E+03 
  1121        130      0 -.190844E+00 0.155397E+00 -.301276E+00 0.628535E+00 0.493680E+00 0.447142E+00 0.621296E+00 -.783030E+00 0.244890E+01 
  1122       -120      0 0.519050E-01 0.168342E+00 0.190438E+02 0.190451E+02 0.138000E+00 -.470627E+00 -.396809E+00 0.253087E+03 0.253094E+03 
  1123       -230      1 0.432432E+00 0.236904E+00 0.266165E+02 0.266257E+02 0.497610E+00 -.569795E+00 0.209876E+00 0.801731E+02 0.802005E+02 
  1124        110      0 -.788852E-01 -.104512E+00 -.197270E+01 0.198185E+01 0.138000E+00 0.522012E+01 -.146833E+02 -.195091E+03 0.196591E+03 
  1125        120      0 0.121989E+00 0.439513E-02 -.352195E+01 0.352677E+01 0.138000E+00 0.974264E+00 -.610722E+00 -.313859E+02 0.319680E+02 
  1126        110      0 -.465319E+00 0.601151E+00 0.627018E+01 0.631754E+01 0.134970E+00 -.109774E+01 0.847289E+00 0.162502E+02 0.162812E+02 
  1127        110      0 0.164845E+00 0.958762E-01 0.147654E+01 0.149519E+01 0.138000E+00 0.835541E-02 0.990594E+00 0.260445E+02 0.270940E+02 
  1128        110      0 0.459266E-01 0.161944E+00 0.162045E+01 0.163501E+01 0.138000E+00 0.173796E+01 0.446657E+01 0.143802E+02 0.161151E+02 
  1129       -230      1 0.475424E+00 -.792910E+00 0.193741E+02 0.194025E+02 0.497610E+00 0.658716E+00 -.184967E+01 0.326970E+02 0.327382E+02 
  1130       -120      0 -.117387E+00 0.113205E+00 0.377763E+02 0.377769E+02 0.139570E+00 -.292519E-01 -.284555E+00 0.281954E+03 0.281956E+03 
  1131       -230      1 0.127784E+00 0.219564E+00 -.242087E+03 0.242088E+03 0.497610E+00 -.243752E+00 0.602599E+01 -.366155E+04 0.366157E+04 
  1132        110      0 -.261568E+00 0.540751E-01 -.210694E+02 0.210715E+02 0.138000E+00 -.229467E+02 -.154120E+01 -.310015E+04 0.310025E+04 
  1133        120      0 -.143997E+00 0.445241E+00 0.472462E+02 0.472487E+02 0.139570E+00 0.615314E+00 -.270059E+00 0.222549E+03 0.222551E+03 
  1134        130      0 -.653657E+00 0.545942E-01 -.153341E+01 0.173943E+01 0.494000E+00 -.144526E+02 0.591526E+00 -.289825E+02 0.372561E+02 
  1135       -130      0 0.503554E+00 -.235099E+00 0.601035E+00 0.956095E+00 0.494000E+00 0.639708E+00 -.612295E+00 0.419526E+01 0.505004E+01 
  1136        230      1 0.531199E+00 0.927935E+00 0.153239E+01 0.193275E+01 0.497610E+00 0.503625E+01 0.130280E+02 0.368192E+02 0.429401E+02 
  1137        130      0 0.616128E-03 0.101620E-01 0.245689E+02 0.245739E+02 0.494000E+00 -.182236E+01 -.210565E+01 0.975738E+03 0.975904E+03 
  1138       -120      0 0.757744E+00 0.287608E+00 0.182295E+02 0.182481E+02 0.139570E+00 0.532580E+00 0.445120E+00 0.452628E+02 0.453225E+02 
  1139        120      0 0.289432E-02 -.248837E-01 0.697782E-01 0.156654E+00 0.138000E+00 0.278290E+01 0.168261E+01 0.104493E+02 0.122336E+02 
  1140       -120      0 0.731872E+00 0.143737E+00 -.182681E+01 0.197813E+01 0.139570E+00 0.867401E+00 0.315347E+00 -.563876E+01 0.594637E+01 
  1141       -120      0 0.262944E+00 -.323746E+00 0.342108E+02 0.342136E+02 0.138000E+00 0.192097E+00 -.110566E+01 0.922384E+02 0.922661E+02 
  1142        230      1 0.787148E+00 0.147782E+01 -.152391E+02 0.153387E+02 0.497610E+00 0.378656E+01 0.666824E+01 -.853779E+02 0.859405E+02 
  1143       -120      0 -.932228E-01 0.880518E-01 0.106427E+01 0.108081E+01 0.138000E+00 0.675389E+00 0.645905E+00 0.500626E+01 0.586390E+01 
  1144        120      0 0.852010E-01 0.533130E+00 0.222905E+00 0.600181E+00 0.138000E+00 -.411171E+00 0.116608E+01 0.209297E+01 0.363059E+01 
  1145        230      1 0.798392E+00 -.368093E+00 -.717971E+00 0.123792E+01 0.497610E+00 0.517468E+01 -.107360E+01 -.617020E+01 0.108316E+02 
  1146       -230      1 -.131767E+00 0.182719E-01 -.188882E+01 0.195767E+01 0.497610E+00 -.585248E+00 0.750122E+00 -.290315E+01 0.362126E+01 
  1147        110      0 -.555424E+00 -.557790E+00 -.148275E+01 0.168440E+01 0.138000E+00 -.143842E+01 -.148842E+01 -.511681E+01 0.643086E+01 
  1148        110      0 0.563459E+00 0.299099E+00 0.651309E+00 0.922059E+00 0.138000E+00 0.112192E+01 0.809959E+00 0.325217E+01 0.427737E+01 
  1149       -130      0 0.921589E-02 -.143193E+00 0.261240E+03 0.261241E+03 0.494000E+00 0.109777E+00 0.145390E+01 0.578273E+03 0.578276E+03 
  1150        110      0 -.105326E+00 -.606290E-01 0.595027E+00 0.622793E+00 0.138000E+00 0.700974E-01 0.323144E+00 0.438062E+01 0.562676E+01 
  1151        120      0 -.539033E+00 -.681156E+00 -.638711E+00 0.108718E+01 0.139570E+00 -.102784E+01 -.115503E+01 -.496860E+01 0.565680E+01 
  1152        220      1 0.683768E+00 -.394022E-01 0.621632E+00 0.107502E+01 0.547860E+00 0.579978E+00 -.398583E+00 0.286342E+01 0.378615E+01 
  1153       -120      0 -.142731E+01 -.245789E+01 0.656783E+01 0.715782E+01 0.139570E+00 -.430297E+00 -.156311E+01 0.247392E+01 0.290548E+01 
  1154        120      0 0.240175E+00 0.157261E+00 -.971586E+02 0.971591E+02 0.138000E+00 0.642074E+00 0.657333E+01 -.285926E+04 0.285930E+04 
  1155       -230      1 0.184362E+00 -.261520E+00 0.268864E-01 0.595917E+00 0.497610E+00 0.110403E+01 0.389268E+00 -.715118E+00 0.123244E+01 
  1156        120      0 -.739413E-01 -.125948E+00 0.195184E+02 0.195195E+02 0.139570E+00 -.369392E+00 0.934771E+00 0.216397E+03 0.216417E+03 
  1157        220      1 -.130890E+00 0.302544E+00 0.209579E+02 0.209677E+02 0.547860E+00 -.141617E+00 0.182100E+01 0.243474E+02 0.243746E+02 
  1158        220      1 -.350939E+00 0.534167E+00 -.100572E+03 0.100576E+03 0.547859E+00 0.867715E-01 -.168872E+00 -.221745E+03 0.221758E+03 
  1159        230      1 -.983747E-01 0.150582E+00 -.110738E+02 0.110862E+02 0.497610E+00 0.138473E+01 -.969605E+00 -.724643E+02 0.725449E+02 
  1160        130      0 0.431334E+00 -.192762E+00 -.453169E+03 0.453169E+03 0.494000E+00 0.398405E+01 -.325099E+01 -.509835E+04 0.509837E+04 
  1161        130      0 0.507648E-01 0.350798E+00 -.168582E+01 0.179211E+01 0.494000E+00 -.384316E+00 0.866009E+00 -.966427E+01 0.102009E+02 
  1162        110      0 -.454715E+00 0.137455E+00 -.265049E+01 0.269626E+01 0.138000E+00 -.204896E+01 0.469989E+00 -.129940E+02 0.132863E+02 
  1163       -120      0 -.184006E+00 0.309114E+00 -.355381E+00 0.524165E+00 0.138000E+00 -.137366E+00 0.462033E+00 -.169842E+01 0.185046E+01 
  1164        110      0 -.197161E-01 0.450567E-01 0.767792E-01 0.165402E+00 0.138000E+00 -.414747E+00 0.110484E+01 0.108666E+01 0.369766E+01 
  1165        120      0 -.631843E+00 -.354651E-01 -.233946E+00 0.688664E+00 0.138000E+00 -.146481E+01 0.764957E+00 0.186174E+00 0.396633E+01 
  1166        230      1 -.731095E-01 0.572197E+00 0.154290E+00 0.774981E+00 0.497610E+00 -.415442E+00 0.813337E+01 0.652059E+01 0.199110E+02 
  1167        110      0 -.587236E-01 0.893371E-01 -.277939E-01 0.176766E+00 0.138000E+00 -.665234E+00 0.139424E+01 0.444049E+00 0.380624E+01 
  1168       -120      0 0.283679E+00 0.365269E+00 0.328581E-01 0.483754E+00 0.138000E+00 0.409265E+00 0.173714E+01 0.700941E+00 0.389163E+01 
  1169       -120      0 0.709972E+00 0.115149E+00 -.108918E+01 0.131251E+01 0.138000E+00 0.109581E+01 -.169267E+01 -.184254E+01 0.297263E+01 
  1170        120      0 0.341843E+00 -.110500E+00 -.614074E+00 0.724705E+00 0.138000E+00 0.101013E+01 -.126016E+01 -.248162E+01 0.352189E+01 
  1171        110      0 0.359130E-01 -.713690E-01 -.208965E+00 0.262857E+00 0.138000E+00 -.388059E+00 -.898691E+00 -.946905E+00 0.362118E+01 
  1172        110      0 -.416791E+00 0.245699E+00 0.397998E+00 0.641505E+00 0.138000E+00 -.639564E+01 0.352003E+01 0.661568E+01 0.116335E+02 
  1173       -120      0 0.470667E+00 -.872246E-01 0.153068E+00 0.521162E+00 0.138000E+00 0.105464E+01 -.125351E+01 -.259205E+01 0.369337E+01 
  1174        120      0 0.100999E+01 -.106860E+01 0.117460E+01 0.188699E+01 0.138000E+00 0.224414E+01 -.177201E+01 0.262920E+01 0.394569E+01 
  1175        110      0 0.470659E+00 0.411353E+00 0.135688E+01 0.150030E+01 0.138000E+00 0.283409E+01 0.812163E+01 0.181536E+02 0.219426E+02 
  1176        120      0 0.477563E-01 -.228508E+00 0.867637E+00 0.909030E+00 0.138000E+00 0.639708E+00 -.612295E+00 0.419526E+01 0.505004E+01 
  1177       -120      0 -.254962E+00 0.704650E-01 0.657110E+00 0.721671E+00 0.138000E+00 0.944043E+00 0.203937E+01 0.517913E+01 0.530104E+01 
  1178        120      0 0.111057E+00 -.106043E+00 -.215007E+00 0.298079E+00 0.138000E+00 -.132352E+01 -.122914E+01 -.541932E+01 0.667198E+01 
  1179        110      0 0.610757E-01 -.319254E+00 -.136132E+01 0.140637E+01 0.138000E+00 0.198842E+01 -.218867E+01 -.137391E+02 0.151338E+02 
  1180        110      0 0.483848E+00 -.286226E+00 0.178086E+01 0.187257E+01 0.138000E+00 0.151139E+01 0.195332E+01 0.598657E+01 0.634248E+01 
  1181        110      0 -.453898E-01 0.747352E-01 0.120943E-01 0.163817E+00 0.138000E+00 -.150099E+01 -.115901E+01 -.584748E+01 0.719860E+01 
  1182        120      0 -.993608E+00 0.896244E-01 0.278712E+00 0.104499E+01 0.138000E+00 -.317252E+01 0.847502E+00 0.127560E+01 0.677716E+01 
  1183        120      0 -.576297E+00 -.117350E+00 0.302067E+00 0.675409E+00 0.138000E+00 -.196536E+02 -.708584E+01 0.123136E+02 0.288567E+02 
  1184       -120      0 -.436293E+00 0.115606E+00 -.117414E+01 0.126545E+01 0.138000E+00 -.150099E+01 -.115901E+01 -.584748E+01 0.719860E+01 
  1185       -120      0 0.152015E+00 -.184324E+00 -.217764E-01 0.276771E+00 0.138000E+00 0.224844E+00 -.992286E+00 -.716176E+00 0.725074E+01 
  1186        120      0 0.304881E+00 -.220398E+00 0.103614E+00 0.413893E+00 0.138000E+00 0.405248E+01 -.607437E+01 -.119389E+01 0.764188E+01 
  1187        120      0 0.530471E+00 0.541318E-01 -.206889E+01 0.214095E+01 0.138000E+00 0.242701E+01 0.181910E+01 -.701045E+01 0.765686E+01 
  1188       -230      1 -.111225E+00 -.361371E-01 0.160164E+01 0.168017E+01 0.497610E+00 0.679120E+00 -.264764E+00 0.781777E+01 0.842769E+01 
  1189        120      0 0.183920E+00 -.304993E+00 0.225267E+00 0.443437E+00 0.138000E+00 0.489498E+01 -.938334E+00 0.587040E+01 0.856093E+01 
  1190       -120      0 0.172904E+00 0.249560E+00 0.743314E+00 0.814700E+00 0.138000E+00 0.872002E+01 0.368795E+00 0.763134E+02 0.786416E+02 
  1191        120      0 -.169208E+00 0.127914E+00 0.335361E+01 0.336314E+01 0.138000E+00 0.377600E+00 -.267045E+00 0.141822E+02 0.145520E+02 
  1192        130      0 0.425523E+00 -.331974E+00 0.360429E+01 0.367780E+01 0.494000E+00 0.127073E+01 -.956764E+00 0.134956E+02 0.139529E+02 
  1193        110      0 -.842966E-01 0.204966E+00 0.107014E+01 0.110153E+01 0.138000E+00 -.168212E+01 -.188184E+01 0.753943E+01 0.979019E+01 
  1194       -120      0 0.271989E+00 -.349576E+00 -.615561E+00 0.770805E+00 0.138000E+00 0.307785E+01 -.108389E+01 -.798036E+01 0.102099E+02 
  1195       -120      0 0.158634E+01 -.140778E+01 0.222374E+01 0.307610E+01 0.138000E+00 0.547345E+01 -.365046E+01 0.779681E+01 0.102291E+02 
  1196        110      0 0.777218E-01 0.153964E+00 0.194799E-02 0.220892E+00 0.138000E+00 0.517468E+01 -.107360E+01 -.617020E+01 0.108316E+02 
  1197       -120      0 -.181105E+00 0.415142E+00 0.194426E+00 0.511847E+00 0.138000E+00 -.332990E+01 0.594270E+01 0.760252E+01 0.111204E+02 
  1198        120      0 0.469149E+00 0.129766E+00 -.680615E+00 0.848069E+00 0.138000E+00 0.174567E+01 -.140903E+01 -.102897E+02 0.115727E+02 
  1199       -120      0 0.265739E+00 0.837562E-01 -.544463E+00 0.626990E+00 0.138000E+00 0.269667E+01 0.253275E+01 -.767016E+01 0.116394E+02 
  1200        120      0 -.536388E+00 -.432145E-01 0.190142E+01 0.198092E+01 0.138000E+00 -.873592E+00 -.105332E+01 0.108369E+02 0.117450E+02 
  1201       -120      0 -.629197E-01 0.116216E+00 -.748993E-01 0.205229E+00 0.138000E+00 -.424969E+00 -.972748E+00 -.774745E+00 0.119009E+02 
  1202        110      0 0.803499E+00 0.444661E+00 0.231039E+01 0.249004E+01 0.138000E+00 0.278290E+01 0.168261E+01 0.104493E+02 0.122336E+02 
  1203        110      0 -.652628E+00 -.134629E+01 0.407922E+01 0.434712E+01 0.138000E+00 -.848672E+01 -.126915E+02 0.515322E+02 0.544162E+02 
  1204       -120      0 -.488538E+00 0.383471E+00 0.217655E+01 0.226763E+01 0.138000E+00 -.341428E+01 -.328952E+00 0.131799E+02 0.141242E+02 
  1205        120      0 0.462731E+00 0.493500E+00 -.343998E+01 0.350859E+01 0.138000E+00 0.998905E-01 0.296452E+00 -.136109E+02 0.141258E+02 
  1206        110      0 0.698962E-01 -.169299E+00 0.574801E+00 0.618860E+00 0.138000E+00 0.109605E+01 0.247693E+01 0.126117E+02 0.147576E+02 
  1207        110      0 -.239037E+00 -.339484E+00 0.308419E+01 0.311507E+01 0.138000E+00 -.654689E+00 -.165195E+01 0.159974E+02 0.165968E+02 
  1208        110      0 -.183334E+00 0.652236E+00 -.173408E+01 0.186684E+01 0.138000E+00 -.328791E+01 0.418413E+01 -.139373E+02 0.151592E+02 
  1209        110      0 -.168010E+00 0.570653E-02 0.223693E+00 0.311998E+00 0.138000E+00 0.275401E+00 -.185700E+01 0.147736E+02 0.156603E+02 
  1210        120      0 0.486927E+00 0.713325E+00 0.144841E+01 0.169200E+01 0.138000E+00 0.173796E+01 0.446657E+01 0.143802E+02 0.161151E+02 
  1211        120      0 0.240218E+00 -.676883E-01 0.666200E+00 0.724674E+00 0.138000E+00 -.654689E+00 -.165195E+01 0.159974E+02 0.165968E+02 
  1212        110      0 -.260274E-01 -.439828E-01 0.150092E+01 0.150812E+01 0.138000E+00 -.328177E+00 -.839084E-01 0.159820E+02 0.167801E+02 
  1213        120      0 -.145822E-01 0.106137E+00 0.430194E+00 0.464316E+00 0.138000E+00 -.226335E+01 0.521997E+01 0.114333E+02 0.169426E+02 
  1214        110      0 0.107523E+00 0.275615E+00 0.213811E+00 0.390236E+00 0.138000E+00 -.226335E+01 0.521997E+01 0.114333E+02 0.169426E+02 
  1215        120      0 0.170868E+00 0.151872E+00 0.156898E+01 0.159154E+01 0.138000E+00 -.251521E-01 0.230375E+01 0.164456E+02 0.171566E+02 
  1216        110      0 -.160631E-01 0.453243E-01 0.663563E-01 0.160498E+00 0.138000E+00 0.134220E+01 -.222077E+01 0.173879E+02 0.199465E+02 
  1217        220      1 0.137557E+00 0.468868E+00 0.220541E+01 0.232417E+01 0.547000E+00 -.390280E+01 0.319407E+01 0.171781E+02 0.189412E+02 
  1218        110      0 0.656697E-01 -.122001E+00 0.209504E+00 0.286588E+00 0.138000E+00 -.415442E+00 0.813337E+01 0.652059E+01 0.199110E+02 
  1219       -120      0 0.158083E+00 -.162549E+00 0.230890E+00 0.351805E+00 0.138000E+00 0.134220E+01 -.222077E+01 0.173879E+02 0.199465E+02 
  1220        120      0 0.156406E+00 0.279612E-01 0.108993E+01 0.111006E+01 0.138000E+00 0.134220E+01 -.222077E+01 0.173879E+02 0.199465E+02 
  1221        110      0 0.238213E-01 0.201286E+00 0.927790E+00 0.959647E+00 0.138000E+00 -.661384E+00 0.138081E+01 0.199455E+02 0.202111E+02 
  1222        120      0 -.202224E+00 0.626303E+00 0.781275E+00 0.103082E+01 0.138000E+00 0.283409E+01 0.812163E+01 0.181536E+02 0.219426E+02 
  1223        220      1 -.125888E+00 -.413388E+00 -.438894E+01 0.444396E+01 0.547000E+00 -.951546E+00 -.307076E+01 -.215622E+02 0.220473E+02 
  1224        110      0 -.272984E+00 -.122753E+00 0.292545E+00 0.440698E+00 0.138000E+00 -.239640E+01 -.304632E+01 0.207424E+02 0.228328E+02 
  1225       -120      0 -.120850E+00 -.209141E+00 0.255441E+01 0.256951E+01 0.138000E+00 -.178610E+01 -.729357E+00 0.400106E+02 0.402351E+02 
  1226        120      0 -.149897E+00 -.178064E+00 0.198370E+00 0.335515E+00 0.138000E+00 -.652381E+01 -.158453E+01 0.222551E+02 0.241097E+02 
  1227        110      0 -.175047E+00 -.569077E-01 -.757988E+00 0.792130E+00 0.138000E+00 -.211627E+01 0.450138E-01 -.369351E+02 0.371199E+02 
  1228       -120      0 0.512887E+00 -.602725E+00 -.187895E+01 0.204348E+01 0.138000E+00 0.314842E+01 -.522324E+01 -.229216E+02 0.252234E+02 
  1229       -120      0 -.170161E+00 -.652237E-01 0.101243E+01 0.103791E+01 0.138000E+00 -.617623E+00 0.198750E+01 0.246943E+02 0.253895E+02 
  1230        120      0 -.506987E+00 0.300629E-01 0.583599E+01 0.585967E+01 0.138000E+00 -.103381E+01 0.490105E+00 0.281426E+02 0.283133E+02 
  1231       -120      0 0.942198E-01 0.172831E+00 -.405305E+01 0.406017E+01 0.138000E+00 0.862663E+00 0.138172E+00 -.271376E+02 0.272864E+02 
  1232       -120      0 0.359789E-01 -.290174E+00 0.206756E+01 0.209269E+01 0.138000E+00 -.265820E+01 -.691267E+00 0.275728E+02 0.278305E+02 
  1233        110      0 -.891588E-01 -.238090E+00 0.280786E+00 0.403139E+00 0.138000E+00 -.196536E+02 -.708584E+01 0.123136E+02 0.288567E+02 
  1234       -120      0 -.353554E+00 0.375375E-02 -.328259E-02 0.379564E+00 0.138000E+00 -.196536E+02 -.708584E+01 0.123136E+02 0.288567E+02 
  1235        110      0 -.133525E-01 0.101215E+00 -.560391E-01 0.180574E+00 0.138000E+00 0.797678E+01 0.205135E+01 -.259873E+02 0.310851E+02 
  1236        110      0 0.245047E-01 -.131302E+00 -.480147E+00 0.517132E+00 0.138000E+00 0.974264E+00 -.610722E+00 -.313859E+02 0.319680E+02 
  1237        120      0 -.111590E+00 0.161701E+00 0.120221E+01 0.122595E+01 0.138000E+00 -.133985E+01 0.160100E+01 0.341088E+02 0.346838E+02 
  1238        110      0 -.117941E+00 0.785168E-02 0.170546E-01 0.182501E+00 0.138000E+00 -.144526E+02 0.591526E+00 -.289825E+02 0.372561E+02 
  1239        110      0 0.303878E+00 -.593667E+00 0.821427E+01 0.824246E+01 0.138000E+00 0.912891E+00 -.184520E+01 0.409802E+02 0.411258E+02 
  1240       -120      0 0.639917E-01 -.791142E-02 0.197509E+00 0.249422E+00 0.138000E+00 0.474675E+01 -.527256E+01 0.311731E+02 0.421888E+02 
  1241        120      0 -.180769E+00 0.109439E+00 0.237800E+00 0.346767E+00 0.138000E+00 0.474675E+01 -.527256E+01 0.311731E+02 0.421888E+02 
  1242        110      0 0.133357E+00 -.231046E+00 0.782197E+01 0.782773E+01 0.138000E+00 0.663925E+00 -.152125E+01 0.425664E+02 0.426785E+02 
  1243       -120      0 0.727220E-03 -.286229E+00 0.185422E+01 0.188125E+01 0.138000E+00 -.388935E+00 -.113373E+01 0.426129E+02 0.428924E+02 
  1244        110      0 -.989346E-01 0.229586E+00 0.112332E+01 0.115905E+01 0.138000E+00 0.503625E+01 0.130280E+02 0.368192E+02 0.429401E+02 
  1245        120      0 0.939847E-01 -.192161E+00 0.296953E+01 0.298042E+01 0.138000E+00 -.703074E+00 -.134580E+01 0.441353E+02 0.441874E+02 
  1246       -120      0 0.271183E+00 0.179630E+00 0.302595E+01 0.304651E+01 0.138000E+00 0.446710E+00 0.282154E+01 0.491354E+02 0.493429E+02 
  1247       -120      0 -.307294E+00 -.315634E-01 0.129001E+01 0.133364E+01 0.138000E+00 -.848672E+01 -.126915E+02 0.515322E+02 0.544162E+02 
  1248       -120      0 0.702216E-01 0.204079E+00 -.181617E+02 0.181635E+02 0.138000E+00 0.127648E+01 0.124520E+01 -.174505E+03 0.174586E+03 
  1249        120      0 0.389681E+00 0.178417E+00 -.648083E+01 0.649645E+01 0.138000E+00 0.137457E+01 0.383214E+00 -.669578E+02 0.670434E+02 
  1250        110      0 0.151020E+00 -.318433E+00 -.604132E+01 0.605316E+01 0.138000E+00 0.138473E+01 -.969605E+00 -.724643E+02 0.725449E+02 
  1251        120      0 0.226105E+00 -.127936E+00 0.211768E+01 0.213802E+01 0.138000E+00 0.872002E+01 0.368795E+00 0.763134E+02 0.786416E+02 
  1252        110      0 0.385618E-01 -.750806E-01 0.830139E+00 0.845754E+00 0.138000E+00 0.872002E+01 0.368795E+00 0.763134E+02 0.786416E+02 
  1253       -120      0 -.264280E+00 -.150681E+00 -.134924E+02 0.134966E+02 0.138000E+00 0.439191E+00 -.686061E+00 -.843246E+02 0.843664E+02 
  1254       -130      0 0.251549E+00 0.137571E+00 -.592352E+01 0.595099E+01 0.494000E+00 0.378656E+01 0.666824E+01 -.853779E+02 0.859405E+02 
  1255       -120      0 -.125134E+01 -.131656E+00 0.499003E+02 0.499164E+02 0.138000E+00 -.263966E+01 -.123716E+01 0.920729E+02 0.921054E+02 
  1256        120      0 -.857695E-01 -.681782E+00 0.198260E+02 0.198384E+02 0.138000E+00 0.192097E+00 -.110566E+01 0.922384E+02 0.922661E+02 
  1257        110      0 0.154379E+00 -.766898E-01 0.594417E+02 0.594421E+02 0.138000E+00 0.818657E-01 -.796971E+00 0.985061E+02 0.985139E+02 
  1258        110      0 -.397106E+00 0.558136E+00 -.155596E+03 0.155598E+03 0.138000E+00 -.141043E+01 -.171291E+00 -.207637E+03 0.207644E+03 
  1259       -120      0 -.456315E+00 -.644410E+00 -.163274E+02 0.163470E+02 0.138000E+00 0.136902E+00 -.809210E+00 -.113741E+03 0.113802E+03 
  1260       -120      0 -.422925E-01 0.169720E+00 -.864211E+01 0.864498E+01 0.138000E+00 -.133069E+00 0.276437E+00 -.119696E+03 0.119699E+03 
  1261       -120      0 -.763293E+00 -.330852E+00 -.176941E+02 0.177142E+02 0.138000E+00 -.235583E+01 -.258456E+01 -.120963E+03 0.121058E+03 
  1262        110      0 0.299031E-01 -.159119E+00 -.291437E+01 0.292212E+01 0.138000E+00 -.235583E+01 -.258456E+01 -.120963E+03 0.121058E+03 
  1263        110      0 0.489612E+00 0.214779E+00 0.254172E+02 0.254232E+02 0.138000E+00 0.251619E+01 -.123556E+00 0.130184E+03 0.130242E+03 
  1264        110      0 -.155924E+00 0.232297E-01 0.248962E+01 0.249842E+01 0.138000E+00 -.349528E+00 -.263668E+01 0.133254E+03 0.133419E+03 
  1265       -120      0 0.561285E+00 0.809840E-01 -.230092E+01 0.237379E+01 0.138000E+00 0.164788E+02 0.412621E+00 -.143244E+03 0.144797E+03 
  1266        110      0 0.355543E+00 -.874442E-01 -.274990E+01 0.277760E+01 0.138000E+00 0.164788E+02 0.412621E+00 -.143244E+03 0.144797E+03 
  1267        110      0 0.108142E+00 -.813426E+00 0.143019E+02 0.143260E+02 0.138000E+00 -.546615E-01 -.829733E+01 0.156207E+03 0.156527E+03 
  1268        110      0 -.208253E+00 -.110982E+00 0.167452E+01 0.169668E+01 0.138000E+00 -.200890E+00 -.534208E+01 0.156304E+03 0.156884E+03 
  1269        120      0 -.881699E-01 0.304965E+00 -.173452E+02 0.173487E+02 0.138000E+00 -.242585E+00 -.928930E+00 -.172742E+03 0.172773E+03 
  1270        120      0 0.122005E+01 0.251844E+00 0.355819E+02 0.356040E+02 0.138000E+00 0.601080E+01 0.298202E+01 0.193354E+03 0.193467E+03 
  1271       -120      0 0.435162E+00 -.351804E+00 -.483280E+01 0.486705E+01 0.138000E+00 0.522012E+01 -.146833E+02 -.195091E+03 0.196591E+03 
  1272        120      0 -.124829E+00 -.215606E+00 -.214846E+01 0.216725E+01 0.138000E+00 0.522012E+01 -.146833E+02 -.195091E+03 0.196591E+03 
  1273       -120      0 -.212631E+00 -.141366E-01 0.120188E+02 0.120214E+02 0.138000E+00 -.217557E+00 0.193018E+01 0.196930E+03 0.196967E+03 
  1274       -120      0 -.340245E-01 -.785117E-01 0.198717E+02 0.198723E+02 0.138000E+00 -.237919E+00 0.200210E+01 0.218477E+03 0.218497E+03 
  1275        110      0 0.118958E+00 0.106869E-01 0.317103E+01 0.317628E+01 0.138000E+00 0.278896E+01 -.819706E+01 0.219506E+03 0.219896E+03 
  1276        110      0 -.256335E+00 -.346920E+00 0.613945E+01 0.615614E+01 0.138000E+00 0.278896E+01 -.819706E+01 0.219506E+03 0.219896E+03 
  1277        110      0 0.606038E+00 -.706912E+00 0.174851E+02 0.175104E+02 0.138000E+00 0.278896E+01 -.819706E+01 0.219506E+03 0.219896E+03 
  1278       -130      0 -.336950E+00 0.493017E+00 -.263549E+01 0.274708E+01 0.494000E+00 -.239452E+02 0.300661E+02 -.215797E+03 0.223863E+03 
  1279        110      0 0.100430E+00 0.134285E+00 0.263780E+02 0.263789E+02 0.138000E+00 -.184048E+01 0.284928E+00 0.225284E+03 0.225306E+03 
  1280        110      0 0.131224E+00 -.128437E-01 -.128558E+02 0.128572E+02 0.138000E+00 0.149308E+01 0.166330E+01 -.241974E+03 0.242030E+03 
  1281        110      0 -.751675E+00 0.807311E-01 0.169515E+03 0.169517E+03 0.138000E+00 -.470627E+00 -.396809E+00 0.253087E+03 0.253094E+03 
  1282        120      0 -.169171E+00 -.284693E+00 -.105010E+02 0.105071E+02 0.138000E+00 0.856497E+00 0.589954E+00 -.282463E+03 0.282593E+03 
  1283        220      1 0.584739E+00 0.105150E+00 -.340023E+02 0.340119E+02 0.547000E+00 0.116848E+01 -.795236E+00 -.306518E+03 0.306577E+03 
