# OSC1999A
# full_event_history
# EPOS      3.451  
# (208, 82)+(208, 82)  nncm  0.5020E+04         1
   344       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.499894E+01 0.308384E+01 0.127777E-02 0.000000E+00 
   345       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.489751E+01 0.954349E+00 0.108071E-03 0.000000E+00 
   346       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.128611E+02 -.199323E+01 0.161298E-02 0.000000E+00 
   347       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.593772E+01 -.387844E+01 -.476201E-03 0.000000E+00 
   348       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.669303E+01 0.195221E+00 0.806711E-03 0.000000E+00 
   349       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.405452E+01 0.472222E+01 0.862029E-03 0.000000E+00 
   350       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.102917E+02 0.305123E+01 0.102585E-02 0.000000E+00 
   351       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.460613E+01 -.429702E+01 0.205569E-03 0.000000E+00 
   352       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.665959E+01 0.850177E+01 -.926160E-03 0.000000E+00 
   353       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.111848E+02 -.234791E+00 0.143545E-02 0.000000E+00 
   354       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.152930E+02 0.174565E+00 0.725283E-04 0.000000E+00 
   355       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.341188E+01 0.242691E+01 -.157410E-02 0.000000E+00 
   356       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.896093E+01 0.912360E+00 -.762678E-03 0.000000E+00 
   357       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.277018E+01 0.436152E+01 -.718673E-03 0.000000E+00 
   358       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.666424E+01 0.309842E+01 -.412705E-03 0.000000E+00 
   359       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.562982E+01 -.250594E+01 -.633877E-03 0.000000E+00 
   360       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.802044E+01 -.349609E+01 0.526476E-03 0.000000E+00 
   361       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.584634E+01 0.262480E+01 0.153384E-03 0.000000E+00 
   362       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.514480E+01 0.317452E+01 -.242751E-02 0.000000E+00 
   363       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.680040E+01 -.185253E+01 -.296250E-03 0.000000E+00 
   364       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.105228E+02 0.253002E+01 -.646406E-03 0.000000E+00 
   365       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.943572E+01 -.125475E+01 0.848971E-03 0.000000E+00 
   366       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.381240E+01 0.230891E+01 0.240552E-03 0.000000E+00 
   367       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.492968E+01 0.520525E+01 -.570481E-03 0.000000E+00 
   368       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.719576E+01 -.138547E+00 0.201219E-02 0.000000E+00 
   369       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.100481E+02 0.233542E+00 0.342765E-02 0.000000E+00 
   370       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.121058E+02 0.278991E+01 -.122188E-02 0.000000E+00 
   371       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.991011E+01 0.405840E+01 -.120047E-02 0.000000E+00 
   372       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.512434E+01 0.123736E+01 0.254153E-03 0.000000E+00 
   373       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.850830E+01 -.115175E+01 -.104561E-02 0.000000E+00 
   374       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.722741E+01 0.219785E+01 0.151346E-02 0.000000E+00 
   375       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.978878E+01 0.513390E+01 -.805543E-03 0.000000E+00 
   376       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.493048E+01 0.462656E+01 0.135447E-02 0.000000E+00 
   377       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.861658E+01 -.142756E+01 -.526105E-03 0.000000E+00 
   378       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.539160E+01 0.132227E+01 0.140609E-02 0.000000E+00 
   379       1220      1 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.121652E+01 -.798386E-01 -.864069E-04 0.000000E+00 
   380       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.288825E+01 0.824329E+01 -.303713E-03 0.000000E+00 
   381       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.832728E+01 0.251980E+01 -.206331E-03 0.000000E+00 
   382       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.461218E+01 -.294727E+01 0.647913E-03 0.000000E+00 
   383       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.125227E+02 0.291762E+01 -.219881E-02 0.000000E+00 
   384       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.743093E+01 0.174973E+01 -.207447E-03 0.000000E+00 
   385       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.108604E+02 -.129104E+01 -.169061E-02 0.000000E+00 
   386       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.109802E+02 0.187410E+01 0.195250E-02 0.000000E+00 
   387       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.525528E+01 0.156868E+01 0.168222E-02 0.000000E+00 
   388       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.791741E+01 -.282445E+01 -.215655E-02 0.000000E+00 
   389       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.249817E+01 0.216090E+01 0.406652E-04 0.000000E+00 
   390       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.521504E+01 -.235118E+01 0.198322E-02 0.000000E+00 
   391       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.334913E+01 -.685552E+00 -.272793E-02 0.000000E+00 
   392       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.346625E+01 0.190227E+00 -.829806E-03 0.000000E+00 
   393       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.927578E+01 0.506285E+01 0.140227E-02 0.000000E+00 
   394       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.960200E+01 0.490838E+01 0.196328E-03 0.000000E+00 
   395       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.537655E+01 0.700680E+00 -.332899E-03 0.000000E+00 
   396       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.131627E+02 -.330473E+00 -.158333E-03 0.000000E+00 
   397       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.293507E+01 -.430363E+01 0.135122E-03 0.000000E+00 
   398       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.634806E+01 0.663574E+01 -.978477E-03 0.000000E+00 
   399       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.498949E+01 0.865000E+00 0.121658E-02 0.000000E+00 
   400       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.265706E+01 -.241028E+01 0.113477E-03 0.000000E+00 
   401       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.103305E+02 0.118545E+01 -.115081E-02 0.000000E+00 
   402       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.112062E+02 -.457951E+01 -.842990E-03 0.000000E+00 
   403       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.789677E+01 -.197089E+01 0.205126E-02 0.000000E+00 
   404       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.943177E+01 -.941347E+00 -.201426E-02 0.000000E+00 
   405       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.319113E+01 -.974925E+00 -.189091E-02 0.000000E+00 
   406       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.824684E+01 0.111188E+01 -.143453E-02 0.000000E+00 
   407       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.106115E+02 0.308910E+01 -.129402E-02 0.000000E+00 
   408       1220      1 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.156351E+01 0.761710E+00 0.554996E-03 0.000000E+00 
   409       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.610829E+01 0.622529E+01 0.179269E-02 0.000000E+00 
   410       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.916007E+01 0.588246E+01 0.773575E-03 0.000000E+00 
   411       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.359311E+01 0.185652E+00 -.196029E-02 0.000000E+00 
   412       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.110728E+02 0.124830E+01 0.394865E-03 0.000000E+00 
   413       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.111806E+02 0.336476E+01 -.881547E-03 0.000000E+00 
   414       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.531946E+01 0.321718E+01 -.956242E-03 0.000000E+00 
   415       1220      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.939650E+00 0.767284E+01 -.362638E+01 0.498740E-03 0.000000E+00 
   416       1120      0 0.000000E+00 0.000000E+00 -.251000E+04 0.251000E+04 0.938270E+00 0.789039E+01 -.205306E+01 0.158363E-02 0.000000E+00 
   419          9     25 0.132062E+01 -.109503E+01 -.606322E+00 0.181955E+01 0.000000E+00 0.204602E+00 0.341614E-01 0.745350E-03 -.868352E-04 
   420          9     25 -.131878E+01 0.109601E+01 -.621366E+02 0.621602E+02 0.000000E+00 0.204602E+00 0.341614E-01 0.745350E-03 -.868352E-04 
   421         -1     21 0.591888E+00 0.357333E+00 0.495740E+02 0.495789E+02 0.000000E+00 0.204602E+00 0.341614E-01 0.745350E-03 -.868352E-04 
   422          1     21 -.902454E+00 -.526609E-01 -.249343E+03 0.249345E+03 0.000000E+00 0.204602E+00 0.341614E-01 0.745350E-03 -.868352E-04 
   423          1     21 0.857005E+00 0.831024E-02 0.246686E+03 0.246687E+03 0.000000E+00 0.204602E+00 0.341614E-01 0.745350E-03 -.868352E-04 
   424          9     21 -.680115E-01 0.158462E+00 0.860809E-01 0.192732E+00 0.000000E+00 0.204602E+00 0.341614E-01 0.745350E-03 -.868352E-04 
   425          9     21 0.137430E+01 -.124158E+01 -.136765E+01 0.230233E+01 0.000000E+00 0.204602E+00 0.341614E-01 0.745350E-03 -.868352E-04 
   426          9     21 -.130445E+01 0.108410E+01 -.614613E+02 0.614847E+02 0.000000E+00 0.204602E+00 0.341614E-01 0.745350E-03 -.868352E-04 
   427         -3     21 0.563009E-01 -.767588E+00 -.197845E+03 0.197846E+03 0.000000E+00 0.204602E+00 0.341614E-01 0.745350E-03 -.868352E-04 
   437       1100     21 -.147934E+01 -.575552E+00 0.221256E+04 0.221256E+04 0.000000E+00 -.107231E+01 0.592199E+00 0.609816E+03 0.609822E+03 
   438          2     21 0.535020E-01 0.142991E+00 0.538009E+00 0.559252E+00 0.000000E+00 -.845605E+00 0.660975E+00 0.257939E+03 0.257941E+03 
   439       1220      3 -.966914E-02 0.386168E-01 0.251000E+04 0.251000E+04 0.939650E+00 -.130912E+01 0.233477E+00 0.347865E+04 0.347865E+04 
   440       1220      3 -.633711E-01 -.385897E-02 0.251000E+04 0.251000E+04 0.939650E+00 -.861159E+00 -.703359E+00 0.150548E+04 0.150548E+04 
   441       1120      3 -.483881E-01 0.651169E-01 0.251000E+04 0.251000E+04 0.938270E+00 -.135674E+01 0.308972E+00 0.177705E+04 0.177705E+04 
   442       1120      3 0.468821E-02 0.291831E-01 -.251000E+04 0.251000E+04 0.938270E+00 0.123008E+01 0.265777E+01 -.122836E+05 0.122836E+05 
   443       1220      3 -.424582E-01 0.568267E-02 -.251000E+04 0.251000E+04 0.939650E+00 0.828426E+00 0.651768E+00 -.292103E+04 0.292103E+04 
   444       1200     21 0.103181E+01 0.711586E+00 -.199939E+04 0.199939E+04 0.000000E+00 0.165100E+01 -.754353E-01 -.710766E+03 0.710780E+03 
   445          1     21 -.641701E-01 0.791588E-02 -.385136E-01 0.752579E-01 0.000000E+00 0.134368E+01 -.303947E+00 -.757550E+02 0.757570E+02 
   446       1220      3 0.554023E-02 0.341598E-01 -.251000E+04 0.251000E+04 0.939650E+00 0.122340E+01 -.373976E-01 -.311849E+04 0.311849E+04 
   447       1220      3 0.728120E-02 -.221327E-02 -.251000E+04 0.251000E+04 0.939650E+00 0.156764E+01 0.760453E+00 -.142594E+04 0.142595E+04 
   449       -120      3 0.552669E+00 -.603940E-01 0.262823E+02 0.262886E+02 0.139570E+00 0.112802E+01 -.656440E-01 0.406920E+02 0.407008E+02 
   450        121      3 -.101703E+00 0.116158E+00 0.958550E+01 0.961804E+01 0.775260E+00 0.278804E-01 0.307087E+00 0.230429E+02 0.231203E+02 
   451      -1220      3 -.104679E+00 0.183485E+00 0.278578E+01 0.294756E+01 0.939650E+00 0.263744E+00 0.429614E-01 0.230024E+00 0.242507E+00 
   452       2221      3 0.278776E+00 -.572012E+00 0.397677E+01 0.424224E+01 0.133302E+01 0.441683E+00 -.319570E+00 0.241616E+01 0.257657E+01 
   453        120      3 -.250569E+00 0.652066E+00 0.495048E+01 0.500147E+01 0.139572E+00 -.618268E+00 0.234558E+01 0.175969E+02 0.177773E+02 
   454        110      3 0.470122E-01 -.344827E-01 0.636430E+00 0.653191E+00 0.134970E+00 0.887248E+00 -.423151E+00 0.832482E+01 0.854322E+01 
   455        111      3 0.898624E-01 0.382814E+00 -.159896E+00 0.883865E+00 0.775260E+00 0.367854E+00 0.434665E+00 -.169171E+00 0.939169E+00 
   456        220      3 0.349778E+00 -.487855E+00 0.217704E+00 0.841364E+00 0.547860E+00 0.136483E+01 -.149586E+01 0.680704E+00 0.262776E+01 
   457        111      3 -.347498E+00 0.588673E+00 -.334601E+01 0.345678E+01 0.534996E+00 -.103867E+00 0.665201E+00 -.362189E+01 0.374247E+01 
   458      -1225      3 0.353784E+00 -.556485E+00 -.116278E+02 0.117560E+02 0.160052E+01 0.451829E+00 -.254437E+00 -.589789E+01 0.596355E+01 
   459       2230      3 -.619890E+00 0.117387E+00 -.862035E+01 0.872596E+01 0.119744E+01 -.544686E+00 0.182582E+00 -.113613E+02 0.115012E+02 
   460        131      3 0.171679E+00 0.181533E+00 -.204836E+02 0.205045E+02 0.891760E+00 0.374406E+00 0.135763E+00 -.121747E+02 0.121878E+02 
   461        220      3 0.400076E+00 -.320453E+00 -.172393E+02 0.172557E+02 0.547860E+00 0.196336E+01 -.132660E+01 -.728646E+02 0.729343E+02 
   462        110      3 -.799800E+00 -.193719E-01 -.294450E+02 0.294562E+02 0.134969E+00 -.609075E+01 -.126261E+00 -.234260E+03 0.234350E+03 
   463        111      3 0.614789E-01 0.224790E+00 -.848950E+02 0.848988E+02 0.775260E+00 0.295023E+00 0.110726E+00 -.312946E+02 0.312966E+02 
   464        221      3 -.391543E+00 -.911787E-01 -.723870E+02 0.723934E+02 0.867856E+00 -.291530E-01 -.423533E-01 -.557418E+02 0.557474E+02 
   466        121      3 -.225659E+00 -.247603E+00 0.105139E+03 0.105143E+03 0.831055E+00 -.963845E+00 -.124518E+01 0.537073E+03 0.537093E+03 
   467       -120      3 0.962973E+00 0.527617E+00 0.927291E+02 0.927357E+02 0.139570E+00 0.134750E+01 0.654445E+00 0.111571E+03 0.111578E+03 
   468        121      3 -.593426E-01 -.370575E+00 0.132650E+02 0.132861E+02 0.647682E+00 0.112632E+00 -.456462E+00 0.170427E+02 0.170689E+02 
   469        231      3 -.867544E-02 0.404178E-01 0.338400E+02 0.338518E+02 0.895550E+00 0.187929E+00 0.240153E-01 0.367558E+01 0.367604E+01 
   470       -231      3 0.363072E+00 -.865710E-01 0.131809E+01 0.163667E+01 0.895550E+00 0.328364E+00 -.136347E-01 0.507159E+00 0.628726E+00 
   471        111      3 0.692061E+00 -.159596E+00 -.482967E+00 0.120813E+01 0.849651E+00 0.551619E+00 -.640270E-01 -.252404E+00 0.633162E+00 
   472       1220      3 0.429596E-01 -.566217E+00 -.235042E+01 0.259420E+01 0.939650E+00 0.192833E+00 -.325922E-01 -.216018E+00 0.239159E+00 
   473      -1220      3 -.305280E+00 -.179428E-01 -.709628E+00 0.121657E+01 0.939650E+00 -.101443E+01 -.510975E-01 -.279634E+01 0.479515E+01 
   474       -121      3 0.343210E+00 -.260246E+00 -.219488E+01 0.229869E+01 0.530054E+00 0.871838E+00 -.498247E+00 -.436693E+01 0.457416E+01 
   475        120      3 -.245363E-01 0.459546E-01 -.210434E+01 0.210961E+01 0.139570E+00 0.145016E+00 0.101763E+00 -.376042E+01 0.377050E+01 
   476       1226      3 -.242846E+00 0.503502E+00 -.217484E+02 0.218161E+02 0.162370E+01 0.161393E+00 0.765981E-01 -.246011E+01 0.246843E+01 
   477      -1120      3 -.569074E-01 -.281206E-01 -.714963E+02 0.715025E+02 0.938270E+00 0.609587E-01 -.435813E-01 -.160703E+03 0.160718E+03 
   478        121      3 -.244898E+00 -.336804E+00 -.116699E+03 0.116703E+03 0.924346E+00 -.117674E+00 -.401960E+00 -.146074E+03 0.146080E+03 
   479        230      3 -.320990E+00 0.197883E+00 -.424068E+02 0.424114E+02 0.497610E+00 -.115746E+01 0.849608E+00 -.177866E+03 0.177886E+03 
   481       1111      3 -.125234E+01 -.118997E+01 0.121743E+04 0.121743E+04 0.123200E+01 -.200410E+01 -.338444E+00 0.154175E+04 0.154176E+04 
   482       -120      3 -.213198E+00 0.694927E+00 0.745904E+03 0.745905E+03 0.139569E+00 -.329187E+01 0.789479E+01 0.846929E+04 0.846929E+04 
   483        221      3 -.465921E+00 -.407593E+00 0.235439E+03 0.235442E+03 0.847058E+00 -.174748E+01 -.416870E-01 0.964572E+03 0.964581E+03 
   484        110      3 0.505621E+00 0.470069E+00 0.143274E+02 0.143446E+02 0.134970E+00 0.369143E+01 0.497627E+01 0.744041E+03 0.744208E+03 
   486       1121      3 0.220025E+00 0.608594E+00 -.143290E+04 0.143291E+04 0.124708E+01 0.167171E+01 0.759711E-01 -.102980E+04 0.102981E+04 
   487       -121      3 0.842531E+00 0.107027E+00 -.443104E+03 0.443105E+03 0.763491E+00 0.169094E+01 -.508638E-01 -.746644E+03 0.746658E+03 
   488        121      3 -.116965E+00 -.803291E-01 -.766360E+02 0.766396E+02 0.731489E+00 0.153602E+01 -.119075E+00 -.767574E+03 0.767590E+03 
   489       -120      3 0.185549E+00 0.128057E+00 -.721569E+01 0.722056E+01 0.139570E+00 0.522848E+01 0.242899E+01 -.850988E+03 0.851097E+03 
   490        121      3 0.850133E-02 0.956092E-01 -.208748E+02 0.208836E+02 0.598391E+00 0.163624E+01 0.925390E-01 -.743968E+03 0.743996E+03 
   491        221      3 -.171999E+00 -.139456E+00 -.186914E+02 0.187091E+02 0.782650E+00 0.152404E+01 -.139540E+00 -.721490E+03 0.721514E+03 
   492       1220      0 -.966914E-02 0.386168E-01 0.251000E+04 0.251000E+04 0.939650E+00 -.130912E+01 0.233477E+00 0.347865E+04 0.347865E+04 
   493       1220      0 -.633711E-01 -.385897E-02 0.251000E+04 0.251000E+04 0.939650E+00 -.861159E+00 -.703359E+00 0.150548E+04 0.150548E+04 
   494       1120      0 -.483881E-01 0.651169E-01 0.251000E+04 0.251000E+04 0.938270E+00 -.135674E+01 0.308972E+00 0.177705E+04 0.177705E+04 
   495       1120      0 0.468821E-02 0.291831E-01 -.251000E+04 0.251000E+04 0.938270E+00 0.123008E+01 0.265777E+01 -.122836E+05 0.122836E+05 
   496       1220      0 -.424582E-01 0.568267E-02 -.251000E+04 0.251000E+04 0.939650E+00 0.828426E+00 0.651768E+00 -.292103E+04 0.292103E+04 
   497       1220      0 0.554023E-02 0.341598E-01 -.251000E+04 0.251000E+04 0.939650E+00 0.122340E+01 -.373976E-01 -.311849E+04 0.311849E+04 
   498       1220      0 0.728120E-02 -.221327E-02 -.251000E+04 0.251000E+04 0.939650E+00 0.156764E+01 0.760453E+00 -.142594E+04 0.142595E+04 
   499      -1220      0 -.104679E+00 0.183485E+00 0.278578E+01 0.294756E+01 0.939650E+00 0.263744E+00 0.429614E-01 0.230024E+00 0.242507E+00 
   500       1220      0 0.679996E-01 -.113378E+00 0.274794E+01 0.290663E+01 0.938000E+00 0.619218E+00 -.683848E+00 0.494872E+01 0.527819E+01 
   501      -1220      0 0.476899E+00 -.329866E+00 -.539400E+01 0.550558E+01 0.938000E+00 0.661652E+00 -.475774E+00 -.989400E+01 0.100304E+02 
   502       2230      0 -.619890E+00 0.117387E+00 -.862035E+01 0.872596E+01 0.119744E+01 -.544686E+00 0.182582E+00 -.113613E+02 0.115012E+02 
   503       1220      0 0.429596E-01 -.566217E+00 -.235042E+01 0.259420E+01 0.939650E+00 0.192833E+00 -.325922E-01 -.216018E+00 0.239159E+00 
   504      -1220      0 -.305280E+00 -.179428E-01 -.709628E+00 0.121657E+01 0.939650E+00 -.101443E+01 -.510975E-01 -.279634E+01 0.479515E+01 
   505       1220      0 -.404235E+00 -.857403E-01 -.157873E+02 0.158205E+02 0.938000E+00 0.688210E-01 0.226676E+00 -.106505E+02 0.106814E+02 
   506      -1220      0 0.697896E-01 -.283346E-02 -.620781E+02 0.620852E+02 0.938000E+00 -.116949E+01 -.422826E-02 -.790622E+03 0.790685E+03 
   507       1120      0 -.764793E+00 -.890592E+00 0.774094E+03 0.774096E+03 0.938000E+00 -.336338E+01 -.163002E+01 0.286313E+04 0.286314E+04 
   508       1120      0 -.104158E-01 0.297784E+00 -.108472E+04 0.108472E+04 0.938000E+00 0.224853E+01 0.167147E+01 -.478632E+04 0.478633E+04 
   509       -120      0 0.552669E+00 -.603940E-01 0.262823E+02 0.262886E+02 0.139570E+00 0.112802E+01 -.656440E-01 0.406920E+02 0.407008E+02 
   510        120      0 -.327912E-01 0.185284E+00 0.865583E+00 0.896484E+00 0.138000E+00 -.177409E+00 0.541554E+00 0.423914E+02 0.425345E+02 
   511        120      0 -.250569E+00 0.652066E+00 0.495048E+01 0.500147E+01 0.139572E+00 -.618268E+00 0.234558E+01 0.175969E+02 0.177773E+02 
   512        110      0 0.470122E-01 -.344827E-01 0.636430E+00 0.653191E+00 0.134970E+00 0.887248E+00 -.423151E+00 0.832482E+01 0.854322E+01 
   513       -120      0 -.188174E+00 -.130720E+00 -.234889E-01 0.268501E+00 0.138000E+00 0.571836E+00 0.130363E+01 -.532127E+00 0.294549E+01 
   514        220      1 0.349778E+00 -.487855E+00 0.217704E+00 0.841364E+00 0.547860E+00 0.136483E+01 -.149586E+01 0.680704E+00 0.262776E+01 
   515       -120      0 0.842994E-02 0.884885E-01 -.144601E+01 0.145530E+01 0.138000E+00 -.367283E+00 0.111144E+01 -.615829E+01 0.636284E+01 
   516        230      1 0.215002E+00 0.276993E+00 -.936446E+01 0.938403E+01 0.497610E+00 0.511835E+00 0.281081E+00 -.285719E+02 0.286017E+02 
   517        220      1 0.400076E+00 -.320453E+00 -.172393E+02 0.172557E+02 0.547856E+00 0.196336E+01 -.132660E+01 -.728646E+02 0.729343E+02 
   518        110      0 -.799800E+00 -.193719E-01 -.294450E+02 0.294562E+02 0.134969E+00 -.609075E+01 -.126261E+00 -.234260E+03 0.234350E+03 
   519        120      0 -.155672E+00 0.142001E+00 -.961890E+01 0.962220E+01 0.138000E+00 -.613900E+01 -.285895E+01 -.111795E+04 0.111806E+04 
   520        110      0 0.424047E-01 -.387482E+00 0.275186E+02 0.275217E+02 0.138000E+00 -.181609E+01 -.218030E+01 0.934150E+03 0.934183E+03 
   521       -120      0 0.962973E+00 0.527617E+00 0.927291E+02 0.927357E+02 0.139570E+00 0.134750E+01 0.654445E+00 0.111571E+03 0.111578E+03 
   522        120      0 -.224876E+00 0.548948E-01 0.528050E+01 0.528737E+01 0.138000E+00 -.127576E+00 -.195648E+01 0.707367E+02 0.708484E+02 
   523        230      1 0.815141E-01 -.135635E+00 0.298991E+02 0.299036E+02 0.497610E+00 0.158847E+00 0.159505E+00 0.117115E+03 0.117155E+03 
   524       -130      0 0.134403E+00 -.298721E+00 0.103801E+01 0.119532E+01 0.494000E+00 0.867446E+00 -.142174E+00 0.246423E+01 0.305882E+01 
   525        120      0 0.192887E+00 -.273271E+00 0.141859E+00 0.388652E+00 0.138000E+00 0.280812E+01 -.584398E+00 -.182714E+01 0.457234E+01 
   526        110      0 -.327898E-01 -.236753E+00 -.751158E+00 0.800256E+00 0.138000E+00 0.130002E+01 -.822924E+00 -.710520E+01 0.744195E+01 
   527        230      1 -.320990E+00 0.197883E+00 -.424068E+02 0.424115E+02 0.497610E+00 -.115746E+01 0.849608E+00 -.177866E+03 0.177886E+03 
   528       -120      0 -.213198E+00 0.694927E+00 0.745904E+03 0.745905E+03 0.139569E+00 -.329187E+01 0.789479E+01 0.846929E+04 0.846929E+04 
   529        120      0 -.255520E-01 -.415045E-01 0.569825E+02 0.569827E+02 0.138000E+00 -.359613E+01 -.165891E+01 0.189873E+04 0.189875E+04 
   530        110      0 0.505621E+00 0.470069E+00 0.143274E+02 0.143446E+02 0.134970E+00 0.369143E+01 0.497627E+01 0.744041E+03 0.744208E+03 
