# OSC1999A
# full_event_history
# EPOS      3.451  
# (208, 82)+(208, 82)  nncm  0.5020E+04         1
  1112        774      4 0.421291E+00 0.119509E+01 -.158272E+01 0.243804E+01 0.135400E+01 0.255988E+00 0.103712E+01 -.239940E+01 0.364814E+01 
  1113      -1131      3 -.840954E-01 -.881022E-01 0.458035E-01 0.138891E+01 0.138280E+01 -.107911E+01 0.120045E+00 -.767463E+00 0.278313E+01 
  1114        120      3 -.397939E+00 0.610904E+00 -.275648E+02 0.275748E+02 0.139570E+00 -.116536E+00 0.719327E+00 -.117323E+03 0.117339E+03 
  1115        120      3 0.177967E+00 -.214243E+00 -.177138E+01 0.179857E+01 0.139570E+00 0.283295E+00 -.178354E+01 -.289553E+02 0.290096E+02 
  1116       2221      3 -.317505E-01 0.517865E+00 -.121790E+01 0.180840E+01 0.123200E+01 0.450701E+00 0.125198E+01 -.260739E+01 0.364947E+01 
  1117      -2221      3 0.940483E+00 0.110783E+01 -.102914E+02 0.104662E+02 0.123200E+01 0.897815E+00 0.228711E+00 -.125559E+02 0.127996E+02 
  1118       1220      3 0.713708E+00 -.496339E+00 -.729138E+00 0.147320E+01 0.939650E+00 0.811652E+00 0.614729E+00 -.167359E+01 0.315925E+01 
  1119        113      3 -.464900E+00 -.419808E+00 -.168605E+03 0.168611E+03 0.127550E+01 -.729633E+00 -.143788E+00 -.275261E+03 0.275268E+03 
  1120       -121      3 0.124808E+00 0.351027E+00 0.299609E+01 0.311711E+01 0.775260E+00 -.816465E+00 -.136056E+01 0.485363E+01 0.495684E+01 
  1121        110      3 -.613404E-01 -.292641E+00 0.493991E+01 0.495079E+01 0.134970E+00 -.796393E+00 0.176071E+00 0.136161E+02 0.138512E+02 
  1122       -120      3 -.163964E+00 0.137126E+00 0.373679E-01 0.258000E+00 0.139570E+00 -.128379E+01 0.439812E+00 -.642085E+00 0.186845E+01 
  1123        130      3 0.213005E+00 0.308744E-01 -.741046E+02 0.741065E+02 0.493680E+00 0.898236E+00 -.423609E+00 -.150667E+03 0.150673E+03 
  1124       2330      3 -.145631E+01 -.551985E+00 0.616439E+00 0.213365E+01 0.132171E+01 -.571416E+00 -.136762E+01 -.204801E+00 0.250419E+01 
  1125       -130      3 0.388516E+00 0.143989E+00 -.401686E+02 0.401738E+02 0.493680E+00 -.925788E-01 0.286448E+00 -.101219E+03 0.101245E+03 
  1126       -126      4 0.169317E+01 0.184166E+01 0.127266E+02 0.130526E+02 0.146500E+01 0.560921E+00 0.108653E+01 0.104282E+02 0.107334E+02 
  1127        110      3 0.249557E+00 -.536577E-01 0.881834E+01 0.882306E+01 0.134970E+00 0.201378E+00 0.137681E+01 0.563065E+02 0.563483E+02 
  1128        703      4 -.483140E-01 -.817092E-01 -.244839E+02 0.244887E+02 0.475000E+00 0.630552E+00 -.128365E+01 -.253720E+02 0.254757E+02 
  1129        793      1 0.183010E+01 -.105018E+01 0.353220E+01 0.437473E+01 0.148648E+01 0.575757E+00 -.126551E+01 0.291969E+01 0.387456E+01 
  1130        732      1 -.717692E+00 -.476570E-02 -.170460E+01 0.228359E+01 0.134970E+00 -.376562E+00 -.154355E+01 -.153844E+01 0.280590E+01 
  1131       -773      1 -.164993E+00 0.386630E+00 0.333644E+00 0.114869E+01 0.101562E+01 0.515737E+00 0.147451E+01 0.219782E+00 0.140451E+01 
  1132        774      1 -.434251E+00 0.254316E-01 -.186691E+02 0.187159E+02 0.124991E+01 -.163877E+00 -.112146E+01 -.285959E+02 0.287059E+02 
  1133      -1333      1 -.249843E+00 -.635560E+00 -.508686E+02 0.509006E+02 0.166950E+01 0.823894E-01 -.102707E+01 -.100436E+03 0.100464E+03 
  1134        703      1 0.369532E+00 -.105281E+01 0.342628E+03 0.342630E+03 0.451777E+00 0.141756E+01 0.426980E+00 0.180656E+03 0.180659E+03 
  1135        703      1 0.935433E+00 0.243725E+00 0.472208E+00 0.117936E+01 0.483194E+00 0.118988E+01 -.629717E+00 0.217364E+01 0.317343E+01 
  1136       -774      1 0.809560E+00 -.938788E+00 0.726114E+01 0.751405E+01 0.148324E+01 0.781968E+00 -.631198E+00 0.164156E+02 0.165753E+02 
  1137        703      1 -.653435E+00 -.141755E+01 0.433886E+03 0.433889E+03 0.612402E+00 -.493832E+00 -.860638E+00 0.223901E+03 0.223903E+03 
  1138        792      1 -.277736E+01 0.158888E+01 -.243828E+03 0.243853E+03 0.133631E+01 -.879321E+00 0.493683E+00 -.102823E+03 0.102838E+03 
  1139        774      1 0.421291E+00 0.119509E+01 -.158272E+01 0.243936E+01 0.135638E+01 0.255988E+00 0.103712E+01 -.239940E+01 0.364814E+01 
  1140       -126      1 0.169317E+01 0.184166E+01 0.127266E+02 0.130494E+02 0.143572E+01 0.560921E+00 0.108653E+01 0.104282E+02 0.107334E+02 
  1141        703      1 -.483140E-01 -.817092E-01 -.244839E+02 0.244889E+02 0.486011E+00 0.630552E+00 -.128365E+01 -.253720E+02 0.254757E+02 
  1142       1120      0 -.514390E+00 -.143736E+01 -.217628E+04 0.217628E+04 0.938270E+00 -.692467E+00 0.131947E+01 -.185451E+04 0.185451E+04 
  1143       2130      0 -.460250E+00 0.108917E+01 -.181397E+02 0.182125E+02 0.111600E+01 -.166632E+01 0.205077E+01 -.457209E+02 0.459259E+02 
  1144       1130      0 -.160155E+01 -.361122E+00 -.156030E+01 0.255944E+01 0.119200E+01 -.195529E+02 -.400993E+01 -.209231E+02 0.329486E+02 
  1145      -1120      0 -.131397E+01 -.246971E-01 -.258515E+01 0.304795E+01 0.938000E+00 -.151337E+01 -.169940E+00 -.835843E+01 0.905221E+01 
  1146      -1120      0 0.163093E+01 -.149869E+00 -.955898E+01 0.974355E+01 0.938270E+00 0.225243E+01 -.458195E+00 -.157781E+02 0.160813E+02 
  1147       1220      0 0.314690E+00 -.517723E-01 -.212884E+02 0.213115E+02 0.938000E+00 0.196621E+01 -.428037E+00 -.126851E+03 0.127095E+03 
  1148       1120      0 -.169241E+00 -.264277E-01 0.225754E+01 0.245065E+01 0.938000E+00 0.309139E+00 -.346954E-02 0.245055E+02 0.256713E+02 
  1149      -2130      0 -.111944E+00 0.519603E+00 -.118929E+02 0.119570E+02 0.111600E+01 -.198183E-01 0.228792E+01 -.410022E+02 0.412468E+02 
  1150       1230      1 -.571429E+00 0.526781E+00 -.171771E+02 0.172360E+02 0.119200E+01 -.528196E+01 0.949170E+01 -.314984E+03 0.315558E+03 
  1151      -1220      0 -.565268E+00 0.113748E+01 -.938887E+00 0.183705E+01 0.938000E+00 0.552633E-01 0.193344E+01 -.120086E+01 0.219609E+01 
  1152      -1120      0 0.978732E-01 -.110291E+01 -.248518E+01 0.287784E+01 0.938000E+00 0.760418E+00 -.185215E+00 -.917983E+01 0.102075E+02 
  1153       1220      0 -.556479E+00 -.291166E+01 -.158028E+02 0.161058E+02 0.938000E+00 -.164673E+01 -.569533E+01 -.373885E+02 0.381550E+02 
  1154       1220      0 0.688931E+00 0.128063E+01 0.130108E+03 0.130119E+03 0.938000E+00 0.371418E+01 0.619182E+01 0.470001E+03 0.470053E+03 
  1155      -1220      0 0.139478E+00 0.129607E+00 0.325896E+02 0.326036E+02 0.938000E+00 0.127452E+01 0.226717E+01 0.109997E+03 0.110045E+03 
  1156       1220      0 0.221118E+01 -.135598E+01 0.596256E+03 0.596262E+03 0.939650E+00 0.310510E+00 -.150606E+01 0.252442E+03 0.252445E+03 
  1157       1120      0 0.586847E-01 -.797265E+00 0.133117E+04 0.133117E+04 0.938000E+00 0.981707E+00 -.477514E+01 0.714553E+04 0.714553E+04 
  1158       1120      0 -.178863E+00 0.182591E+00 0.339798E+03 0.339799E+03 0.938000E+00 0.536966E+00 -.477191E+00 0.103162E+04 0.103163E+04 
  1159       1120      0 0.418350E+00 -.167481E+00 0.515259E+03 0.515260E+03 0.938000E+00 0.211109E+01 0.208580E+00 0.721233E+03 0.721235E+03 
  1160       1220      0 0.220583E+00 -.181314E+01 -.604033E+03 0.604036E+03 0.939650E+00 0.124481E+01 -.412621E+01 -.169456E+04 0.169458E+04 
  1161      -1120      0 -.189544E+00 0.106371E+00 0.314756E+02 0.314903E+02 0.938000E+00 0.728222E+00 -.162025E+00 0.177289E+03 0.177400E+03 
  1162      -1130      0 -.273976E+00 -.936966E+00 -.184145E+02 0.184787E+02 0.118937E+01 0.152615E+00 -.826109E+00 -.473840E+02 0.474520E+02 
  1163       1220      0 -.142556E+01 0.598073E+00 0.326644E+01 0.373355E+01 0.938000E+00 -.117741E+01 0.969821E+00 0.294083E+01 0.437454E+01 
  1164      -1120      0 0.664802E+00 0.360200E+00 0.620733E+01 0.632317E+01 0.938000E+00 0.236339E+01 0.212771E+01 0.288095E+02 0.292720E+02 
  1165       2230      0 -.591668E+00 0.480712E+00 0.337709E+03 0.337712E+03 0.119744E+01 -.562941E+00 0.108678E+01 0.162875E+03 0.162879E+03 
  1166       2230      0 0.144058E+01 0.128504E+01 -.237003E+02 0.238086E+02 0.119200E+01 0.485175E+01 0.264370E+01 -.697351E+02 0.701361E+02 
  1167      -2130      0 0.845840E+00 -.865682E+00 -.442872E+01 0.472481E+01 0.111600E+01 0.380068E+01 -.429984E+01 -.205856E+02 0.218560E+02 
  1168       1220      0 -.118500E+01 -.146634E+00 0.529714E+00 0.160816E+01 0.938000E+00 -.277057E+01 -.246510E+00 0.125600E+01 0.415586E+01 
  1169       1120      0 0.698827E-01 -.122213E+01 -.147985E+01 0.213736E+01 0.938000E+00 0.745102E+00 -.245356E+01 -.247435E+01 0.457270E+01 
  1170      -2130      0 -.634669E+00 -.283208E+00 0.103347E+02 0.104180E+02 0.111600E+01 -.348086E+01 -.311472E+01 0.104275E+03 0.105133E+03 
  1171      -1220      0 -.983227E+00 0.195024E-01 -.222577E+02 0.222992E+02 0.938000E+00 -.637322E+01 0.125096E+01 -.180288E+03 0.180719E+03 
  1172       2130      0 0.839982E+00 0.164779E+00 0.379929E+02 0.380190E+02 0.111600E+01 0.707176E+01 0.874030E+00 0.352934E+03 0.353166E+03 
  1173       1120      0 -.989354E+00 0.125060E+01 -.291713E+01 0.345432E+01 0.938000E+00 -.378094E+01 0.436490E+01 -.106440E+02 0.129930E+02 
  1174      -1330      0 0.275330E+00 0.118210E+01 0.104964E+02 0.106478E+02 0.131486E+01 0.536046E+00 0.138361E+01 0.724055E+01 0.753561E+01 
  1175      -1120      0 -.377563E+00 -.986003E+00 -.122689E+00 0.141762E+01 0.938000E+00 -.267699E+01 -.486460E+01 -.101404E+01 0.925420E+01 
  1176      -1120      0 -.156867E+01 -.869986E+00 -.780020E+00 0.216930E+01 0.938000E+00 -.312087E+01 -.146779E+01 -.200875E+01 0.579953E+01 
  1177       1220      0 -.214668E+00 0.123039E+01 -.104489E+01 0.187925E+01 0.938000E+00 -.458309E+00 0.598031E+01 -.568058E+01 0.111632E+02 
  1178       1230      1 0.497421E+00 0.152184E+00 0.633561E+02 0.633694E+02 0.119200E+01 0.157355E+01 0.198012E+00 0.319013E+03 0.319077E+03 
  1179      -1120      0 0.587056E+00 0.444049E+00 0.576650E+01 0.588848E+01 0.938000E+00 0.445717E+00 0.522539E+00 0.232443E+02 0.239059E+02 
  1180       1130      0 -.109569E+00 0.415928E+00 0.750205E+00 0.147264E+01 0.119200E+01 -.204002E+01 0.862812E+00 0.361107E+01 0.755912E+01 
  1181       1120      0 0.114073E+01 0.155479E+01 0.387062E+01 0.442495E+01 0.938000E+00 0.113514E+01 0.225317E+01 0.454463E+01 0.527847E+01 
  1182      -1230      1 -.527260E+00 -.333250E+00 -.474406E-01 0.134617E+01 0.119200E+01 -.137273E+01 0.101990E+00 -.871701E+00 0.397833E+01 
  1183      -1220      0 0.774607E+00 -.876508E-01 -.673778E+01 0.684728E+01 0.938000E+00 0.151488E+01 0.196324E+00 -.198235E+02 0.203269E+02 
  1184       1220      0 0.777711E+00 -.517393E+00 -.805354E+00 0.155051E+01 0.939650E+00 0.154289E+01 0.106202E+00 -.242063E+01 0.466863E+01 
  1185       2330      0 -.145631E+01 -.551985E+00 0.616439E+00 0.213365E+01 0.132171E+01 -.571416E+00 -.136762E+01 -.204801E+00 0.250419E+01 
  1186       -120      0 -.124848E+01 -.197130E+00 0.743081E+02 0.743189E+02 0.138000E+00 -.418721E+01 -.546047E+00 0.314919E+03 0.314995E+03 
  1187        110      0 0.402728E-01 0.533544E+00 0.104144E+03 0.104146E+03 0.138000E+00 -.524605E+00 0.141269E+01 0.392668E+03 0.392676E+03 
  1188        120      0 0.301847E+00 -.386941E+00 0.100950E+02 0.101079E+02 0.139570E+00 0.194139E+01 -.296131E+01 0.757461E+02 0.758431E+02 
  1189       -120      0 -.255355E+00 -.209045E+00 0.117070E+00 0.376950E+00 0.139570E+00 -.282904E+01 -.210908E+01 0.114784E+01 0.369804E+01 
  1190        120      0 -.121096E-01 -.202026E-02 0.201144E+00 0.244241E+00 0.138000E+00 0.137725E+01 0.822204E+00 0.237172E+01 0.325849E+01 
  1191        110      0 0.173556E-01 0.265323E+00 0.553231E-01 0.304635E+00 0.138000E+00 0.968622E+00 0.308728E-01 0.153193E+01 0.297462E+01 
  1192       -230      1 0.863482E+00 -.107910E+00 0.100914E+01 0.142251E+01 0.497610E+00 0.238131E+01 -.395954E+00 0.316025E+01 0.445502E+01 
  1193        130      0 0.460573E+00 -.372689E+00 0.117756E+01 0.140773E+01 0.494000E+00 0.153796E+02 -.105437E+02 0.249612E+02 0.362125E+02 
  1194        110      0 -.149651E-01 0.586641E-02 -.133018E+01 0.133711E+01 0.134971E+00 -.517750E+00 0.182166E-01 -.172670E+02 0.173554E+02 
  1195       -120      0 0.433385E-02 -.426069E-01 -.148408E+01 0.149125E+01 0.139571E+00 -.274902E+00 -.535703E+00 -.166426E+02 0.167215E+02 
  1196       -230      1 0.660362E+00 0.519300E+00 -.100871E+03 0.100876E+03 0.497610E+00 0.552652E+00 0.631063E+00 -.133834E+03 0.133839E+03 
  1197        230      1 -.149058E+00 -.405908E+00 -.582430E+02 0.582467E+02 0.497610E+00 -.667820E+00 -.995568E+00 -.134541E+03 0.134548E+03 
  1198        110      0 -.418850E-01 0.138405E+00 -.246083E+02 0.246091E+02 0.134970E+00 -.117507E+01 0.275599E+01 -.500315E+03 0.500329E+03 
  1199        230      1 -.769085E+00 0.385715E+00 0.174879E+01 0.201061E+01 0.497610E+00 -.163975E+01 0.217453E+00 0.313861E+01 0.405906E+01 
  1200        120      0 -.709126E+00 0.943815E+00 0.924371E+00 0.150571E+01 0.138000E+00 -.113936E+02 0.118936E+02 0.179737E+02 0.247521E+02 
  1201        110      0 -.619958E+00 0.193587E+00 0.466970E+00 0.811744E+00 0.138000E+00 -.141324E+01 0.135993E+01 0.139599E+01 0.272003E+01 
  1202        130      0 0.556430E-01 -.639714E+00 -.347796E+01 0.357107E+01 0.494000E+00 0.883405E+01 -.969828E+02 -.536556E+03 0.548661E+03 
  1203        120      0 -.304712E-01 -.642395E+00 -.105914E+01 0.124694E+01 0.139570E+00 -.578657E+00 -.331771E+01 -.534167E+01 0.628723E+01 
  1204       -120      0 -.692995E+00 0.434563E+00 0.221473E+02 0.221628E+02 0.138000E+00 -.300900E+01 0.964349E+00 0.961253E+02 0.962136E+02 
  1205        110      0 0.292063E+00 -.968972E+00 -.809749E+02 0.809814E+02 0.138000E+00 0.136743E+01 -.556976E+01 -.448614E+03 0.448674E+03 
  1206       -120      0 0.820603E-01 -.107092E+00 -.823210E+01 0.823439E+01 0.139570E+00 -.721335E-01 -.568839E+00 -.381993E+02 0.382085E+02 
  1207        120      0 -.161265E+00 0.435356E+00 -.407549E+00 0.632994E+00 0.138000E+00 -.103088E+01 0.285972E+00 -.201835E+01 0.260807E+01 
  1208         10      0 -.816061E+00 0.590699E+00 0.398177E+02 0.398304E+02 0.000000E+00 -.546750E+02 0.208036E+02 0.288304E+04 0.288411E+04 
  1209        110      0 -.970528E-01 -.273207E+00 0.664137E+01 0.664913E+01 0.138000E+00 -.134476E+01 -.491752E+00 0.175970E+03 0.176046E+03 
  1210        120      0 0.428171E-01 0.696361E-01 0.974198E+02 0.974199E+02 0.138000E+00 -.117010E+01 0.109456E+00 0.608409E+03 0.608415E+03 
  1211       -120      0 0.817186E-01 0.411921E+00 0.423917E+01 0.426215E+01 0.138000E+00 -.211160E+01 0.109807E+02 0.193672E+03 0.195253E+03 
  1212       -120      0 0.157363E+00 -.924918E-01 -.207148E+01 0.208408E+01 0.138000E+00 0.108114E+02 -.114173E+01 -.141879E+03 0.142466E+03 
  1213        110      0 -.190182E+00 -.398673E+00 0.127771E+02 0.127854E+02 0.134970E+00 -.915088E+00 -.115497E+01 0.283454E+02 0.283642E+02 
  1214        130      0 0.231416E-01 0.290977E+00 -.449713E+00 0.729028E+00 0.494000E+00 0.375106E+01 0.224141E+02 -.251593E+02 0.429431E+02 
  1215        120      0 -.234218E+00 0.172784E+00 -.584986E+02 0.584994E+02 0.139570E+00 -.198318E+01 0.828685E+00 -.372148E+03 0.372152E+03 
  1216       -120      0 -.415241E+00 -.756490E-01 -.296522E+03 0.296522E+03 0.139570E+00 -.131375E+01 -.420001E+00 -.585979E+03 0.585978E+03 
  1217       -120      0 -.605730E+00 -.556787E+00 0.106994E+03 0.106997E+03 0.138000E+00 -.148872E+01 -.428705E+00 0.356494E+03 0.356506E+03 
  1218        110      0 -.926070E-01 -.135234E+00 -.761920E-01 0.225580E+00 0.134970E+00 -.537347E+00 -.403820E+00 -.902969E-01 0.264254E+00 
  1219        120      0 -.641046E-02 -.338853E-01 -.843753E+00 0.855914E+00 0.139568E+00 -.453962E+00 -.378994E+00 -.333609E+01 0.338272E+01 
  1220        230      1 -.303119E+00 -.232296E+00 -.773825E+01 0.776365E+01 0.497610E+00 -.103623E+01 -.710695E+00 -.155124E+02 0.155619E+02 
  1221       -130      0 -.583364E+00 -.383537E+00 -.313266E+02 0.313383E+02 0.493680E+00 -.649318E+00 -.390148E+00 -.118522E+02 0.118551E+02 
  1222       -120      0 -.291994E+00 -.118622E+01 -.316837E+02 0.317075E+02 0.139569E+00 -.235462E+01 -.806934E+01 -.208987E+03 0.209143E+03 
  1223        110      0 0.287688E+00 -.134921E+00 -.214985E+01 0.217758E+01 0.138000E+00 -.360611E+00 -.338908E+00 -.125929E+01 0.126839E+01 
  1224       -120      0 -.452547E+00 -.107788E+01 0.263985E+02 0.264248E+02 0.139568E+00 -.819638E+01 -.187673E+02 0.453604E+03 0.454055E+03 
  1225        120      0 -.323590E+00 0.556737E-01 -.262783E+00 0.443108E+00 0.139570E+00 -.518140E+01 0.573016E+00 -.386727E+01 0.651905E+01 
  1226        110      0 0.347696E+00 -.449913E+00 -.261953E+01 0.268408E+01 0.138000E+00 0.148737E+01 -.323175E+01 -.283589E+02 0.287544E+02 
  1227        120      0 -.489282E+00 0.369107E+00 -.209761E+02 0.209855E+02 0.138000E+00 -.235414E+01 0.139317E+01 -.117066E+03 0.117131E+03 
  1228        110      0 -.111792E+00 0.174542E+00 -.512957E+01 0.513561E+01 0.138000E+00 -.295376E+00 0.127357E+01 -.412051E+02 0.412468E+02 
  1229        110      0 -.284556E+00 0.798371E+00 0.561686E+02 0.561751E+02 0.134970E+00 -.871767E+01 0.272014E+02 0.185192E+04 0.185214E+04 
  1230        110      0 0.144217E+00 -.209061E-01 0.470178E+01 0.470606E+01 0.138000E+00 0.103808E+01 0.323747E+00 0.783012E+02 0.783650E+02 
  1231        120      0 -.243001E+00 0.223434E+00 0.164548E+01 0.168406E+01 0.139570E+00 -.170739E+00 0.238773E+01 0.567827E+01 0.596648E+01 
  1232       -120      0 0.673770E+00 0.152395E+01 0.485866E+01 0.513829E+01 0.138000E+00 0.207800E+01 0.428624E+01 0.141519E+02 0.146851E+02 
  1233        130      0 -.126954E-01 0.940123E-01 -.400890E+02 0.400922E+02 0.493680E+00 0.537802E+00 0.181571E+01 -.399692E+03 0.399725E+03 
  1234        120      0 0.699395E+00 0.843019E-01 0.715348E+03 0.715349E+03 0.139570E+00 0.286463E+01 0.112920E+01 0.232233E+04 0.232234E+04 
  1235       -120      0 -.531083E+00 0.126114E+00 0.244014E+03 0.244015E+03 0.139570E+00 -.124225E+00 0.102609E+01 0.330039E+03 0.330042E+03 
  1236        130      0 -.149679E-01 -.173669E+00 0.146930E+01 0.155990E+01 0.494000E+00 0.135691E+00 -.112755E-01 0.243781E+02 0.256713E+02 
  1237        110      0 -.486565E+00 -.375418E+00 -.838072E+01 0.840436E+01 0.138000E+00 -.157846E+01 -.306565E+01 -.118688E+03 0.118814E+03 
  1238        230      1 -.162431E+00 0.112729E+01 -.506801E+01 0.521784E+01 0.497610E+00 0.734832E+00 0.711365E+01 -.357542E+02 0.365856E+02 
  1239        120      0 -.448250E-01 -.532582E+00 -.448308E+01 0.451693E+01 0.138000E+00 0.400713E+00 -.152554E+01 -.259599E+02 0.261073E+02 
  1240       -130      0 0.177539E-01 0.384309E-01 0.160006E+01 0.167502E+01 0.493680E+00 0.690706E+00 0.849545E+00 0.428556E+01 0.448723E+01 
  1241       -120      0 -.713974E-02 0.107798E+00 0.191417E+00 0.259530E+00 0.138000E+00 0.102219E+01 0.139968E+01 -.590022E-01 0.919400E+00 
  1242        120      0 -.518318E+00 0.189015E-01 0.135220E+00 0.553479E+00 0.138000E+00 -.182358E+01 0.236579E+01 0.744423E+00 0.444138E+01 
  1243       -120      0 -.396713E-01 -.245524E+00 -.222050E+01 0.223864E+01 0.138000E+00 0.124989E+01 -.124546E+00 -.217461E+02 0.219870E+02 
  1244       -120      0 -.316776E+00 -.544493E+00 -.486644E+01 0.490902E+01 0.139570E+00 -.263385E+00 -.836380E+00 -.141001E+02 0.142248E+02 
  1245       -120      0 0.720744E-01 -.963846E-01 -.231434E+01 0.232157E+01 0.138000E+00 -.529145E+01 0.106923E+02 -.124462E+03 0.125687E+03 
  1246        110      0 0.162450E+01 0.251085E+01 -.395132E+02 0.396265E+02 0.134970E+00 0.607238E+01 0.911528E+01 -.131782E+03 0.132161E+03 
  1247        110      0 0.706323E+00 0.355632E+01 -.579718E+02 0.580853E+02 0.138000E+00 0.389803E+01 0.134752E+02 -.202938E+03 0.203377E+03 
  1248        110      0 0.172170E+00 0.282943E+00 -.931312E+01 0.932003E+01 0.138000E+00 0.122544E+01 0.109670E+01 -.914369E+02 0.914745E+02 
  1249        110      0 -.873350E-01 0.410835E+00 -.192410E+01 0.197424E+01 0.138000E+00 0.171264E+01 0.207859E+01 -.174567E+02 0.176034E+02 
  1250        120      0 0.152204E+00 -.881197E+00 -.377974E+00 0.980825E+00 0.139570E+00 0.288217E+01 -.912357E+01 -.428477E+01 0.111222E+02 
  1251        110      0 -.695273E+00 -.705664E+00 0.452171E+03 0.452172E+03 0.134971E+00 -.795317E+01 -.813009E+01 0.583889E+04 0.583891E+04 
  1252        110      0 -.226839E+00 -.102456E+00 0.244263E+03 0.244263E+03 0.138000E+00 -.861027E+01 -.186876E+01 0.114307E+05 0.114307E+05 
  1253        120      0 0.113401E+00 0.647547E+00 0.477412E+01 0.482119E+01 0.139571E+00 0.113929E+01 0.163531E+01 0.481671E+01 0.486294E+01 
  1254        220      1 -.173817E+01 0.592315E+00 -.516350E+01 0.550763E+01 0.547855E+00 -.107327E+01 0.169716E+01 -.623165E+01 0.664839E+01 
  1255        110      0 0.551837E+00 0.186497E+00 0.165740E+02 0.165848E+02 0.134970E+00 0.127047E+01 0.999138E+00 0.330129E+01 0.330219E+01 
  1256        110      0 -.136669E+00 0.105945E+00 0.446044E+01 0.446584E+01 0.134970E+00 -.802859E+00 0.248407E+01 0.640824E+02 0.641586E+02 
  1257        120      0 -.103916E+00 -.494841E+00 0.380728E+02 0.380765E+02 0.139570E+00 -.605521E+00 -.795124E+00 0.384738E+02 0.384777E+02 
  1258       -120      0 -.351547E+00 -.156877E+00 0.435150E+01 0.437073E+01 0.139570E+00 -.624156E+00 -.350239E+00 0.152969E+01 0.153671E+01 
  1259        120      0 -.172174E+00 0.203314E+00 -.555785E+00 0.631947E+00 0.139566E+00 -.225232E+01 0.177359E+01 -.565577E+01 0.642926E+01 
  1260        110      0 0.185891E+00 -.301144E+00 0.196619E+00 0.426754E+00 0.134969E+00 0.122682E+01 -.309333E+01 0.182617E+01 0.396487E+01 
  1261        120      0 -.427341E-01 0.842338E-01 -.182016E+00 0.247175E+00 0.138000E+00 -.697626E+00 0.241726E+00 -.428339E+01 0.551396E+01 
  1262        110      0 -.460819E+00 -.743283E-02 -.383695E+01 0.386689E+01 0.134970E+00 -.706560E+01 -.375012E+00 -.538709E+02 0.542898E+02 
  1263        110      0 0.597241E+00 -.333767E+00 0.261167E+02 0.261260E+02 0.138000E+00 0.210577E+01 -.274737E+01 0.193646E+03 0.193686E+03 
  1264        120      0 -.477112E+00 -.556170E-01 0.214503E+02 0.214562E+02 0.139570E+00 -.651675E+01 -.163075E+01 0.270052E+03 0.270125E+03 
  1265        110      0 0.165554E+00 -.252211E+00 0.883468E+01 0.884091E+01 0.138000E+00 0.224650E+01 -.250738E+01 0.848142E+02 0.849598E+02 
  1266       -120      0 -.250611E+00 -.847659E-01 0.253260E+01 0.255020E+01 0.139570E+00 -.615668E+01 -.281848E+01 0.605155E+02 0.609054E+02 
  1267        120      0 -.278968E-01 -.173962E-01 0.953987E+02 0.953988E+02 0.138000E+00 -.144011E+01 -.300678E+01 0.562633E+04 0.562638E+04 
  1268        110      0 0.955428E-03 -.452542E+00 0.706348E+02 0.706364E+02 0.138000E+00 -.122967E+00 -.214359E+01 0.435259E+03 0.435267E+03 
  1269        120      0 0.250862E+00 -.586405E-01 0.308055E+02 0.308069E+02 0.138000E+00 0.135870E+01 -.407786E+00 0.265142E+03 0.265148E+03 
  1270       -130      0 -.358527E+00 -.249643E+00 0.272499E+03 0.272499E+03 0.494000E+00 -.260244E+00 -.141547E+01 0.337188E+04 0.337189E+04 
  1271        110      0 0.273210E-01 -.257889E+00 0.798592E+02 0.798597E+02 0.138000E+00 0.152806E+01 -.378948E+00 0.246086E+03 0.246096E+03 
  1272        220      1 0.692703E+00 0.115676E+00 0.330852E+02 0.330972E+02 0.547859E+00 0.298701E+01 0.540994E+00 0.913991E+02 0.914239E+02 
  1273       -230      1 -.502388E+00 0.439045E+00 -.125711E+02 0.125985E+02 0.497610E+00 -.229139E+01 0.116969E+01 -.108653E+03 0.108812E+03 
  1274        120      0 0.265693E-01 -.599916E+00 0.613612E-01 0.619204E+00 0.138000E+00 0.436223E+01 -.506804E+02 -.158250E+02 0.610987E+02 
  1275        130      0 -.176515E+01 0.146039E+00 -.369313E+02 0.369771E+02 0.493680E+00 -.113092E+01 0.329400E+00 -.289536E+02 0.289868E+02 
  1276       -120      0 -.596866E+00 0.567395E+00 -.612034E+02 0.612090E+02 0.138000E+00 -.185061E+01 0.856822E+00 -.624054E+03 0.624073E+03 
  1277       -230      1 0.117012E+00 0.614983E+00 0.461129E+00 0.923593E+00 0.497610E+00 -.787059E+00 0.909562E+00 0.514798E+00 0.278312E+01 
  1278       -120      0 0.320834E+00 -.728692E-01 0.560659E+01 0.561793E+01 0.138000E+00 0.603558E+01 -.823527E+01 0.114470E+03 0.115415E+03 
  1279       -120      0 -.496943E-01 0.578179E+00 0.612589E+01 0.615486E+01 0.138000E+00 -.548288E+00 0.219845E+01 0.209114E+02 0.211416E+02 
  1280        230      1 -.685443E-01 -.628601E+00 -.684509E+01 0.689196E+01 0.497610E+00 -.769615E+00 -.156580E+01 -.781192E+02 0.783417E+02 
  1281        120      0 0.438492E+00 0.708146E-01 0.330289E+01 0.333548E+01 0.138000E+00 0.279491E+01 0.902659E+00 0.121309E+02 0.125981E+02 
