# OSC1999A
# full_event_history
# EPOS      3.451  
# (208, 82)+(208, 82)  nncm  0.5020E+04         1
  3080    -111100      9 -.497727E-01 -.190912E+01 0.258377E+02 0.259374E+02 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.299742E+02 
  3081     -13101      9 0.152235E+00 0.197735E+00 0.324479E+02 0.324611E+02 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.347065E+01 
  3082      13100      9 0.130845E+01 0.289925E+00 0.480006E+01 0.506301E+01 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.109858E+02 
  3083      11100      9 0.791937E-02 -.114348E+00 0.317619E+02 0.317714E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.245933E+02 
  3084     112101      9 0.565248E+00 0.222525E+00 -.573847E+01 0.590058E+01 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.421219E+02 
  3085     -23101      9 0.598138E+00 0.112936E+00 0.610426E+01 0.619919E+01 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.185759E+02 
  3086     -13100      9 -.366953E+00 0.126320E+00 -.219330E+02 0.219546E+02 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.285284E+02 
  3087      12100      9 0.593906E+00 0.535450E+00 0.187305E+02 0.187634E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.297845E+02 
  3088     -23100      9 0.102188E+01 0.722980E-01 0.347859E+01 0.373463E+01 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.195334E+01 
  3089      13101      9 -.408791E+00 0.334794E+00 -.123228E+02 0.123664E+02 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.370219E+02 
  3090      11100      9 -.185464E+00 0.101614E+01 -.153311E+02 0.153851E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.338366E+02 
  3091     -12100      9 -.700218E+00 0.104260E+01 0.113186E+02 0.114140E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.389693E+02 
  3092     -13101      9 0.452333E+00 0.607171E+00 0.756687E+01 0.765691E+01 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.128062E+02 
  3093     123100      9 0.662605E+00 -.151176E+01 -.835380E+01 0.862704E+01 0.138400E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.402806E+02 
  3094     123100      9 0.124240E+01 0.906343E+00 0.755504E+01 0.783320E+01 0.138400E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.890301E+01 
  3095      12100      9 0.674163E+00 0.682572E+00 0.297336E+01 0.321755E+01 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.397510E+02 
  3096      12100      9 0.136590E+01 0.191692E+00 0.127818E+02 0.128790E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.549087E+02 
  3097     -12100      9 0.615300E+00 -.413649E+00 -.796535E+01 0.803666E+01 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.518031E+02 
  3098      12100      9 0.741668E+00 -.138170E+01 -.931868E+01 0.948094E+01 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.533122E+02 
  3099      13100      9 -.235618E+00 0.182379E+00 0.774712E+01 0.780411E+01 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.448560E+02 
  3100      13100      9 -.460836E-01 0.215693E-01 0.202342E+01 0.221230E+01 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.151467E+02 
  3101      11100      9 0.369269E+00 -.389369E+00 -.215790E+01 0.235284E+01 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.544550E+02 
  3102     -13101      9 -.657823E-01 -.288981E+00 -.846238E+01 0.851452E+01 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.483933E+02 
  3103     -13100      9 0.132475E+01 -.103550E-01 0.709182E+01 0.726956E+01 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.208160E+02 
  3104    -112101      9 -.721950E+00 0.716947E+00 0.119396E+03 0.119406E+03 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.400451E+02 
  3105     -12100      9 -.737918E-01 0.335998E+00 0.141612E+02 0.141862E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.550480E+02 
  3106    -112100      9 -.115661E+01 -.169462E+01 0.215326E+02 0.216652E+02 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.270621E+02 
  3107      12100      9 0.263259E-01 0.688425E-01 0.113646E+02 0.113908E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.637823E+02 
  3108      23100      9 0.403708E+00 0.166630E+00 -.660715E+01 0.668151E+01 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.125924E+02 
  3109      12100      9 -.291380E+00 0.540537E+00 0.768999E+01 0.775271E+01 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.682012E+02 
  3110    -111100      9 -.269548E+00 0.145252E+00 0.481355E+02 0.481523E+02 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.632589E+02 
  3111    -123100      9 0.156214E+00 0.813830E+00 0.117040E+02 0.118147E+02 0.138400E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.722385E+02 
  3112     -12100      9 0.440303E+00 -.727943E+00 -.257818E+02 0.258073E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.474961E+02 
  3113     -23100      9 0.597919E+00 0.348180E+00 0.200032E+02 0.200351E+02 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.580722E+02 
  3114    -112101      9 0.144580E+01 -.157275E+01 0.912841E+02 0.913174E+02 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.798010E+02 
  3115     123401      9 0.726160E+00 -.167211E+01 -.924937E+01 0.954906E+01 0.152000E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.535187E+02 
  3116     123401      9 0.724674E+00 -.560377E+00 0.122854E+01 0.215844E+01 0.152000E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.619611E+01 
  3117      12100      9 -.763680E+00 -.414506E+00 0.440155E+02 0.440308E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.879829E+02 
  3118     -12100      9 -.597214E+00 0.435253E+00 0.259976E+02 0.260194E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.911581E+02 
  3119     222100      9 -.823687E+00 0.575688E+00 0.238697E+02 0.239226E+02 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.775687E+02 
  3120    -123100      9 0.179475E+00 0.700776E+00 -.206145E+02 0.206735E+02 0.138400E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.194360E+02 
  3121    -233100      9 -.116187E+01 -.340740E-02 -.307104E+01 0.362330E+01 0.153200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.154824E+02 
  3122     -12100      9 0.501063E+00 0.383803E+00 0.206423E+02 0.206663E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.650692E+02 
  3123     112101      9 -.152091E+00 -.385138E+00 -.148855E+02 0.149421E+02 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.679869E+02 
  3124      11100      9 -.275499E+00 0.905860E+00 0.552317E+02 0.552452E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.797172E+02 
  3125     -13100      9 0.399580E+00 -.912262E+00 0.381984E+02 0.382219E+02 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.102322E+03 
  3126     222100      9 0.118580E+01 -.913509E+00 0.220299E+02 0.221150E+02 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.642795E+02 
  3127     -12100      9 -.412911E+00 0.679281E-01 0.133940E+02 0.134226E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.106553E+03 
  3128      11100      9 0.763300E-01 -.713354E+00 0.120462E+02 0.120920E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.921306E+02 
  3129    -111100      9 -.736472E+00 -.359914E+00 -.311378E+02 0.311729E+02 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.103103E+03 
  3130    -111100      9 -.109194E+01 0.330505E+00 0.998373E+02 0.998514E+02 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.116274E+03 
  3131      23101      9 0.227606E-01 -.772622E-02 -.837573E+01 0.842324E+01 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.261907E+02 
  3132      23101      9 -.112018E+01 0.646100E+00 0.241414E+02 0.241925E+02 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.895685E+02 
  3133      11100      9 -.479505E+00 -.288154E+00 -.184650E+02 0.184895E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.645041E+02 
  3134      11100      9 0.631788E+00 0.212808E+00 0.237451E+02 0.237669E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.828662E+02 
  3135     -13100      9 -.166907E+00 0.146869E-01 -.460468E+02 0.460557E+02 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.519188E+02 
  3136     -23101      9 -.133894E+00 0.631379E+00 -.305191E+02 0.305390E+02 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.108784E+03 
  3137      23100      9 -.149599E+00 0.614778E+00 0.140650E+03 0.140654E+03 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.145325E+03 
  3138     122101      9 -.328209E+00 0.135290E+00 0.862067E+02 0.862162E+02 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.139623E+03 
  3139     222100      9 -.292819E+00 0.561328E+00 0.232785E+02 0.233197E+02 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.120694E+03 
  3140     222100      9 0.292030E+00 -.827804E+00 0.120010E+03 0.120020E+03 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.161087E+03 
  3141    -112100      9 0.213627E+00 -.503537E+00 0.681913E+02 0.682046E+02 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.171280E+03 
  3142     -12100      9 0.136717E+00 -.451889E+00 0.201266E+02 0.201468E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.617203E+02 
  3143     112100      9 -.711297E-01 -.558942E+00 -.151241E+02 0.151846E+02 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.137727E+03 
  3144     122101      9 0.228553E+00 -.221003E+00 0.669236E+02 0.669357E+02 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.193568E+03 
  3145     -12100      9 -.443227E+00 0.625356E+00 0.221010E+02 0.221277E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.196844E+03 
  3146     112101      9 -.262379E-01 0.100100E+01 0.249907E+03 0.249912E+03 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.192105E+03 
  3147      12100      9 -.553428E+00 0.171209E+00 0.164627E+02 0.164908E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.114710E+03 
  3148     -12100      9 -.903662E-01 0.555844E+00 -.170656E+03 0.170659E+03 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.541458E+02 
  3149      11100      9 -.351428E+00 -.191656E+00 -.861359E+02 0.861403E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.228431E+03 
  3150      23100      9 0.156426E+00 0.351750E+00 0.233371E+02 0.233573E+02 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.110797E+03 
  3151     -12100      9 0.252921E+00 -.788296E+00 -.490943E+02 0.491073E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.217438E+03 
  3152     -12100      9 0.158261E+01 0.142926E+00 -.880846E+02 0.881023E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.157402E+03 
  3153     122101      9 0.477767E+00 0.197046E+00 0.112388E+03 0.112396E+03 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.127327E+03 
  3154     -12100      9 0.101859E+00 -.275701E+00 0.211512E+02 0.211673E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.252870E+03 
  3155     -12100      9 -.311701E+00 -.131695E+00 0.326337E+03 0.326338E+03 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.170872E+03 
  3156     -12100      9 -.331772E+00 0.429052E+00 0.717451E+02 0.717512E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.214647E+03 
  3157     -12100      9 0.543014E+00 -.232280E+00 0.753009E+00 0.122768E+01 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.671070E+00 
  3158    -123100      9 0.177805E+01 0.290645E+00 -.399774E+02 0.400419E+02 0.138400E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.140103E+03 
  3159      11100      9 0.988634E+00 0.378455E+00 0.401924E+02 0.402137E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.759116E+02 
  3160     -12100      9 -.555942E+00 -.770044E+00 0.750026E+02 0.750126E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.186810E+03 
  3161      12100      9 0.136594E+00 -.562094E+00 0.453644E+03 0.453645E+03 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.171699E+03 
  3162      11100      9 -.164898E+00 0.904279E+00 0.711151E+02 0.711252E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.165010E+03 
  3163      23100      9 -.306243E+00 0.285768E+00 0.797449E+02 0.797510E+02 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.300359E+03 
  3164      12100      9 0.206657E+00 0.153753E+00 -.121666E+03 0.121669E+03 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.250520E+03 
  3165      11100      9 0.687717E+00 -.879709E-02 0.287667E+02 0.287852E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.213050E+03 
  3166      23100      9 -.357635E+00 0.102941E+01 0.152441E+02 0.153090E+02 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.557191E+02 
  3167      11100      9 0.542068E+00 -.221337E+00 0.722820E+02 0.722885E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.303047E+03 
  3168     -12100      9 0.566504E+00 0.410117E+00 0.111035E+03 0.111039E+03 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.299083E+03 
  3169      11100      9 -.316158E+00 -.303955E+00 -.626056E+02 0.626119E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.275023E+03 
  3170     122100      9 -.515007E-01 0.170385E-01 0.247758E+03 0.247761E+03 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.339276E+03 
  3171    -112101      9 -.885498E+00 0.966182E+00 -.167181E+03 0.167191E+03 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.808858E+02 
  3172     112101      9 -.133127E+01 -.333726E+00 -.152146E+03 0.152157E+03 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.162507E+03 
  3173      13101      9 0.271031E+00 0.612619E-01 -.920272E+02 0.920320E+02 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.140076E+03 
  3174      11100      9 0.111863E+01 -.470063E+00 0.758143E+02 0.758279E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.157871E+03 
  3175     -13100      9 -.751809E-01 -.127326E+00 0.566651E+02 0.566723E+02 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.310617E+03 
  3176      11100      9 -.328995E+00 0.352912E+00 0.990263E+02 0.990305E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.172469E+03 
  3177      23100      9 0.616179E+00 0.823303E-01 -.857891E+02 0.857960E+02 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.670243E+02 
  3178      13100      9 -.294696E+00 0.486797E+00 0.523551E+02 0.523658E+02 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.346970E+03 
  3179     -12100      9 -.222292E+00 0.526268E+00 0.315014E+02 0.315160E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.337646E+03 
  3180      11100      9 -.404716E+00 0.385253E+00 0.726479E+02 0.726541E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.380121E+03 
  3181     122100      9 -.203754E+00 0.772837E+00 0.387985E+02 0.388263E+02 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.293186E+03 
  3182     -12100      9 0.149495E+00 0.815847E+00 0.402889E+02 0.403047E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.350051E+03 
  3183      23100      9 0.193425E+00 -.721361E+00 0.567708E+02 0.567827E+02 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.405872E+03 
  3184     -12100      9 -.677569E+00 -.695180E-02 0.433344E+02 0.433465E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.381952E+03 
  3185      12100      9 0.881539E-01 -.239018E+00 -.168004E+03 0.168006E+03 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.354529E+03 
  3186      12100      9 -.139607E+01 0.109341E+01 0.155882E+02 0.157076E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.780855E+01 
  3187      11100      9 0.239070E+00 0.522790E+00 0.611355E+02 0.611431E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.364231E+03 
  3188     222100      9 -.546389E+00 -.682392E+00 0.811662E+02 0.811803E+02 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.441105E+03 
  3189      11100      9 -.844992E+00 -.228433E+00 0.341440E+03 0.341442E+03 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.368495E+03 
  3190      11100      9 -.551262E+00 0.950432E+00 0.982081E+02 0.982172E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.429253E+03 
  3191      11100      9 -.819893E+00 0.325111E+00 0.731156E+02 0.731250E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.124300E+03 
  3192      11100      9 0.132812E+00 0.356087E+00 0.319771E+02 0.319886E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.761655E+02 
  3193      11100      9 0.115763E-01 0.307218E+00 0.189934E+02 0.190114E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.425110E+02 
  3194     -12100      9 -.862936E+00 0.204936E+00 -.111127E+03 0.111133E+03 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.264049E+03 
  3195     -12100      9 0.630642E+00 0.501923E-01 -.435498E+02 0.435612E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.321616E+03 
  3196      11100      9 -.851730E+00 0.276767E+00 0.601025E+02 0.601140E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.469853E+03 
  3197      11100      9 0.103652E-01 0.699273E-01 0.724761E+02 0.724802E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.455173E+03 
  3198      11100      9 0.597227E+00 -.130674E+00 -.462080E+02 0.462184E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.320693E+03 
  3199      12100      9 -.990151E+00 0.119655E+00 0.558252E+02 0.558394E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.429103E+03 
  3200      12100      9 -.480484E+00 0.297358E+00 0.148859E+03 0.148862E+03 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.495379E+03 
  3201      12100      9 -.188447E+01 -.202829E+00 0.265592E+03 0.265600E+03 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.500130E+03 
  3202      23101      9 -.643782E+00 0.105429E+00 0.641562E+02 0.641658E+02 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.428334E+03 
  3203      23101      9 0.373899E+00 -.357006E+00 0.104779E+02 0.105286E+02 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.546363E+01 
  3204      12100      9 -.447793E+00 0.346450E+00 0.125162E+03 0.125166E+03 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.283928E+03 
  3205      12100      9 0.343499E+00 0.322045E+00 0.159330E+03 0.159332E+03 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.400056E+03 
  3206      12100      9 0.158868E+00 0.367741E+00 0.998935E+01 0.100269E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.565966E+03 
  3207      12100      9 -.107217E+00 -.331076E+00 0.575750E+02 0.575812E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.287697E+03 
  3208     112100      9 -.667336E+00 0.827990E+00 0.902508E+02 0.902655E+02 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.412306E+03 
  3209     -12100      9 0.284331E+00 0.403882E+00 0.107449E+03 0.107453E+03 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.600140E+03 
  3210      11100      9 -.855473E+00 0.577170E+00 0.151223E+03 0.151229E+03 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.534136E+03 
  3211     -13101      9 0.660460E+00 0.207266E+00 0.778891E+02 0.778973E+02 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.385598E+03 
  3212     112100      9 0.305292E+00 0.692347E-01 0.929997E+02 0.930084E+02 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.603212E+03 
  3213     112100      9 0.530071E+00 0.828251E+00 0.496376E+02 0.496626E+02 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.113557E+03 
  3214     112100      9 0.723794E+00 -.111231E+00 0.197655E+02 0.198174E+02 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.107682E+03 
  3215     122101      9 -.101548E+01 0.115338E+00 -.148790E+03 0.148799E+03 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.577164E+03 
  3216     -12100      9 -.113295E+01 -.187156E+00 0.146257E+02 0.146909E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.688939E+03 
  3217      13101      9 -.102085E+01 -.624669E+00 0.221095E+03 0.221100E+03 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.326340E+03 
  3218     112101      9 -.548908E+00 0.250150E+00 0.356144E+03 0.356147E+03 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.609998E+03 
  3219     -12100      9 -.734852E-01 -.162418E+00 0.184668E+03 0.184670E+03 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.400458E+03 
  3220    -233100      9 -.752206E-01 -.129752E+01 0.335691E+02 0.336292E+02 0.153200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.625257E+02 
  3221     222100      9 -.632989E+00 0.947888E-01 -.329011E+03 0.329014E+03 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.608478E+03 
  3222     222100      9 0.203589E+00 0.756708E+00 -.140105E+02 0.140863E+02 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.928425E+02 
  3223      13100      9 -.313342E+00 0.298834E+00 0.113285E+03 0.113290E+03 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.669101E+03 
  3224      12100      9 -.352150E+00 0.140396E+00 -.314634E+03 0.314635E+03 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.810437E+03 
  3225     222100      9 0.524311E+00 -.202840E+01 0.505285E+03 0.505291E+03 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.377454E+03 
  3226     -12100      9 -.321038E+00 -.488683E+00 0.101092E+03 0.101097E+03 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.596167E+03 
  3227     222100      9 -.186474E+00 -.110980E+00 0.335577E+03 0.335579E+03 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.576412E+03 
  3228    -122101      9 -.138387E+00 0.849519E-01 0.165078E+03 0.165082E+03 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.811615E+03 
  3229     111100      9 -.185750E+00 -.563136E+00 0.235218E+03 0.235222E+03 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.343863E+03 
  3230     -12100      9 0.396235E+00 0.325339E+00 -.161089E+03 0.161092E+03 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.370882E+03 
  3231      13101      9 0.609857E+00 -.283074E+00 0.100282E+03 0.100289E+03 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.409835E+03 
  3232     222100      9 -.166676E+00 0.646139E-01 0.105376E+03 0.105384E+03 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.102735E+04 
  3233     112101      9 -.702070E+00 0.472002E-02 0.601182E+03 0.601184E+03 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.903254E+03 
  3234      12100      9 0.260528E+00 -.358287E+00 0.291141E+03 0.291142E+03 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.751071E+03 
  3235      12100      9 -.154597E+00 0.718660E-01 0.756171E+02 0.756212E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.240436E+03 
  3236     -12100      9 0.990638E-02 -.243271E+00 0.205114E+03 0.205116E+03 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.118282E+04 
  3237    -122101      9 -.228363E+00 0.227396E+00 0.241429E+03 0.241433E+03 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.138090E+04 
  3238    -122101      9 0.321901E+01 0.889733E+00 0.246809E+02 0.249363E+02 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.609821E+01 
  3239     -13100      9 -.399797E+00 0.725584E+00 0.162707E+03 0.162712E+03 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.820920E+03 
  3240      23101      9 0.253294E+00 -.166100E+00 0.397531E+03 0.397532E+03 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.393363E+03 
  3241      12100      9 0.157256E+00 0.418354E+00 0.180502E+03 0.180504E+03 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.175009E+04 
  3242      12100      9 0.402357E+00 0.314788E+00 -.310838E+03 0.310839E+03 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.677911E+03 
  3243      23100      9 -.146277E+01 0.915199E+00 0.686234E+03 0.686237E+03 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.106733E+04 
  3244     -13100      9 -.766680E+00 0.732757E+00 0.184857E+03 0.184863E+03 0.893000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.135261E+04 
  3245     122101      9 0.246284E+00 0.406637E+00 0.456768E+03 0.456770E+03 0.123200E+01 0.100000E-29 0.100000E-29 0.100000E-29 0.194784E+04 
  3246      12100      9 0.188894E-01 0.702466E-01 0.587153E+03 0.587153E+03 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.199995E+04 
  3247      12100      9 -.794930E+00 0.408502E+00 -.835466E+02 0.835549E+02 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.306884E+03 
  3248      11100      9 -.489361E+00 0.564751E+00 -.547099E+03 0.547100E+03 0.769000E+00 0.100000E-29 0.100000E-29 0.100000E-29 0.229055E+04 
